-0.7000000000	-0.5000000000	-0.0000096416	0.2474111513
-0.6632653061	-0.5000000000	0.0000852160	0.2441951923
-0.6265306122	-0.5000000000	-0.0001220292	0.2418999578
-0.5897959184	-0.5000000000	-0.0000089379	0.2444582565
-0.5530612245	-0.5000000000	-0.0001912249	0.2424458159
-0.5163265306	-0.5000000000	-0.0001291286	0.2431034762
-0.4795918367	-0.5000000000	-0.0002006788	0.2465496163
-0.4428571429	-0.5000000000	-0.0000880610	0.2469573657
-0.4061224490	-0.5000000000	-0.0000919281	0.2482266501
-0.3693877551	-0.5000000000	-0.0000131042	0.2495617006
-0.3326530612	-0.5000000000	-0.0001073272	0.2489698063
-0.2959183673	-0.5000000000	-0.0001040323	0.2471152042
-0.2591836735	-0.5000000000	-0.0000435473	0.2446884376
-0.2224489796	-0.5000000000	-0.0000039331	0.2463983544
-0.1857142857	-0.5000000000	-0.0002686282	0.2442675350
-0.1489795918	-0.5000000000	-0.0001614329	0.2426299608
-0.1122448980	-0.5000000000	-0.0000977089	0.2468718699
-0.0755102041	-0.5000000000	-0.0000525737	0.2469836721
-0.0387755102	-0.5000000000	-0.0001639912	0.2487527784
-0.0020408163	-0.5000000000	-0.0001223547	0.2482924162
0.0346938776	-0.5000000000	-0.0000957721	0.2510677428
0.0714285714	-0.5000000000	-0.0001144201	0.2524948657
0.1081632653	-0.5000000000	-0.0000055017	0.2509362107
0.1448979592	-0.5000000000	-0.0001234201	0.2487725082
0.1816326531	-0.5000000000	-0.0001825208	0.2477070985
0.2183673469	-0.5000000000	0.0000629213	0.2444122202
0.2551020408	-0.5000000000	-0.0000099409	0.2482595332
0.2918367347	-0.5000000000	-0.0001402168	0.2493775557
0.3285714286	-0.5000000000	-0.0001688480	0.2491013384
0.3653061224	-0.5000000000	-0.0001639057	0.2488053912
0.4020408163	-0.5000000000	-0.0000938024	0.2500549459
0.4387755102	-0.5000000000	-0.0000907607	0.2545401893
0.4755102041	-0.5000000000	-0.0000253794	0.2529289215
0.5122448980	-0.5000000000	-0.0001144694	0.2509888235
0.5489795918	-0.5000000000	-0.0000568255	0.2503311632
0.5857142857	-0.5000000000	-0.0002526076	0.2484371014
0.6224489796	-0.5000000000	-0.0000330642	0.2499234138
0.6591836735	-0.5000000000	-0.0001964763	0.2478254773
0.6959183673	-0.5000000000	-0.0000466219	0.2487001656
0.7326530612	-0.5000000000	-0.0001508314	0.2460432179
0.7693877551	-0.5000000000	0.0000292195	0.2449580783
0.8061224490	-0.5000000000	-0.0001286946	0.2490487256
0.8428571429	-0.5000000000	-0.0001498614	0.2496208900
0.8795918367	-0.5000000000	-0.0000598408	0.2486080931
0.9163265306	-0.5000000000	-0.0001684238	0.2537312671
0.9530612245	-0.5000000000	-0.0002003236	0.2512058514
0.9897959184	-0.5000000000	-0.0001358335	0.2488711573
1.0265306122	-0.5000000000	-0.0001139367	0.2495880070
1.0632653061	-0.5000000000	-0.0002058217	0.2477334049
1.1000000000	-0.5000000000	-0.0000349911	0.2502325141
1.1000000000	-0.4632653061	-0.0000692224	0.2468587167
1.0632653061	-0.4632653061	-0.0000618204	0.2474045747
1.0265306122	-0.4632653061	-0.0001726493	0.2455697024
0.9897959184	-0.4632653061	-0.0000623695	0.2472467363
0.9530612245	-0.4632653061	-0.0000684266	0.2486146697
0.9163265306	-0.4632653061	-0.0001184219	0.2510217065
0.8795918367	-0.4632653061	-0.0000869101	0.2505679209
0.8428571429	-0.4632653061	-0.0000363426	0.2506271103
0.8061224490	-0.4632653061	-0.0001563130	0.2508704447
0.7693877551	-0.4632653061	-0.0001876571	0.2496011602
