-0.7000000000	-0.5000000000	-0.0000873738	0.2383091324
-0.6632653061	-0.5000000000	-0.0000812970	0.2386576924
-0.6265306122	-0.5000000000	-0.0000822572	0.2365531794
-0.5897959184	-0.5000000000	-0.0001665627	0.2369346223
-0.5530612245	-0.5000000000	-0.0001179517	0.2347117304
-0.5163265306	-0.5000000000	-0.0000864958	0.2371450736
-0.4795918367	-0.5000000000	-0.0000459774	0.2394337316
-0.4428571429	-0.5000000000	0.0000112226	0.2364545303
-0.4061224490	-0.5000000000	-0.0000822342	0.2390851716
-0.3693877551	-0.5000000000	-0.0001521007	0.2396639127
-0.3326530612	-0.5000000000	-0.0001360242	0.2375396698
-0.2959183673	-0.5000000000	-0.0000363032	0.2423603200
-0.2591836735	-0.5000000000	-0.0001543400	0.2393350825
-0.2224489796	-0.5000000000	-0.0001491149	0.2391180546
-0.1857142857	-0.5000000000	-0.0001721758	0.2406175202
-0.1489795918	-0.5000000000	0.0000227777	0.2397888682
-0.1122448980	-0.5000000000	-0.0001571614	0.2393350825
-0.0755102041	-0.5000000000	-0.0000250375	0.2376580487
-0.0387755102	-0.5000000000	-0.0000477234	0.2361848896
-0.0020408163	-0.5000000000	-0.0001780355	0.2367636307
0.0346938776	-0.5000000000	-0.0001664673	0.2366847114
0.0714285714	-0.5000000000	-0.0001810772	0.2377369679
0.1081632653	-0.5000000000	-0.0001532154	0.2379539958
0.1448979592	-0.5000000000	-0.0000298318	0.2371779567
0.1816326531	-0.5000000000	-0.0000175401	0.2354285802
0.2183673469	-0.5000000000	-0.0001791700	0.2358429062
0.2551020408	-0.5000000000	-0.0001143313	0.2380723747
0.2918367347	-0.5000000000	-0.0000795312	0.2371713801
0.3285714286	-0.5000000000	-0.0001210295	0.2355338058
0.3653061224	-0.5000000000	-0.0001262382	0.2363295748
0.4020408163	-0.5000000000	-0.0000795378	0.2355469591
0.4387755102	-0.5000000000	-0.0001840827	0.2383814751
0.4755102041	-0.5000000000	-0.0001607292	0.2381578705
0.5122448980	-0.5000000000	0.0000086643	0.2393613889
0.5489795918	-0.5000000000	-0.0000440932	0.2373292185
0.5857142857	-0.5000000000	0.0000518924	0.2362966918
0.6224489796	-0.5000000000	-0.0001222100	0.2328439751
0.6591836735	-0.5000000000	0.0000090063	0.2356653379
0.6959183673	-0.5000000000	-0.0000660787	0.2379539958
0.7326530612	-0.5000000000	0.0000410245	0.2382367898
0.7693877551	-0.5000000000	-0.0000296213	0.2371253438
0.8061224490	-0.5000000000	-0.0002375078	0.2407556288
0.8428571429	-0.5000000000	-0.0001726953	0.2389076033
0.8795918367	-0.5000000000	-0.0000509526	0.2410449994
0.9163265306	-0.5000000000	0.0000194598	0.2393942720
0.9530612245	-0.5000000000	-0.0000713269	0.2410055398
0.9897959184	-0.5000000000	0.0000037483	0.2358231764
1.0265306122	-0.5000000000	-0.0002373433	0.2395652636
1.0632653061	-0.5000000000	-0.0001942830	0.2371450736
1.1000000000	-0.5000000000	-0.0000817607	0.2361191235
1.1000000000	-0.4632653061	-0.0001114672	0.2390325588
1.0632653061	-0.4632653061	-0.0000799455	0.2404991413
1.0265306122	-0.4632653061	-0.0002500197	0.2415513978
0.9897959184	-0.4632653061	-0.0001946020	0.2373357951
0.9530612245	-0.4632653061	0.0000877940	0.2405780605
0.9163265306	-0.4632653061	-0.0001193657	0.2388418373
0.8795918367	-0.4632653061	-0.0001518672	0.2391838207
0.8428571429	-0.4632653061	-0.0001508018	0.2404596817
0.8061224490	-0.4632653061	-0.0000707942	0.2358100232
0.7693877551	-0.4632653061	0.0000310741	0.2352115523
0.7326530612	-0.4632653061	-0.0000630634	0.2359941681
0.6959183673	-0.4632653061	-0.0000615113	0.2355864187
0.6591836735	-0.4632653061	-0.0000485685	0.2352247055
0.6224489796	-0.4632653061	0.0000529446	0.2345012791
0.5857142857	-0.4632653061	-0.0001692558	0.2355995719
0.5489795918	-0.4632653061	-0.0000785184	0.2346656942
0.5122448980	-0.4632653061	0.0000948836	0.2370398480
0.4755102041	-0.4632653061	0.0000023311	0.2363032684
0.4387755102	-0.4632653061	-0.0000505645	0.2330873094
0.4020408163	-0.4632653061	-0.0000425049	0.2366123688
0.3653061224	-0.4632653061	0.0000140868	0.2353167779
0.3285714286	-0.4632653061	-0.0001611172	0.2369675054
0.2918367347	-0.4632653061	-0.0001188461	0.2347446135
0.2551020408	-0.4632653061	-0.0000890015	0.2368688563
0.2183673469	-0.4632653061	-0.0001381649	0.2359349786
0.1816326531	-0.4632653061	0.0000483805	0.2382696728
0.1448979592	-0.4632653061	-0.0000577199	0.2365729092
0.1081632653	-0.4632653061	-0.0001453400	0.2351983991
0.0714285714	-0.4632653061	-0.0000545467	0.2360665107
0.0346938776	-0.4632653061	-0.0000357146	0.2394994976
-0.0020408163	-0.4632653061	-0.0001450999	0.2397559851
-0.0387755102	-0.4632653061	-0.0000623794	0.2369740820
-0.0755102041	-0.4632653061	-0.0000906588	0.2385327369
-0.1122448980	-0.4632653061	-0.0000941247	0.2390391354
-0.1489795918	-0.4632653061	-0.0000296608	0.2370332714
-0.1857142857	-0.4632653061	-0.0002097742	0.2392561633
-0.2224489796	-0.4632653061	-0.0000250868	0.2411239186
-0.2591836735	-0.4632653061	0.0000034623	0.2401768877
-0.2959183673	-0.4632653061	-0.0001109706	0.2379803023
-0.3326530612	-0.4632653061	-0.0000636849	0.2397231021
-0.3693877551	-0.4632653061	-0.0000194408	0.2385261603
-0.4061224490	-0.4632653061	-0.0000972321	0.2404333753
-0.4428571429	-0.4632653061	0.0000087729	0.2389470629
-0.4795918367	-0.4632653061	-0.0002310101	0.2398151746
-0.5163265306	-0.4632653061	-0.0001039337	0.2408740077
-0.5530612245	-0.4632653061	-0.0000678051	0.2417355427
-0.5897959184	-0.4632653061	-0.0000758055	0.2401703111
-0.6265306122	-0.4632653061	-0.0000285231	0.2408674311
-0.6632653061	-0.4632653061	-0.0000479076	0.2404531051
-0.7000000000	-0.4632653061	-0.0001210493	0.2423471668
-0.7000000000	-0.4265306122	-0.0001277443	0.2394929210
-0.6632653061	-0.4265306122	-0.0001028025	0.2415448212
-0.6265306122	-0.4265306122	-0.0000451750	0.2416237405
-0.5897959184	-0.4265306122	-0.0000835988	0.2390720184
-0.5530612245	-0.4265306122	-0.0000634382	0.2400058961
-0.5163265306	-0.4265306122	0.0000120809	0.2376646253
-0.4795918367	-0.4265306122	-0.0001889165	0.2387497648
-0.4428571429	-0.4265306122	-0.0000557469	0.2354680398
-0.4061224490	-0.4265306122	-0.0002416510	0.2363361514
-0.3693877551	-0.4265306122	-0.0000934144	0.2373029121
-0.3326530612	-0.4265306122	-0.0001592363	0.2358429062
-0.2959183673	-0.4265306122	-0.0001577763	0.2352510119
-0.2591836735	-0.4265306122	-0.0001055877	0.2360138979
-0.2224489796	-0.4265306122	-0.0000439616	0.2377303913
-0.1857142857	-0.4265306122	0.0000025185	0.2365005665
-0.1489795918	-0.4265306122	0.0000002430	0.2371976865
-0.1122448980	-0.4265306122	-0.0000909449	0.2369872352
-0.0755102041	-0.4265306122	-0.0000542935	0.2397494085
-0.0387755102	-0.4265306122	-0.0001385726	0.2385787732
-0.0020408163	-0.4265306122	-0.0001125457	0.2374870570
0.0346938776	-0.4265306122	-0.0001628830	0.2369148925
0.0714285714	-0.4265306122	-0.0001238016	0.2388023777
0.1081632653	-0.4265306122	-0.0000358658	0.2398612108
0.1448979592	-0.4265306122	-0.0000905766	0.2341066829
0.1816326531	-0.4265306122	-0.0001697063	0.2376975083
0.2183673469	-0.4265306122	-0.0000171718	0.2371384970
0.2551020408	-0.4265306122	-0.0000830661	0.2371713801
0.2918367347	-0.4265306122	-0.0000529486	0.2373160653
0.3285714286	-0.4265306122	-0.0001411079	0.2344092067
0.3653061224	-0.4265306122	-0.0001135881	0.2363887643
0.4020408163	-0.4265306122	-0.0000817508	0.2364019175
0.4387755102	-0.4265306122	-0.0001033516	0.2341001063
0.4755102041	-0.4265306122	-0.0001798934	0.2331464989
0.5122448980	-0.4265306122	-0.0001103722	0.2347840731
0.5489795918	-0.4265306122	-0.0002372776	0.2346459644
0.5857142857	-0.4265306122	-0.0001836947	0.2375593997
0.6224489796	-0.4265306122	-0.0002940139	0.2384669709
0.6591836735	-0.4265306122	-0.0001658754	0.2405714839
0.6959183673	-0.4265306122	-0.0001467605	0.2408937375
0.7326530612	-0.4265306122	-0.0000261884	0.2405517541
0.7693877551	-0.4265306122	-0.0000734347	0.2399138236
0.8061224490	-0.4265306122	-0.0000816291	0.2394797678
0.8428571429	-0.4265306122	-0.0001293029	0.2393679655
0.8795918367	-0.4265306122	0.0000113838	0.2375133634
0.9163265306	-0.4265306122	-0.0000669797	0.2377303913
0.9530612245	-0.4265306122	-0.0000048012	0.2400519323
0.9897959184	-0.4265306122	-0.0000622446	0.2395521104
1.0265306122	-0.4265306122	0.0000534444	0.2411304952
1.0632653061	-0.4265306122	-0.0001127430	0.2417421193
1.1000000000	-0.4265306122	-0.0000966304	0.2383551686
1.1000000000	-0.3897959184	-0.0001342222	0.2365071431
1.0632653061	-0.3897959184	-0.0000971795	0.2377238147
1.0265306122	-0.3897959184	-0.0001412493	0.2420051835
0.9897959184	-0.3897959184	-0.0001038186	0.2400782387
0.9530612245	-0.3897959184	-0.0001304407	0.2402952666
0.9163265306	-0.3897959184	-0.0001438800	0.2416500469
0.8795918367	-0.3897959184	-0.0000702023	0.2422156348
0.8428571429	-0.3897959184	-0.0000359184	0.2404333753
0.8061224490	-0.3897959184	-0.0000914677	0.2406372500
0.7693877551	-0.3897959184	-0.0001635736	0.2403215730
0.7326530612	-0.3897959184	-0.0000823131	0.2393350825
0.6959183673	-0.3897959184	-0.0001397827	0.2401176983
0.6591836735	-0.3897959184	-0.0001766216	0.2383222856
0.6224489796	-0.3897959184	-0.0001496246	0.2389076033
0.5857142857	-0.3897959184	-0.0001841781	0.2376843551
0.5489795918	-0.3897959184	-0.0000821783	0.2395192274
0.5122448980	-0.3897959184	-0.0001275042	0.2391772441
0.4755102041	-0.3897959184	-0.0000548887	0.2400058961
0.4387755102	-0.3897959184	0.0000291077	0.2372963355
