-0.7000000000	-0.5000000000	-0.0001286157	0.2672593401
-0.6632653061	-0.5000000000	-0.0000908857	0.2671935740
-0.6265306122	-0.5000000000	-0.0001682726	0.2681603347
-0.5897959184	-0.5000000000	-0.0000594857	0.2659966322
-0.5530612245	-0.5000000000	-0.0000839408	0.2631555396
-0.5163265306	-0.5000000000	-0.0000305289	0.2639644618
-0.4795918367	-0.5000000000	-0.0000899419	0.2636487848
-0.4428571429	-0.5000000000	-0.0000957425	0.2648523033
-0.4061224490	-0.5000000000	-0.0001205034	0.2626228347
-0.3693877551	-0.5000000000	0.0000181018	0.2657335681
-0.3326530612	-0.5000000000	-0.0001338046	0.2661413175
-0.2959183673	-0.5000000000	-0.0001488058	0.2660295152
-0.2591836735	-0.5000000000	-0.0000306309	0.2647273478
-0.2224489796	-0.5000000000	0.0000063987	0.2634712166
-0.1857142857	-0.5000000000	-0.0000120191	0.2665951031
-0.1489795918	-0.5000000000	-0.0001929644	0.2650627546
-0.1122448980	-0.5000000000	-0.0000668877	0.2628793223
-0.0755102041	-0.5000000000	-0.0001764243	0.2652600527
-0.0387755102	-0.5000000000	-0.0000308610	0.2650298715
-0.0020408163	-0.5000000000	-0.0001031445	0.2626886008
0.0346938776	-0.5000000000	-0.0001663522	0.2702385414
0.0714285714	-0.5000000000	-0.0002451925	0.2655691530
0.1081632653	-0.5000000000	-0.0001027170	0.2641157237
0.1448979592	-0.5000000000	0.0000116764	0.2674171785
0.1816326531	-0.5000000000	-0.0001904127	0.2660821281
0.2183673469	-0.5000000000	-0.0001570134	0.2677262789
0.2551020408	-0.5000000000	-0.0001580986	0.2703240372
0.2918367347	-0.5000000000	-0.0001275568	0.2656283424
0.3285714286	-0.5000000000	-0.0000783704	0.2669042035
0.3653061224	-0.5000000000	-0.0000665523	0.2639381554
0.4020408163	-0.5000000000	-0.0002553698	0.2682458306
0.4387755102	-0.5000000000	-0.0000914842	0.2673053763
0.4755102041	-0.5000000000	-0.0001151303	0.2679761898
0.5122448980	-0.5000000000	-0.0000432053	0.2665490669
0.5489795918	-0.5000000000	-0.0001743461	0.2675355574
0.5857142857	-0.5000000000	-0.0001604596	0.2651745568
0.6224489796	-0.5000000000	-0.0000675355	0.2658256405
0.6591836735	-0.5000000000	-0.0001113258	0.2676013234
0.6959183673	-0.5000000000	-0.0000411863	0.2682195241
0.7326530612	-0.5000000000	0.0000056457	0.2651679802
0.7693877551	-0.5000000000	-0.0000241397	0.2670028525
0.8061224490	-0.5000000000	-0.0002128159	0.2656875319
0.8428571429	-0.5000000000	-0.0002047267	0.2676407831
0.8795918367	-0.5000000000	-0.0001428376	0.2657861809
0.9163265306	-0.5000000000	-0.0000517187	0.2691599784
0.9530612245	-0.5000000000	-0.0001177051	0.2660755515
0.9897959184	-0.5000000000	-0.0000458228	0.2651548270
1.0265306122	-0.5000000000	-0.0001016779	0.2669962759
1.0632653061	-0.5000000000	-0.0000707383	0.2657730277
1.1000000000	-0.5000000000	0.0000125676	0.2683970924
1.1000000000	-0.4632653061	0.0000067834	0.2683050200
1.0632653061	-0.4632653061	-0.0001798836	0.2697124131
1.0265306122	-0.4632653061	-0.0000386083	0.2679761898
0.9897959184	-0.4632653061	-0.0002640016	0.2677854683
0.9530612245	-0.4632653061	-0.0002509372	0.2697321429
0.9163265306	-0.4632653061	-0.0000916058	0.2696137640
0.8795918367	-0.4632653061	-0.0001578947	0.2686470034
0.8428571429	-0.4632653061	-0.0001072680	0.2675947468
0.8061224490	-0.4632653061	-0.0000573976	0.2616889571
0.7693877551	-0.4632653061	-0.0000597685	0.2646944648
0.7326530612	-0.4632653061	-0.0000982186	0.2679564600
0.6959183673	-0.4632653061	-0.0000403807	0.2661544707
0.6591836735	-0.4632653061	-0.0000731881	0.2663649220
0.6224489796	-0.4632653061	-0.0001010827	0.2678051981
0.5857142857	-0.4632653061	-0.0001693643	0.2671935740
0.5489795918	-0.4632653061	-0.0002056737	0.2687193460
0.5122448980	-0.4632653061	-0.0001013754	0.2674106019
0.4755102041	-0.4632653061	-0.0000844965	0.2660097854
0.4387755102	-0.4632653061	-0.0000980246	0.2660492451
0.4020408163	-0.4632653061	-0.0001242652	0.2649443757
0.3653061224	-0.4632653061	-0.0000428469	0.2670817718
0.3285714286	-0.4632653061	-0.0000858381	0.2655625764
0.2918367347	-0.4632653061	-0.0001400951	0.2666937522
0.2551020408	-0.4632653061	-0.0001133086	0.2665161839
0.2183673469	-0.4632653061	-0.0001162221	0.2617612997
0.1816326531	-0.4632653061	-0.0000158532	0.2643393282
0.1448979592	-0.4632653061	-0.0000863051	0.2654705040
0.1081632653	-0.4632653061	-0.0000838717	0.2654178911
0.0714285714	-0.4632653061	-0.0000279936	0.2641420301
0.0346938776	-0.4632653061	-0.0000092372	0.2633659909
-0.0020408163	-0.4632653061	-0.0000836350	0.2661347409
-0.0387755102	-0.4632653061	0.0000506066	0.2631095034
-0.0755102041	-0.4632653061	-0.0000078857	0.2655428466
-0.1122448980	-0.4632653061	-0.0001457115	0.2636619381
-0.1489795918	-0.4632653061	-0.0001384378	0.2650956376
-0.1857142857	-0.4632653061	-0.0000902412	0.2655296934
-0.2224489796	-0.4632653061	-0.0000345505	0.2630766204
-0.2591836735	-0.4632653061	-0.0002322958	0.2669239333
-0.2959183673	-0.4632653061	-0.0000463391	0.2656612255
-0.3326530612	-0.4632653061	0.0000035346	0.2633462611
-0.3693877551	-0.4632653061	-0.0001895446	0.2654113145
-0.4061224490	-0.4632653061	-0.0001018982	0.2621690491
-0.4428571429	-0.4632653061	-0.0003014784	0.2631686928
-0.4795918367	-0.4632653061	-0.0001396413	0.2628004030
-0.5163265306	-0.4632653061	-0.0001824188	0.2658124873
-0.5530612245	-0.4632653061	-0.0000777029	0.2673908721
-0.5897959184	-0.4632653061	0.0000176513	0.2652074398
-0.6265306122	-0.4632653061	-0.0001589667	0.2646813116
-0.6632653061	-0.4632653061	-0.0000914184	0.2669173567
-0.7000000000	-0.4632653061	-0.0002052265	0.2652403228
-0.7000000000	-0.4265306122	-0.0001118848	0.2683642094
-0.6632653061	-0.4265306122	-0.0000492262	0.2664504179
-0.6265306122	-0.4265306122	-0.0000995076	0.2629450883
-0.5897959184	-0.4265306122	-0.0000854995	0.2682918668
-0.5530612245	-0.4265306122	-0.0002109580	0.2634909464
-0.5163265306	-0.4265306122	-0.0000201379	0.2649838353
-0.4795918367	-0.4265306122	-0.0000352016	0.2629845479
-0.4428571429	-0.4265306122	-0.0000481213	0.2629385117
-0.4061224490	-0.4265306122	0.0000071715	0.2671343846
-0.3693877551	-0.4265306122	-0.0001663621	0.2659769024
-0.3326530612	-0.4265306122	-0.0000082573	0.2662465432
-0.2959183673	-0.4265306122	-0.0000683247	0.2656086126
-0.2591836735	-0.4265306122	-0.0000498115	0.2659769024
-0.2224489796	-0.4265306122	0.0000518299	0.2664635711
-0.1857142857	-0.4265306122	0.0000167207	0.2663649220
-0.1489795918	-0.4265306122	-0.0000895210	0.2655033870
-0.1122448980	-0.4265306122	-0.0000548393	0.2679696132
-0.0755102041	-0.4265306122	-0.0000088853	0.2662728496
-0.0387755102	-0.4265306122	-0.0000411074	0.2682984434
-0.0020408163	-0.4265306122	-0.0000691237	0.2668647439
0.0346938776	-0.4265306122	-0.0000406372	0.2656875319
0.0714285714	-0.4265306122	-0.0000088886	0.2687785354
0.1081632653	-0.4265306122	0.0001327484	0.2650496014
0.1448979592	-0.4265306122	-0.0002254693	0.2658914066
0.1816326531	-0.4265306122	-0.0000154981	0.2668581673
0.2183673469	-0.4265306122	-0.0001902023	0.2655757296
0.2551020408	-0.4265306122	-0.0000111641	0.2680551091
0.2918367347	-0.4265306122	-0.0000083460	0.2696203406
0.3285714286	-0.4265306122	-0.0000117165	0.2681340283
0.3653061224	-0.4265306122	0.0000002923	0.2656743787
0.4020408163	-0.4265306122	-0.0001596605	0.2663714986
0.4387755102	-0.4265306122	-0.0000317883	0.2692652041
0.4755102041	-0.4265306122	-0.0001019541	0.2654836572
0.5122448980	-0.4265306122	-0.0000632311	0.2685352011
0.5489795918	-0.4265306122	-0.0000629910	0.2693704297
0.5857142857	-0.4265306122	-0.0000085861	0.2671606910
0.6224489796	-0.4265306122	-0.0002281131	0.2656612255
0.6591836735	-0.4265306122	-0.0001097967	0.2680945687
0.6959183673	-0.4265306122	-0.0001555962	0.2670686186
0.7326530612	-0.4265306122	-0.0001966375	0.2641025705
0.7693877551	-0.4265306122	-0.0000015031	0.2668384375
0.8061224490	-0.4265306122	-0.0001620445	0.2700938561
0.8428571429	-0.4265306122	-0.0000615803	0.2664504179
0.8795918367	-0.4265306122	-0.0002000639	0.2655691530
0.9163265306	-0.4265306122	-0.0000576640	0.2659637492
0.9530612245	-0.4265306122	-0.0002366166	0.2678841174
0.9897959184	-0.4265306122	-0.0000548525	0.2669305099
1.0265306122	-0.4265306122	-0.0001184647	0.2660295152
1.0632653061	-0.4265306122	-0.0000032525	0.2640631109
1.1000000000	-0.4265306122	-0.0000214565	0.2637934701
1.1000000000	-0.3897959184	0.0000185325	0.2661742005
1.0632653061	-0.3897959184	-0.0001133842	0.2656875319
1.0265306122	-0.3897959184	-0.0000489960	0.2682721370
0.9897959184	-0.3897959184	-0.0001168633	0.2669370865
0.9530612245	-0.3897959184	-0.0000953611	0.2690021399
0.9163265306	-0.3897959184	-0.0000476939	0.2669831227
0.8795918367	-0.3897959184	-0.0000536753	0.2680616857
0.8428571429	-0.3897959184	-0.0000733722	0.2628201328
0.8061224490	-0.3897959184	-0.0000798107	0.2636159018
0.7693877551	-0.3897959184	-0.0000907410	0.2640499577
0.7326530612	-0.3897959184	-0.0001158669	0.2643261750
0.6959183673	-0.3897959184	-0.0000699589	0.2642669856
0.6591836735	-0.3897959184	0.0000089175	0.2667660948
0.6224489796	-0.3897959184	-0.0000724778	0.2649969885
0.5857142857	-0.3897959184	-0.0000561908	0.2669436631
0.5489795918	-0.3897959184	-0.0000633823	0.2653258187
0.5122448980	-0.3897959184	-0.0001004382	0.2662399665
0.4755102041	-0.3897959184	-0.0001522914	0.2652205930
0.4387755102	-0.3897959184	-0.0000292268	0.2645563561
0.4020408163	-0.3897959184	-0.0001236339	0.2664964541
0.3653061224	-0.3897959184	-0.0000081455	0.2656283424
0.3285714286	-0.3897959184	-0.0000726521	0.2672987997
0.2918367347	-0.3897959184	-0.0001462837	0.2675684404
0.2551020408	-0.3897959184	-0.0001186061	0.2676802427
0.2183673469	-0.3897959184	-0.0000782816	0.2677591619
0.1816326531	-0.3897959184	-0.0001419563	0.2670751952
0.1448979592	-0.3897959184	-0.0000141762	0.2652600527
0.1081632653	-0.3897959184	-0.0000468422	0.2667200586
0.0714285714	-0.3897959184	-0.0000829609	0.2647141946
0.0346938776	-0.3897959184	-0.0000087012	0.2662860028
-0.0020408163	-0.3897959184	-0.0000803664	0.2664569945
-0.0387755102	-0.3897959184	-0.0000863051	0.2636750913
-0.0755102041	-0.3897959184	-0.0000707909	0.2670357355
-0.1122448980	-0.3897959184	-0.0001203554	0.2645168965
-0.1489795918	-0.3897959184	-0.0001323643	0.2626754476
-0.1857142857	-0.3897959184	-0.0000434322	0.2626294113
-0.2224489796	-0.3897959184	0.0000923418	0.2644116708
-0.2591836735	-0.3897959184	-0.0000355929	0.2651811334
-0.2959183673	-0.3897959184	-0.0000792780	0.2644971667
-0.3326530612	-0.3897959184	0.0000521258	0.2640696875
-0.3693877551	-0.3897959184	-0.0001615579	0.2667266352
-0.4061224490	-0.3897959184	-0.0000208514	0.2667924012
-0.4428571429	-0.3897959184	-0.0000634021	0.2664372646
-0.4795918367	-0.3897959184	-0.0000643820	0.2674829446
-0.5163265306	-0.3897959184	-0.0000235873	0.2682918668
-0.5530612245	-0.3897959184	-0.0001482402	0.2698899814
-0.5897959184	-0.3897959184	-0.0001769603	0.2683576328
-0.6265306122	-0.3897959184	-0.0001258962	0.2711987254
-0.6632653061	-0.3897959184	0.0000018082	0.2689561037
-0.7000000000	-0.3897959184	-0.0000090530	0.2692191678
-0.7000000000	-0.3530612245	-0.0002386751	0.2724811631
-0.6632653061	-0.3530612245	-0.0001354619	0.2705476417
-0.6265306122	-0.3530612245	-0.0000599428	0.2700609731
