-0.7000000000	-0.5000000000	-0.0000862130	0.2554017243
-0.6632653061	-0.5000000000	-0.0001203752	0.2548690195
-0.6265306122	-0.5000000000	-0.0000067019	0.2554740670
-0.5897959184	-0.5000000000	-0.0000271058	0.2551781198
-0.5530612245	-0.5000000000	-0.0000297595	0.2534550497
-0.5163265306	-0.5000000000	-0.0000969362	0.2551123538
-0.4795918367	-0.5000000000	0.0000220872	0.2534682030
-0.4428571429	-0.5000000000	-0.0001251958	0.2544546934
-0.4061224490	-0.5000000000	-0.0000835528	0.2536194648
-0.3693877551	-0.5000000000	-0.0001122005	0.2535800052
-0.3326530612	-0.5000000000	-0.0000203746	0.2563487552
-0.2959183673	-0.5000000000	-0.0001076396	0.2573944351
-0.2591836735	-0.5000000000	0.0000257405	0.2574010117
-0.2224489796	-0.5000000000	-0.0000001812	0.2558094737
-0.1857142857	-0.5000000000	0.0000293872	0.2577561483
-0.1489795918	-0.5000000000	-0.0000303875	0.2557174013
-0.1122448980	-0.5000000000	-0.0001255477	0.2571708306
-0.0755102041	-0.5000000000	-0.0001822873	0.2547440640
-0.0387755102	-0.5000000000	-0.0000180860	0.2546914512
-0.0020408163	-0.5000000000	-0.0000293254	0.2589596667
0.0346938776	-0.5000000000	-0.0000397526	0.2603802130
0.0714285714	-0.5000000000	-0.0001413874	0.2601631851
0.1081632653	-0.5000000000	-0.0001348503	0.2627675200
0.1448979592	-0.5000000000	-0.0001710479	0.2590911988
0.1816326531	-0.5000000000	-0.0000973308	0.2612220182
0.2183673469	-0.5000000000	-0.0000747303	0.2594068757
0.2551020408	-0.5000000000	-0.0000128938	0.2596896697
0.2918367347	-0.5000000000	-0.0000375889	0.2581704743
0.3285714286	-0.5000000000	-0.0001336402	0.2610115669
0.3653061224	-0.5000000000	-0.0001319303	0.2562303763
0.4020408163	-0.5000000000	0.0000176644	0.2593674161
0.4387755102	-0.5000000000	-0.0001565005	0.2602947172
0.4755102041	-0.5000000000	-0.0000113483	0.2568748835
0.5122448980	-0.5000000000	-0.0000853581	0.2570853348
0.5489795918	-0.5000000000	-0.0000911520	0.2570853348
0.5857142857	-0.5000000000	-0.0000797383	0.2600184998
0.6224489796	-0.5000000000	-0.0002289187	0.2553096519
0.6591836735	-0.5000000000	-0.0000822144	0.2578679506
0.6959183673	-0.5000000000	-0.0000233374	0.2567762344
0.7326530612	-0.5000000000	-0.0000879229	0.2569932623
0.7693877551	-0.5000000000	-0.0001480331	0.2591832712
0.8061224490	-0.5000000000	-0.0001078139	0.2565065937
0.8428571429	-0.5000000000	-0.0000843716	0.2596567866
0.8795918367	-0.5000000000	-0.0001763782	0.2553425349
0.9163265306	-0.5000000000	-0.0000693276	0.2564342510
0.9530612245	-0.5000000000	-0.0001189481	0.2580784019
0.9897959184	-0.5000000000	-0.0000066065	0.2554806436
1.0265306122	-0.5000000000	-0.0000467337	0.2578153377
1.0632653061	-0.5000000000	-0.0000904188	0.2538233395
1.1000000000	-0.5000000000	-0.0000529486	0.2561383039
1.1000000000	-0.4632653061	-0.0000503212	0.2543757742
1.0632653061	-0.4632653061	-0.0000866471	0.2551386602
1.0265306122	-0.4632653061	-0.0000539153	0.2603276002
0.9897959184	-0.4632653061	-0.0002002677	0.2598540847
0.9530612245	-0.4632653061	-0.0002128882	0.2601105723
0.9163265306	-0.4632653061	-0.0001286157	0.2599987700
0.8795918367	-0.4632653061	-0.0000695117	0.2567038918
0.8428571429	-0.4632653061	-0.0000673119	0.2578876804
0.8061224490	-0.4632653061	-0.0001518212	0.2594857950
0.7693877551	-0.4632653061	-0.0001600880	0.2576509226
0.7326530612	-0.4632653061	-0.0000416565	0.2581375913
0.6959183673	-0.4632653061	-0.0001586773	0.2565460533
0.6591836735	-0.4632653061	-0.0000136106	0.2596699399
0.6224489796	-0.4632653061	-0.0000820829	0.2579534464
0.5857142857	-0.4632653061	-0.0000003719	0.2602092213
0.5489795918	-0.4632653061	-0.0001270044	0.2599198508
0.5122448980	-0.4632653061	-0.0002107706	0.2607813858
0.4755102041	-0.4632653061	-0.0001289839	0.2605709345
0.4387755102	-0.4632653061	-0.0000648555	0.2596041738
0.4020408163	-0.4632653061	-0.0000989157	0.2573352457
0.3653061224	-0.4632653061	-0.0000271222	0.2604920153
0.3285714286	-0.4632653061	-0.0001132461	0.2594989482
0.2918367347	-0.4632653061	-0.0001379150	0.2590188561
0.2551020408	-0.4632653061	-0.0001089582	0.2617481465
0.2183673469	-0.4632653061	0.0000068920	0.2654113145
0.1816326531	-0.4632653061	-0.0000452112	0.2640039214
0.1448979592	-0.4632653061	-0.0000809386	0.2641551833
0.1081632653	-0.4632653061	-0.0000312359	0.2618007593
0.0714285714	-0.4632653061	-0.0000071886	0.2619585978
0.0346938776	-0.4632653061	-0.0000693999	0.2605512047
-0.0020408163	-0.4632653061	-0.0000994912	0.2609326477
-0.0387755102	-0.4632653061	-0.0001013425	0.2628990521
-0.0755102041	-0.4632653061	-0.0001426797	0.2591569648
-0.1122448980	-0.4632653061	-0.0001175637	0.2589202071
-0.1489795918	-0.4632653061	-0.0001353994	0.2569866857
-0.1857142857	-0.4632653061	-0.0000226436	0.2594068757
-0.2224489796	-0.4632653061	-0.0002655603	0.2605972409
-0.2591836735	-0.4632653061	-0.0001870192	0.2621756257
-0.2959183673	-0.4632653061	-0.0000045645	0.2570721816
-0.3326530612	-0.4632653061	-0.0001131212	0.2575259672
-0.3693877551	-0.4632653061	-0.0001528636	0.2574470479
-0.4061224490	-0.4632653061	-0.0000759897	0.2589596667
-0.4428571429	-0.4632653061	-0.0001195630	0.2590385859
-0.4795918367	-0.4632653061	-0.0000799422	0.2603144470
-0.5163265306	-0.4632653061	-0.0002322958	0.2595515610
-0.5530612245	-0.4632653061	-0.0002358735	0.2600579595
-0.5897959184	-0.4632653061	-0.0001215886	0.2613798567
-0.6265306122	-0.4632653061	-0.0000300653	0.2596962463
-0.6632653061	-0.4632653061	-0.0002079591	0.2608274220
-0.7000000000	-0.4632653061	-0.0001361853	0.2618533721
-0.7000000000	-0.4265306122	-0.0002126318	0.2643327516
-0.6632653061	-0.4265306122	-0.0000550662	0.2625373389
-0.6265306122	-0.4265306122	-0.0000934078	0.2622545449
-0.5897959184	-0.4265306122	-0.0001155348	0.2605117451
-0.5530612245	-0.4265306122	-0.0000428469	0.2624452664
-0.5163265306	-0.4265306122	-0.0000989946	0.2602092213
-0.4795918367	-0.4265306122	-0.0001420451	0.2603736364
-0.4428571429	-0.4265306122	-0.0001707092	0.2624321132
-0.4061224490	-0.4265306122	-0.0000843650	0.2591438116
-0.3693877551	-0.4265306122	-0.0001769307	0.2596041738
-0.3326530612	-0.4265306122	-0.0000598244	0.2593805693
-0.2959183673	-0.4265306122	-0.0000451224	0.2596896697
-0.2591836735	-0.4265306122	-0.0002083997	0.2632344588
-0.2224489796	-0.4265306122	-0.0001030195	0.2611694054
-0.1857142857	-0.4265306122	-0.0001544387	0.2591898478
-0.1489795918	-0.4265306122	-0.0000696071	0.2623334642
-0.1122448980	-0.4265306122	-0.0000286250	0.2605775111
-0.0755102041	-0.4265306122	-0.0000658716	0.2581310147
-0.0387755102	-0.4265306122	0.0000133009	0.2603210236
-0.0020408163	-0.4265306122	-0.0000250901	0.2607682326
0.0346938776	-0.4265306122	-0.0001543236	0.2612680545
0.0714285714	-0.4265306122	-0.0001779533	0.2648851863
0.1081632653	-0.4265306122	-0.0000674138	0.2664043816
0.1448979592	-0.4265306122	-0.0000434618	0.2635764422
0.1816326531	-0.4265306122	-0.0000317587	0.2652140164
0.2183673469	-0.4265306122	-0.0001067682	0.2618467955
0.2551020408	-0.4265306122	-0.0001582597	0.2633199547
0.2918367347	-0.4265306122	-0.0001288195	0.2584927279
0.3285714286	-0.4265306122	-0.0002133815	0.2595515610
0.3653061224	-0.4265306122	-0.0000741745	0.2607945390
0.4020408163	-0.4265306122	-0.0000231401	0.2595844440
0.4387755102	-0.4265306122	-0.0000475820	0.2610247201
0.4755102041	-0.4265306122	-0.0000351852	0.2600908425
0.5122448980	-0.4265306122	-0.0000031966	0.2621427427
0.5489795918	-0.4265306122	-0.0001819651	0.2602092213
0.5857142857	-0.4265306122	-0.0001219503	0.2608997647
0.6224489796	-0.4265306122	-0.0000578218	0.2599461572
0.6591836735	-0.4265306122	-0.0001530576	0.2591832712
0.6959183673	-0.4265306122	-0.0001400557	0.2631752694
0.7326530612	-0.4265306122	-0.0001719390	0.2602157979
0.7693877551	-0.4265306122	-0.0000368129	0.2598540847
0.8061224490	-0.4265306122	0.0000168391	0.2579139868
0.8428571429	-0.4265306122	-0.0001830469	0.2617218401
0.8795918367	-0.4265306122	-0.0000316206	0.2630568906
0.9163265306	-0.4265306122	-0.0000796660	0.2616560741
0.9530612245	-0.4265306122	-0.0000974623	0.2619717510
0.9897959184	-0.4265306122	-0.0000301179	0.2609326477
1.0265306122	-0.4265306122	-0.0001755266	0.2594594886
1.0632653061	-0.4265306122	0.0000114627	0.2584401150
1.1000000000	-0.4265306122	0.0000702181	0.2588675943
1.1000000000	-0.3897959184	-0.0000081553	0.2599001210
1.0632653061	-0.3897959184	-0.0001832607	0.2597093995
1.0265306122	-0.3897959184	-0.0001005697	0.2611957118
0.9897959184	-0.3897959184	-0.0000682688	0.2624255366
0.9530612245	-0.3897959184	-0.0001503053	0.2619717510
0.9163265306	-0.3897959184	0.0000385123	0.2586374131
0.8795918367	-0.3897959184	-0.0000508868	0.2620572469
0.8428571429	-0.3897959184	-0.0000971762	0.2610576032
0.8061224490	-0.3897959184	-0.0000664799	0.2592095776
0.7693877551	-0.3897959184	-0.0001352416	0.2590977754
0.7326530612	-0.3897959184	-0.0000962522	0.2609458009
0.6959183673	-0.3897959184	-0.0002036481	0.2590714690
0.6591836735	-0.3897959184	-0.0002566654	0.2583020064
0.6224489796	-0.3897959184	-0.0001458529	0.2629977011
0.5857142857	-0.3897959184	-0.0000951506	0.2629582415
0.5489795918	-0.3897959184	-0.0002415688	0.2632213056
0.5122448980	-0.3897959184	-0.0001290037	0.2628727457
0.4755102041	-0.3897959184	-0.0000786532	0.2596304802
0.4387755102	-0.3897959184	-0.0000930165	0.2575588502
0.4020408163	-0.3897959184	-0.0000554411	0.2592424606
0.3653061224	-0.3897959184	-0.0001350903	0.2578482207
0.3285714286	-0.3897959184	-0.0000205095	0.2600184998
0.2918367347	-0.3897959184	-0.0001476319	0.2602421043
0.2551020408	-0.3897959184	-0.0002704368	0.2594397587
0.2183673469	-0.3897959184	-0.0000990999	0.2580192124
0.1816326531	-0.3897959184	-0.0001169225	0.2625241857
0.1448979592	-0.3897959184	-0.0000719517	0.2605446281
0.1081632653	-0.3897959184	-0.0001039764	0.2614653526
0.0714285714	-0.3897959184	-0.0002004124	0.2614587760
0.0346938776	-0.3897959184	-0.0000775977	0.2578679506
-0.0020408163	-0.3897959184	-0.0001347615	0.2590714690
-0.0387755102	-0.3897959184	-0.0000644280	0.2583480426
-0.0755102041	-0.3897959184	-0.0001054496	0.2586966026
-0.1122448980	-0.3897959184	-0.0001451788	0.2580915551
-0.1489795918	-0.3897959184	-0.0001178859	0.2554543371
-0.1857142857	-0.3897959184	-0.0001027236	0.2566315491
-0.2224489796	-0.3897959184	-0.0000069058	0.2594002991
-0.2591836735	-0.3897959184	-0.0001060086	0.2593871459
-0.2959183673	-0.3897959184	-0.0000392166	0.2599724636
-0.3326530612	-0.3897959184	-0.0001685981	0.2589530901
-0.3693877551	-0.3897959184	-0.0001079191	0.2604459790
-0.4061224490	-0.3897959184	-0.0000656874	0.2592621905
-0.4428571429	-0.3897959184	-0.0000411370	0.2564671341
-0.4795918367	-0.3897959184	-0.0000320514	0.2584072320
-0.5163265306	-0.3897959184	-0.0001535311	0.2640039214
-0.5530612245	-0.3897959184	-0.0001043940	0.2635961720
-0.5897959184	-0.3897959184	-0.0001368002	0.2618204891
-0.6265306122	-0.3897959184	-0.0000318508	0.2611825586
-0.6632653061	-0.3897959184	-0.0000425674	0.2626688710
-0.7000000000	-0.3897959184	-0.0000458557	0.2595778674
-0.7000000000	-0.3530612245	-0.0001530773	0.2594397587
-0.6632653061	-0.3530612245	-0.0000198222	0.2624781495
-0.6265306122	-0.3530612245	-0.0000243765	0.2594331821
-0.5897959184	-0.3530612245	-0.0000582164	0.2619914808
