-1.0000000000	-4.2000000000	-0.0000168594	1.3873932057
-0.9183673469	-4.2000000000	0.0000015616	1.3880969026
-0.8367346939	-4.2000000000	-0.0000093555	1.3884388861
-0.7551020408	-4.2000000000	-0.0000100395	1.3823226424
-0.6734693878	-4.2000000000	0.0000074740	1.3904447510
-0.5918367347	-4.2000000000	-0.0000107103	1.3856504051
-0.5102040816	-4.2000000000	0.0000013018	1.3845652651
-0.4285714286	-4.2000000000	0.0000062836	1.4056695942
-0.3469387755	-4.2000000000	0.0000085427	1.3988299238
-0.2653061224	-4.2000000000	-0.0000004541	1.3961335153
-0.1836734694	-4.2000000000	0.0000108675	1.3985800128
-0.1020408163	-4.2000000000	-0.0000130647	1.3999347936
-0.0204081633	-4.2000000000	0.0000096574	1.3893464577
0.0612244898	-4.2000000000	0.0000095588	1.3876562700
0.1428571429	-4.2000000000	-0.0000061330	1.4002899304
0.2244897959	-4.2000000000	0.0000150831	1.3866632024
0.3061224490	-4.2000000000	0.0000187956	1.3926413374
0.3877551020	-4.2000000000	-0.0000074648	1.4020524608
0.4693877551	-4.2000000000	-0.0000067578	1.3913852056
0.5510204082	-4.2000000000	-0.0000104867	1.3940553077
0.6326530612	-4.2000000000	-0.0000049755	1.3907209684
0.7142857143	-4.2000000000	0.0000202655	1.3962255878
0.7959183673	-4.2000000000	-0.0000108912	1.3899712353
0.8775510204	-4.2000000000	0.0000147181	1.3974751429
0.9591836735	-4.2000000000	0.0000229849	1.3767982933
1.0408163265	-4.2000000000	-0.0000164846	1.3889452848
1.1224489796	-4.2000000000	0.0000218471	1.3891623128
1.2040816327	-4.2000000000	0.0000090293	1.3894779899
1.2857142857	-4.2000000000	0.0000000227	1.3929701677
1.3673469388	-4.2000000000	0.0000004633	1.3992705564
1.4489795918	-4.2000000000	-0.0000105065	1.3938119733
1.5306122449	-4.2000000000	-0.0000018615	1.3968766718
1.6122448980	-4.2000000000	-0.0000134495	1.3997572253
1.6938775510	-4.2000000000	0.0000078160	1.3955481973
1.7755102041	-4.2000000000	-0.0000142584	1.4013224576
1.8571428571	-4.2000000000	-0.0000013814	1.3901093440
1.9387755102	-4.2000000000	-0.0000082901	1.3953180161
2.0204081633	-4.2000000000	-0.0000049328	1.3928386356
2.1020408163	-4.2000000000	-0.0000332977	1.3952588267
