-1.0000000000	-4.2000000000	0.0000100882	1.3580615426
-0.9183673469	-4.2000000000	-0.0000125682	1.3447965283
-0.8367346939	-4.2000000000	-0.0000001615	1.3515046664
-0.7551020408	-4.2000000000	-0.0000110918	1.3490252859
-0.6734693878	-4.2000000000	-0.0000017530	1.3433759814
-0.5918367347	-4.2000000000	0.0000099205	1.3435732795
-0.5102040816	-4.2000000000	0.0000294727	1.3510969168
-0.4285714286	-4.2000000000	-0.0000026145	1.3532803500
-0.3469387755	-4.2000000000	0.0000032485	1.3489529432
-0.2653061224	-4.2000000000	-0.0000157480	1.3454607655
-0.1836734694	-4.2000000000	-0.0000033971	1.3505247521
-0.1020408163	-4.2000000000	-0.0000117955	1.3413766931
-0.0204081633	-4.2000000000	-0.0000010329	1.3605211932
0.0612244898	-4.2000000000	-0.0000143603	1.3441849039
0.1428571429	-4.2000000000	-0.0000039825	1.3470983404
0.2244897959	-4.2000000000	0.0000011243	1.3537735955
0.3061224490	-4.2000000000	-0.0000226929	1.3510903402
0.3877551020	-4.2000000000	0.0000036300	1.3458422086
0.4693877551	-4.2000000000	0.0000045277	1.3481308675
0.5510204082	-4.2000000000	-0.0000020983	1.3412648908
0.6326530612	-4.2000000000	0.0000134225	1.3444413915
0.7142857143	-4.2000000000	-0.0000199011	1.3382396521
0.7959183673	-4.2000000000	-0.0000003423	1.3373978465
0.8775510204	-4.2000000000	0.0000070005	1.3418765152
0.9591836735	-4.2000000000	-0.0000109438	1.3501827686
1.0408163265	-4.2000000000	0.0000145208	1.3372268548
1.1224489796	-4.2000000000	0.0000021338	1.3442901296
1.2040816327	-4.2000000000	-0.0000114765	1.3469273486
1.2857142857	-4.2000000000	0.0000096114	1.3349645023
1.3673469388	-4.2000000000	0.0000012986	1.3398443440
1.4489795918	-4.2000000000	0.0000101145	1.3478086138
1.5306122449	-4.2000000000	-0.0000090300	1.3376543342
1.6122448980	-4.2000000000	-0.0000000990	1.3443427424
1.6938775510	-4.2000000000	0.0000011308	1.3397851545
1.7755102041	-4.2000000000	0.0000055635	1.3456383338
1.8571428571	-4.2000000000	0.0000017786	1.3412254312
1.9387755102	-4.2000000000	-0.0000007961	1.3275592440
2.0204081633	-4.2000000000	0.0000027059	1.3348132404
2.1020408163	-4.2000000000	-0.0000187436	1.3354840542
2.1836734694	-4.2000000000	0.0000036431	1.3318208847
2.2653061224	-4.2000000000	0.0000093319	1.3325837710
2.3469387755	-4.2000000000	0.0000132318	1.3378450557
2.4285714286	-4.2000000000	-0.0000285033	1.3336031449
2.5102040816	-4.2000000000	0.0000062113	1.3285851946
2.5918367347	-4.2000000000	0.0000072997	1.3232581438
2.6734693878	-4.2000000000	0.0000050209	1.3334650362
2.7551020408	-4.2000000000	0.0000260562	1.3303082653
2.8367346939	-4.2000000000	0.0000004008	1.3373255039
2.9183673469	-4.2000000000	0.0000111108	1.3393576751
3.0000000000	-4.2000000000	-0.0000096778	1.3445071576
3.0000000000	-4.1183673469	-0.0000057845	1.3486898790
2.9183673469	-4.1183673469	0.0000043008	1.3458553618
2.8367346939	-4.1183673469	0.0000096114	1.3418173257
2.7551020408	-4.1183673469	0.0000172665	1.3369177543
2.6734693878	-4.1183673469	-0.0000037424	1.3399692995
2.5918367347	-4.1183673469	-0.0000079021	1.3387723572
2.5102040816	-4.1183673469	-0.0000092536	1.3461907687
2.4285714286	-4.1183673469	0.0000040739	1.3404033555
2.3469387755	-4.1183673469	0.0000051360	1.3432839089
2.2653061224	-4.1183673469	-0.0000034333	1.3418436322
2.1836734694	-4.1183673469	0.0000148332	1.3407256092
2.1020408163	-4.1183673469	0.0000219787	1.3377858663
2.0204081633	-4.1183673469	-0.0000015228	1.3306173658
1.9387755102	-4.1183673469	-0.0000040647	1.3319787232
1.8571428571	-4.1183673469	-0.0000128346	1.3320181829
1.7755102041	-4.1183673469	-0.0000216965	1.3448031049
1.6938775510	-4.1183673469	-0.0000205752	1.3376082979
1.6122448980	-4.1183673469	0.0000062836	1.3478414968
1.5306122449	-4.1183673469	-0.0000091418	1.3462828412
1.4489795918	-4.1183673469	-0.0000117264	1.3445729237
1.3673469388	-4.1183673469	-0.0000022528	1.3517348476
1.2857142857	-4.1183673469	-0.0000015688	1.3396075861
1.2040816327	-4.1183673469	-0.0000051334	1.3444479681
1.1224489796	-4.1183673469	-0.0000034991	1.3392327196
1.0408163265	-4.1183673469	-0.0000040515	1.3441520209
0.9591836735	-4.1183673469	-0.0000157513	1.3467892399
0.8775510204	-4.1183673469	-0.0000205029	1.3395483967
0.7959183673	-4.1183673469	0.0000121039	1.3361351382
0.7142857143	-4.1183673469	0.0000062474	1.3401731743
0.6326530612	-4.1183673469	0.0000077206	1.3442112103
0.5510204082	-4.1183673469	-0.0000076621	1.3389301957
0.4693877551	-4.1183673469	0.0000004502	1.3357273886
0.3877551020	-4.1183673469	0.0000087794	1.3409360605
0.3061224490	-4.1183673469	0.0000144978	1.3445926535
0.2244897959	-4.1183673469	0.0000195782	1.3495514144
0.1428571429	-4.1183673469	-0.0000200228	1.3496171805
0.0612244898	-4.1183673469	-0.0000070570	1.3419620111
-0.0204081633	-4.1183673469	-0.0000147911	1.3365560410
-0.1020408163	-4.1183673469	0.0000036826	1.3377332534
-0.1836734694	-4.1183673469	-0.0000017464	1.3434285942
-0.2653061224	-4.1183673469	-0.0000157579	1.3455002251
-0.3469387755	-4.1183673469	-0.0000093588	1.3410610161
-0.4285714286	-4.1183673469	0.0000046822	1.3466511311
-0.5102040816	-4.1183673469	0.0000209626	1.3407716454
-0.5918367347	-4.1183673469	0.0000193119	1.3331625123
-0.6734693878	-4.1183673469	-0.0000012334	1.3424947162
-0.7551020408	-4.1183673469	-0.0000065046	1.3469996913
-0.8367346939	-4.1183673469	-0.0000145971	1.3485386171
-0.9183673469	-4.1183673469	-0.0000022166	1.3468878890
-1.0000000000	-4.1183673469	-0.0000111838	1.3457567127
-1.0000000000	-4.0367346939	0.0000059285	1.3466905908
-0.9183673469	-4.0367346939	0.0000160104	1.3484662744
-0.8367346939	-4.0367346939	-0.0000068762	1.3446321131
-0.7551020408	-4.0367346939	-0.0000036931	1.3432707557
-0.6734693878	-4.0367346939	-0.0000053011	1.3476047390
-0.5918367347	-4.0367346939	-0.0000090399	1.3503011475
-0.5102040816	-4.0367346939	0.0000052511	1.3446518429
-0.4285714286	-4.0367346939	0.0000113246	1.3435535497
-0.3469387755	-4.0367346939	-0.0000066131	1.3455462613
-0.2653061224	-4.0367346939	-0.0000149522	1.3369900970
-0.1836734694	-4.0367346939	0.0000116666	1.3463354541
-0.1020408163	-4.0367346939	-0.0000088360	1.3442440934
-0.0204081633	-4.0367346939	0.0000140539	1.3475192431
0.0612244898	-4.0367346939	-0.0000073069	1.3423960671
0.1428571429	-4.0367346939	-0.0000080402	1.3382199223
0.2244897959	-4.0367346939	-0.0000436098	1.3448294113
0.3061224490	-4.0367346939	-0.0000060804	1.3361088318
0.3877551020	-4.0367346939	-0.0000070241	1.3374241530
0.4693877551	-4.0367346939	0.0000039292	1.3320247595
0.5510204082	-4.0367346939	0.0000146392	1.3276250101
0.6326530612	-4.0367346939	0.0000042153	1.3451385118
0.7142857143	-4.0367346939	0.0000200189	1.3509061952
0.7959183673	-4.0367346939	0.0000014695	1.3443230126
0.8775510204	-4.0367346939	-0.0000132390	1.3403902022
0.9591836735	-4.0367346939	0.0000027947	1.3438889566
1.0408163265	-4.0367346939	0.0000052346	1.3449938264
1.1224489796	-4.0367346939	-0.0000182109	1.3445860769
1.2040816327	-4.0367346939	0.0000184964	1.3452766205
1.2857142857	-4.0367346939	0.0000070794	1.3392984857
1.3673469388	-4.0367346939	-0.0000094608	1.3375622617
1.4489795918	-4.0367346939	0.0000093483	1.3430866107
1.5306122449	-4.0367346939	-0.0000150476	1.3404954279
1.6122448980	-4.0367346939	0.0000188811	1.3435601263
1.6938775510	-4.0367346939	-0.0000040844	1.3442046337
1.7755102041	-4.0367346939	0.0000140144	1.3417515597
1.8571428571	-4.0367346939	-0.0000019338	1.3428498529
1.9387755102	-4.0367346939	-0.0000092635	1.3514257471
2.0204081633	-4.0367346939	0.0000154152	1.3467497802
2.1020408163	-4.0367346939	0.0000084638	1.3470391509
2.1836734694	-4.0367346939	0.0000137448	1.3402915532
2.2653061224	-4.0367346939	0.0000127320	1.3375425319
2.3469387755	-4.0367346939	-0.0000061231	1.3437640011
2.4285714286	-4.0367346939	0.0000166253	1.3368717181
2.5102040816	-4.0367346939	0.0000054188	1.3398180375
2.5918367347	-4.0367346939	-0.0000101941	1.3447307622
2.6734693878	-4.0367346939	-0.0000032360	1.3358457675
2.7551020408	-4.0367346939	-0.0000091615	1.3392064132
2.8367346939	-4.0367346939	-0.0000102171	1.3373781167
2.9183673469	-4.0367346939	-0.0000100099	1.3374175763
3.0000000000	-4.0367346939	0.0000109070	1.3393708283
3.0000000000	-3.9551020408	0.0000132482	1.3331362059
2.9183673469	-3.9551020408	-0.0000113417	1.3335176490
2.8367346939	-3.9551020408	0.0000093286	1.3407650688
2.7551020408	-3.9551020408	-0.0000289045	1.3332743146
2.6734693878	-3.9551020408	-0.0000238011	1.3442769764
2.5918367347	-3.9551020408	0.0000291011	1.3417712895
2.5102040816	-3.9551020408	0.0000148891	1.3460526600
2.4285714286	-3.9551020408	-0.0000029927	1.3489134836
2.3469387755	-3.9551020408	-0.0000048999	1.3418370556
2.2653061224	-3.9551020408	0.0000176085	1.3469339252
2.1836734694	-3.9551020408	-0.0000180728	1.3419948941
2.1020408163	-3.9551020408	-0.0000220287	1.3456975233
2.0204081633	-3.9551020408	-0.0000077443	1.3531093582
1.9387755102	-3.9551020408	0.0000122617	1.3486504194
1.8571428571	-3.9551020408	0.0000066782	1.3461184261
1.7755102041	-3.9551020408	0.0000026731	1.3511100700
1.6938775510	-3.9551020408	-0.0000126866	1.3445597704
1.6122448980	-3.9551020408	0.0000141196	1.3591532592
1.5306122449	-3.9551020408	0.0000076943	1.3399298398
1.4489795918	-3.9551020408	-0.0000121079	1.3441520209
1.3673469388	-3.9551020408	0.0000101539	1.3412583142
1.2857142857	-3.9551020408	-0.0000016807	1.3411596651
1.2040816327	-3.9551020408	0.0000196604	1.3382528053
1.1224489796	-3.9551020408	0.0000156914	1.3412188546
1.0408163265	-3.9551020408	-0.0000067512	1.3446847260
0.9591836735	-3.9551020408	-0.0000177045	1.3428301231
0.8775510204	-3.9551020408	-0.0000104900	1.3394694774
0.7959183673	-3.9551020408	-0.0000094082	1.3446847260
0.7142857143	-3.9551020408	0.0000037911	1.3426657079
0.6326530612	-3.9551020408	0.0000089702	1.3463880669
0.5510204082	-3.9551020408	-0.0000061166	1.3485254639
0.4693877551	-3.9551020408	0.0000017622	1.3429221956
0.3877551020	-3.9551020408	-0.0000133969	1.3427051676
0.3061224490	-3.9551020408	0.0000103348	1.3410807459
0.2244897959	-3.9551020408	-0.0000128970	1.3335899917
0.1428571429	-3.9551020408	-0.0000040186	1.3366678433
0.0612244898	-3.9551020408	-0.0000315253	1.3421921923
-0.0204081633	-3.9551020408	-0.0000003357	1.3420409304
-0.1020408163	-3.9551020408	0.0000169344	1.3464604096
-0.1836734694	-3.9551020408	0.0000077897	1.3449806732
-0.2653061224	-3.9551020408	-0.0000014801	1.3486898790
-0.3469387755	-3.9551020408	-0.0000025652	1.3447767984
-0.4285714286	-3.9551020408	-0.0000014406	1.3410215564
-0.5102040816	-3.9551020408	0.0000009237	1.3451516650
-0.5918367347	-3.9551020408	-0.0000186582	1.3436061626
-0.6734693878	-3.9551020408	-0.0000069945	1.3396010095
-0.7551020408	-3.9551020408	0.0000060797	1.3504458328
-0.8367346939	-3.9551020408	-0.0000085664	1.3379371282
-0.9183673469	-3.9551020408	-0.0000157677	1.3402389403
-1.0000000000	-3.9551020408	0.0000152705	1.3408308348
-1.0000000000	-3.8734693878	0.0000067177	1.3365889240
-0.9183673469	-3.8734693878	-0.0000010526	1.3382593819
-0.8367346939	-3.8734693878	0.0000089669	1.3439941823
-0.7551020408	-3.8734693878	0.0000002989	1.3425078694
-0.6734693878	-3.8734693878	-0.0000071622	1.3385158695
-0.5918367347	-3.8734693878	0.0000070301	1.3447636452
-0.5102040816	-3.8734693878	-0.0000032031	1.3422645350
-0.4285714286	-3.8734693878	-0.0000049788	1.3414095762
-0.3469387755	-3.8734693878	-0.0000025257	1.3414095762
-0.2653061224	-3.8734693878	-0.0000042094	1.3303871846
-0.1836734694	-3.8734693878	-0.0000133114	1.3383843374
-0.1020408163	-3.8734693878	-0.0000065802	1.3387460508
-0.0204081633	-3.8734693878	0.0000025350	1.3434351708
0.0612244898	-3.8734693878	0.0000068295	1.3388315466
0.1428571429	-3.8734693878	0.0000072011	1.3477888840
0.2244897959	-3.8734693878	0.0000008645	1.3494067291
0.3061224490	-3.8734693878	-0.0000016872	1.3432312960
0.3877551020	-3.8734693878	0.0000029657	1.3471575298
0.4693877551	-3.8734693878	-0.0000001779	1.3403244362
0.5510204082	-3.8734693878	-0.0000095759	1.3420606602
0.6326530612	-3.8734693878	0.0000148825	1.3441454443
0.7142857143	-3.8734693878	-0.0000066690	1.3466774376
0.7959183673	-3.8734693878	-0.0000083329	1.3499197043
0.8775510204	-3.8734693878	0.0000119000	1.3382593819
0.9591836735	-3.8734693878	-0.0000205917	1.3470654573
1.0408163265	-3.8734693878	-0.0000053044	1.3369309075
1.1224489796	-3.8734693878	0.0000067966	1.3419751643
1.2040816327	-3.8734693878	-0.0000252216	1.3370887460
1.2857142857	-3.8734693878	0.0000143564	1.3461710389
1.3673469388	-3.8734693878	0.0000137711	1.3359444166
1.4489795918	-3.8734693878	0.0000016340	1.3346093656
1.5306122449	-3.8734693878	0.0000031236	1.3357339652
1.6122448980	-3.8734693878	0.0000050045	1.3419948941
1.6938775510	-3.8734693878	-0.0000165010	1.3364902749
1.7755102041	-3.8734693878	-0.0000010855	1.3296506047
