-1.0000000000	-4.2000000000	0.0000256090	1.3975343324
-0.9183673469	-4.2000000000	-0.0000082934	1.3937988201
-0.8367346939	-4.2000000000	-0.0000031703	1.4086027606
-0.7551020408	-4.2000000000	0.0000176710	1.4015000259
-0.6734693878	-4.2000000000	-0.0000122920	1.3983103719
-0.5918367347	-4.2000000000	-0.0000050413	1.4015526388
-0.5102040816	-4.2000000000	0.0000148365	1.4058142796
-0.4285714286	-4.2000000000	0.0000117619	1.3935554857
-0.3469387755	-4.2000000000	0.0000137842	1.3975409090
-0.2653061224	-4.2000000000	0.0000089965	1.3914641249
-0.1836734694	-4.2000000000	-0.0000094443	1.3980144246
-0.1020408163	-4.2000000000	-0.0000008356	1.4040320193
-0.0204081633	-4.2000000000	-0.0000056496	1.4006647969
0.0612244898	-4.2000000000	0.0000084736	1.3990074922
0.1428571429	-4.2000000000	0.0000034853	1.3903526785
0.2244897959	-4.2000000000	0.0000108313	1.3991127179
0.3061224490	-4.2000000000	0.0000006113	1.3997440721
0.3877551020	-4.2000000000	-0.0000134330	1.3993692055
0.4693877551	-4.2000000000	0.0000082369	1.4100627672
0.5510204082	-4.2000000000	0.0000033800	1.4130551230
0.6326530612	-4.2000000000	-0.0000246166	1.4093853767
0.7142857143	-4.2000000000	-0.0000276089	1.4081095151
0.7959183673	-4.2000000000	-0.0000005692	1.4135878281
0.8775510204	-4.2000000000	-0.0000030124	1.3979420820
0.9591836735	-4.2000000000	-0.0000057581	1.4046962565
1.0408163265	-4.2000000000	-0.0000193816	1.4037360720
1.1224489796	-4.2000000000	-0.0000212296	1.4088066354
1.2040816327	-4.2000000000	-0.0000124992	1.3973896471
1.2857142857	-4.2000000000	0.0000037286	1.3984747871
1.3673469388	-4.2000000000	-0.0000227455	1.4029863389
1.4489795918	-4.2000000000	0.0000013676	1.4007437162
1.5306122449	-4.2000000000	0.0000177927	1.4055709451
1.6122448980	-4.2000000000	-0.0000050018	1.4042161643
1.6938775510	-4.2000000000	0.0000062442	1.4032165201
1.7755102041	-4.2000000000	-0.0000137553	1.4021116503
1.8571428571	-4.2000000000	0.0000104269	1.3993955119
1.9387755102	-4.2000000000	-0.0000023252	1.4073137458
2.0204081633	-4.2000000000	0.0000164543	1.4116345761
2.1020408163	-4.2000000000	0.0000084999	1.4101548397
2.1836734694	-4.2000000000	0.0000056292	1.4079648298
2.2653061224	-4.2000000000	0.0000261154	1.4108190769
2.3469387755	-4.2000000000	0.0000060995	1.4093919534
2.4285714286	-4.2000000000	-0.0000128444	1.4077543784
2.5102040816	-4.2000000000	-0.0000018582	1.4061168035
2.5918367347	-4.2000000000	-0.0000196709	1.4065771659
2.6734693878	-4.2000000000	-0.0000028546	1.4117792614
2.7551020408	-4.2000000000	-0.0000111247	1.3954955845
2.8367346939	-4.2000000000	-0.0000160999	1.4031704839
2.9183673469	-4.2000000000	0.0000206436	1.4022497590
3.0000000000	-4.2000000000	-0.0000211474	1.4008884015
3.0000000000	-4.1183673469	0.0000058200	1.4088592482
2.9183673469	-4.1183673469	-0.0000316963	1.4011185828
2.8367346939	-4.1183673469	-0.0000070472	1.3973304576
2.7551020408	-4.1183673469	0.0000185852	1.3990272220
2.6734693878	-4.1183673469	-0.0000018911	1.4051895020
2.5918367347	-4.1183673469	0.0000055832	1.4077478018
2.5102040816	-4.1183673469	0.0000046954	1.3926676438
2.4285714286	-4.1183673469	-0.0000011282	1.4080371725
2.3469387755	-4.1183673469	-0.0000125090	1.3935291792
2.2653061224	-4.1183673469	0.0000044027	1.3945551298
2.1836734694	-4.1183673469	0.0000000030	1.4058011264
2.1020408163	-4.1183673469	-0.0000109109	1.4007700226
2.0204081633	-4.1183673469	0.0000070827	1.3991719073
1.9387755102	-4.1183673469	0.0000116666	1.3985668596
1.8571428571	-4.1183673469	-0.0000078396	1.3872485204
1.7755102041	-4.1183673469	-0.0000183951	1.3909051134
1.6938775510	-4.1183673469	0.0000257241	1.3935357559
