-1.5000000000	1.0000000000	-0.0000087930	1.0403523059
-1.4387755102	1.0000000000	-0.0000371855	1.0327168675
-1.3775510204	1.0000000000	-0.0000077065	1.0408060917
-1.3163265306	1.0000000000	-0.0000332737	1.0519139777
-1.2551020408	1.0000000000	-0.0000060328	1.0258837748
-1.1938775510	1.0000000000	-0.0000450583	1.0287380214
-1.1326530612	1.0000000000	-0.0000449058	1.0554324614
-1.0714285714	1.0000000000	-0.0000433550	1.0290602751
-1.0102040816	1.0000000000	-0.0000171347	1.0444429543
-0.9489795918	1.0000000000	-0.0000142667	1.0433512378
-0.8877551020	1.0000000000	-0.0000521335	1.0352751668
-0.8265306122	1.0000000000	-0.0000321432	1.0379715749
-0.7653061224	1.0000000000	-0.0000466177	1.0382149093
-0.7040816327	1.0000000000	-0.0000562392	1.0350581388
-0.6428571429	1.0000000000	-0.0000514692	1.0362945406
-0.5816326531	1.0000000000	-0.0001116780	1.0136447129
-0.5204081633	1.0000000000	-0.0000235187	1.0260416134
-0.4591836735	1.0000000000	-0.0000711109	1.0412533008
-0.3979591837	1.0000000000	-0.0000693668	1.0118229934
-0.3367346939	1.0000000000	-0.0001140219	1.0054831462
-0.2755102041	1.0000000000	-0.0000700231	1.0416742035
-0.2142857143	1.0000000000	-0.0000692918	1.0125595731
-0.1530612245	1.0000000000	-0.0000420824	1.0171895030
-0.0918367347	1.0000000000	-0.0000188848	1.0217865499
-0.0306122449	1.0000000000	-0.0000233970	1.0043782765
0.0306122449	1.0000000000	-0.0000682455	1.0201489753
0.0918367347	1.0000000000	-0.0000511437	1.0040099867
0.1530612245	1.0000000000	-0.0000330692	1.0119479488
0.2142857143	1.0000000000	-0.0000375176	1.0283302719
0.2755102041	1.0000000000	-0.0000518500	0.9963153589
0.3367346939	1.0000000000	-0.0000048510	1.0106589343
0.3979591837	1.0000000000	-0.0000629158	1.0090213597
0.4591836735	1.0000000000	-0.0000370625	1.0049109815
0.5204081633	1.0000000000	0.0000039295	1.0154927389
0.5816326531	1.0000000000	-0.0000590389	1.0162358953
0.6428571429	1.0000000000	0.0000026825	1.0133948019
0.7040816327	1.0000000000	0.0000088402	1.0213327642
0.7653061224	1.0000000000	-0.0000123358	1.0098302821
0.8265306122	1.0000000000	-0.0000323109	1.0179326594
0.8877551020	1.0000000000	-0.0000312021	1.0292509966
0.9489795918	1.0000000000	-0.0000361878	1.0297179356
1.0102040816	1.0000000000	-0.0000353973	1.0186034731
1.0714285714	1.0000000000	-0.0000388474	1.0379847281
1.1326530612	1.0000000000	-0.0000646921	1.0084294652
1.1938775510	1.0000000000	-0.0000565963	0.9992222183
1.2551020408	1.0000000000	0.0000112716	1.0242659300
1.3163265306	1.0000000000	-0.0000500375	1.0067392777
1.3775510204	1.0000000000	-0.0000024354	1.0173144585
1.4387755102	1.0000000000	-0.0000261039	1.0287182916
1.5000000000	1.0000000000	-0.0000675266	1.0211551958
1.5000000000	1.0612244898	-0.0000408704	1.0201358221
1.4387755102	1.0612244898	0.0000119799	1.0476260311
1.3775510204	1.0612244898	-0.0000402581	1.0329010124
1.3163265306	1.0612244898	-0.0000268195	1.0244632281
1.2551020408	1.0612244898	0.0000267516	1.0402668101
1.1938775510	1.0612244898	-0.0000366857	1.0163148146
1.1326530612	1.0612244898	-0.0000472470	1.0189454566
