-1.5000000000	1.0000000000	-0.0000134907	1.0141905712
-1.4387755102	1.0000000000	-0.0000606844	1.0219970013
-1.3775510204	1.0000000000	-0.0000560432	1.0288037875
-1.3163265306	1.0000000000	-0.0000119932	1.0204054629
-1.2551020408	1.0000000000	-0.0000249931	1.0142694904
-1.1938775510	1.0000000000	-0.0000166060	1.0362024681
-1.1326530612	1.0000000000	-0.0000344641	1.0255352148
-1.0714285714	1.0000000000	-0.0000469965	1.0381622964
-1.0102040816	1.0000000000	-0.0000252529	1.0635874517
-0.9489795918	1.0000000000	-0.0000304563	1.0506709993
-0.8877551020	1.0000000000	-0.0001019926	1.0455609771
-0.8265306122	1.0000000000	-0.0000689380	1.0680792730
-0.7653061224	1.0000000000	-0.0000539400	1.0490663076
-0.7040816327	1.0000000000	-0.0000399950	1.0576750837
-0.6428571429	1.0000000000	-0.0000035284	1.0484744132
-0.5816326531	1.0000000000	-0.0000343760	1.0437261043
-0.5204081633	1.0000000000	-0.0000402048	1.0396354560
-0.4591836735	1.0000000000	-0.0000615400	1.0493754081
-0.3979591837	1.0000000000	-0.0000890716	1.0439365557
-0.3367346939	1.0000000000	-0.0000440567	1.0241409745
-0.2755102041	1.0000000000	-0.0000471523	1.0521507354
-0.2142857143	1.0000000000	-0.0000607613	1.0178997764
-0.1530612245	1.0000000000	-0.0000851690	1.0300533424
-0.0918367347	1.0000000000	-0.0001063602	1.0346964256
-0.0306122449	1.0000000000	-0.0001413760	1.0256667469
0.0306122449	1.0000000000	-0.0000503091	1.0373928337
0.0918367347	1.0000000000	-0.0001216731	1.0153480536
0.1530612245	1.0000000000	-0.0000319439	1.0259363877
0.2142857143	1.0000000000	-0.0000169374	1.0344991274
0.2755102041	1.0000000000	-0.0000194517	1.0222929485
0.3367346939	1.0000000000	-0.0000011852	1.0263638670
0.3979591837	1.0000000000	-0.0000451853	1.0318158726
0.4591836735	1.0000000000	-0.0000956015	1.0149731871
0.5204081633	1.0000000000	-0.0000176780	1.0134802978
0.5816326531	1.0000000000	-0.0000420962	0.9972886964
0.6428571429	1.0000000000	-0.0000364417	1.0095146050
0.7040816327	1.0000000000	-0.0000560334	1.0154138197
0.7653061224	1.0000000000	-0.0000295481	1.0299415402
0.8265306122	1.0000000000	-0.0000374558	1.0270083743
0.8877551020	1.0000000000	-0.0000228196	1.0423976301
0.9489795918	1.0000000000	-0.0000285978	1.0413322201
1.0102040816	1.0000000000	0.0000043740	1.0384648203
1.0714285714	1.0000000000	-0.0000226953	1.0478759421
1.1326530612	1.0000000000	-0.0000233529	1.0282579292
1.1938775510	1.0000000000	-0.0000412235	1.0238450273
1.2551020408	1.0000000000	-0.0000422824	1.0508748740
1.3163265306	1.0000000000	-0.0000424073	1.0151047192
1.3775510204	1.0000000000	-0.0000141976	1.0423976301
1.4387755102	1.0000000000	-0.0000575072	1.0444692607
1.5000000000	1.0000000000	-0.0000739796	1.0402668100
1.5000000000	1.0612244898	-0.0000105022	1.0359985934
1.4387755102	1.0612244898	-0.0000331054	1.0421608723
1.3775510204	1.0612244898	-0.0000071962	1.0120860576
1.3163265306	1.0612244898	-0.0000124805	1.0309148777
1.2551020408	1.0612244898	-0.0000238343	1.0124543474
1.1938775510	1.0612244898	0.0000023083	1.0159662545
1.1326530612	1.0612244898	-0.0000375176	1.0213722238
1.0714285714	1.0612244898	-0.0000627948	1.0132369634
1.0102040816	1.0612244898	-0.0000150006	1.0197806854
0.9489795918	1.0612244898	-0.0000841530	1.0386818482
0.8877551020	1.0612244898	-0.0000314283	1.0203068138
0.8265306122	1.0612244898	-0.0000347318	1.0116914613
0.7653061224	1.0612244898	-0.0000573421	1.0313818167
0.7040816327	1.0612244898	-0.0000019500	1.0161306696
0.6428571429	1.0612244898	-0.0000509885	1.0300336126
0.5816326531	1.0612244898	-0.0000628553	1.0341571440
0.5204081633	1.0612244898	-0.0000811034	1.0219706949
0.4591836735	1.0612244898	-0.0000565950	1.0186889690
0.3979591837	1.0612244898	-0.0000910992	1.0143418331
0.3367346939	1.0612244898	-0.0000624199	0.9789268155
0.2755102041	1.0612244898	-0.0000386258	1.0273372046
0.2142857143	1.0612244898	-0.0000558729	1.0018528602
0.1530612245	1.0612244898	-0.0000911367	0.9967691446
0.0918367347	1.0612244898	-0.0000999164	1.0327431739
0.0306122449	1.0612244898	-0.0001015803	1.0208197890
-0.0306122449	1.0612244898	-0.0000527766	1.0125069603
-0.0918367347	1.0612244898	-0.0000633413	1.0415360948
-0.1530612245	1.0612244898	-0.0000186796	1.0262717945
-0.2142857143	1.0612244898	-0.0001040445	1.0194452785
-0.2755102041	1.0612244898	-0.0000910281	1.0378531960
-0.3367346939	1.0612244898	-0.0000992851	1.0050885499
-0.3979591837	1.0612244898	-0.0000993712	1.0187876180
-0.4591836735	1.0612244898	-0.0000616399	1.0281921632
-0.5204081633	1.0612244898	-0.0000971805	1.0115007397
-0.5816326531	1.0612244898	-0.0000807824	0.9974531115
-0.6428571429	1.0612244898	-0.0000556526	0.9976306799
-0.7040816327	1.0612244898	-0.0000910104	0.9816429533
