-1.5000000000	1.0000000000	-0.0000428098	1.0542947087
-1.4387755102	1.0000000000	0.0000448997	1.0461002587
-1.3775510204	1.0000000000	0.0000040781	1.0437261043
-1.3163265306	1.0000000000	-0.0000623167	1.0740311007
-1.2551020408	1.0000000000	-0.0000926006	1.0361564319
-1.1938775510	1.0000000000	-0.0000119451	1.0433906975
-1.1326530612	1.0000000000	-0.0000692129	1.0514536153
-1.0714285714	1.0000000000	-0.0000491325	1.0355711140
-1.0102040816	1.0000000000	-0.0000265209	1.0409244706
-0.9489795918	1.0000000000	-0.0000871105	1.0420096104
-0.8877551020	1.0000000000	-0.0000505465	1.0349594898
-0.8265306122	1.0000000000	-0.0000275054	1.0456596262
-0.7653061224	1.0000000000	-0.0000382417	1.0324077670
-0.7040816327	1.0000000000	-0.0000420403	1.0435222295
-0.6428571429	1.0000000000	-0.0000356111	1.0503224392
-0.5816326531	1.0000000000	-0.0000641404	1.0122636259
-0.5204081633	1.0000000000	-0.0000434010	1.0282053164
-0.4591836735	1.0000000000	-0.0000736685	1.0459489968
-0.3979591837	1.0000000000	-0.0000473549	1.0142366074
-0.3367346939	1.0000000000	-0.0000695180	1.0269623381
-0.2755102041	1.0000000000	0.0000011910	1.0348674173
-0.2142857143	1.0000000000	-0.0000506327	1.0203265436
-0.1530612245	1.0000000000	-0.0000320492	1.0274687367
-0.0918367347	1.0000000000	-0.0000173274	1.0554521912
-0.0306122449	1.0000000000	-0.0000513449	1.0360380530
0.0306122449	1.0000000000	-0.0001041491	1.0462449441
0.0918367347	1.0000000000	-0.0000558598	1.0370113906
0.1530612245	1.0000000000	-0.0000655912	1.0323025413
0.2142857143	1.0000000000	-0.0000440843	1.0415689779
0.2755102041	1.0000000000	-0.0000302564	1.0324669565
0.3367346939	1.0000000000	-0.0000401825	1.0199845601
0.3979591837	1.0000000000	-0.0000562603	1.0384385139
0.4591836735	1.0000000000	0.0000162803	1.0193466295
0.5204081633	1.0000000000	-0.0000160319	1.0074495510
0.5816326531	1.0000000000	-0.0000510213	1.0356631865
0.6428571429	1.0000000000	-0.0000488432	1.0102972210
0.7040816327	1.0000000000	-0.0000461527	1.0201358221
0.7653061224	1.0000000000	-0.0000046247	1.0391356340
0.8265306122	1.0000000000	-0.0000739027	1.0236214227
0.8877551020	1.0000000000	-0.0000329982	1.0269097252
0.9489795918	1.0000000000	-0.0000243736	1.0526571340
1.0102040816	1.0000000000	-0.0000648092	1.0118032635
1.0714285714	1.0000000000	-0.0000643054	1.0258245854
1.1326530612	1.0000000000	-0.0000575670	1.0255483680
1.1938775510	1.0000000000	-0.0000193445	1.0050688201
1.2551020408	1.0000000000	-0.0000108179	1.0396354560
1.3163265306	1.0000000000	0.0000236441	1.0286854086
1.3775510204	1.0000000000	-0.0000333467	1.0147298528
1.4387755102	1.0000000000	-0.0000319183	1.0164068870
1.5000000000	1.0000000000	0.0000055006	1.0068905396
1.5000000000	1.0612244898	-0.0000186822	1.0125266901
1.4387755102	1.0612244898	-0.0000045563	1.0304216323
1.3775510204	1.0612244898	-0.0000487347	1.0157558032
1.3163265306	1.0612244898	-0.0000684053	1.0120400213
1.2551020408	1.0612244898	-0.0000013233	1.0301256851
1.1938775510	1.0612244898	-0.0000262433	1.0244369217
1.1326530612	1.0612244898	0.0000101266	1.0240554786
1.0714285714	1.0612244898	-0.0000293350	1.0353540861
1.0102040816	1.0612244898	0.0000132597	1.0113429012
0.9489795918	1.0612244898	-0.0000044380	1.0131909272
0.8877551020	1.0612244898	-0.0000417201	1.0288037875
0.8265306122	1.0612244898	-0.0001196732	1.0162490485
0.7653061224	1.0612244898	-0.0000650367	1.0115138929
0.7040816327	1.0612244898	-0.0000298894	1.0213985302
0.6428571429	1.0612244898	-0.0000692320	1.0140853455
0.5816326531	1.0612244898	-0.0000165974	1.0170711241
0.5204081633	1.0612244898	-0.0000215713	1.0240883617
0.4591836735	1.0612244898	-0.0000391920	1.0130922781
0.3979591837	1.0612244898	-0.0000506570	1.0246210667
0.3367346939	1.0612244898	-0.0000998585	1.0134605680
0.2755102041	1.0612244898	-0.0000445204	1.0180839213
0.2142857143	1.0612244898	-0.0000800071	1.0507828016
0.1530612245	1.0612244898	-0.0000133335	1.0169724751
0.0918367347	1.0612244898	-0.0000827877	1.0194584317
0.0306122449	1.0612244898	-0.0001135931	1.0384122074
-0.0306122449	1.0612244898	-0.0000966945	1.0337362412
-0.0918367347	1.0612244898	-0.0000835348	1.0280606311
-0.1530612245	1.0612244898	-0.0001143527	1.0300138828
-0.2142857143	1.0612244898	-0.0000707170	1.0298823507
-0.2755102041	1.0612244898	-0.0000565069	1.0488624329
-0.3367346939	1.0612244898	-0.0000654708	1.0304545153
-0.3979591837	1.0612244898	-0.0000973325	1.0276726114
-0.4591836735	1.0612244898	-0.0000725282	1.0458569244
-0.5204081633	1.0612244898	-0.0000203244	1.0350778687
-0.5816326531	1.0612244898	-0.0000692491	1.0473826967
-0.6428571429	1.0612244898	-0.0000202422	1.0674413423
-0.7040816327	1.0612244898	-0.0000910531	1.0419175379
-0.7653061224	1.0612244898	-0.0000284373	1.0411941114
-0.8265306122	1.0612244898	-0.0000460948	1.0649093494
-0.8877551020	1.0612244898	-0.0000246538	1.0389317592
-0.9489795918	1.0612244898	-0.0000593684	1.0457385455
-1.0102040816	1.0612244898	-0.0000531620	1.0569253507
-1.0714285714	1.0612244898	-0.0000642528	1.0458437711
-1.1326530612	1.0612244898	-0.0000333711	1.0577342732
-1.1938775510	1.0612244898	-0.0000591132	1.0525650615
-1.2551020408	1.0612244898	-0.0000123180	1.0520849694
-1.3163265306	1.0612244898	-0.0000538486	1.0678293620
-1.3775510204	1.0612244898	-0.0000077355	1.0596480652
-1.4387755102	1.0612244898	-0.0000342615	1.0505723502
-1.5000000000	1.0612244898	-0.0000052495	1.0699864885
-1.5000000000	1.1224489796	-0.0000021697	1.0431736695
-1.4387755102	1.1224489796	-0.0000940626	1.0336836284
-1.3775510204	1.1224489796	-0.0000346765	1.0523019973
-1.3163265306	1.1224489796	-0.0000311903	1.0124346176
-1.2551020408	1.1224489796	-0.0000423580	1.0006756479
-1.1938775510	1.1224489796	-0.0000101287	1.0216747476
-1.1326530612	1.1224489796	0.0000001519	0.9948619292
-1.0714285714	1.1224489796	-0.0000263012	1.0112639819
-1.0102040816	1.1224489796	-0.0000436963	1.0316909171
-0.9489795918	1.1224489796	-0.0000460882	1.0127174116
-0.8877551020	1.1224489796	-0.0000472326	1.0101854187
-0.8265306122	1.1224489796	-0.0000742256	1.0336112858
-0.7653061224	1.1224489796	-0.0000846863	1.0335520963
-0.7040816327	1.1224489796	-0.0000755935	1.0318027194
-0.6428571429	1.1224489796	-0.0000659884	1.0566622865
-0.5816326531	1.1224489796	-0.0000338873	1.0452781831
-0.5204081633	1.1224489796	-0.0001214212	1.0405759105
-0.4591836735	1.1224489796	-0.0000967406	1.0522296547
-0.3979591837	1.1224489796	-0.0001101470	1.0623642032
-0.3367346939	1.1224489796	-0.0000664284	1.0340321885
-0.2755102041	1.1224489796	-0.0000599616	1.0569450806
-0.2142857143	1.1224489796	-0.0001000230	1.0622524009
-0.1530612245	1.1224489796	-0.0000559696	1.0426343879
-0.0918367347	1.1224489796	-0.0000593046	1.0581749057
-0.0306122449	1.1224489796	-0.0000870092	1.0362813874
0.0306122449	1.1224489796	-0.0000672471	1.0278041435
0.0918367347	1.1224489796	-0.0000566437	1.0390238317
0.1530612245	1.1224489796	-0.0000262835	1.0056475613
0.2142857143	1.1224489796	-0.0000800222	1.0163279678
0.2755102041	1.1224489796	-0.0000390822	1.0124346176
0.3367346939	1.1224489796	-0.0000545444	1.0154861623
