-1.5000000000	1.0000000000	-0.0000055862	0.8573845837
-1.4387755102	1.0000000000	-0.0000103003	0.8522811385
-1.3775510204	1.0000000000	0.0000030995	0.8667628218
-1.3163265306	1.0000000000	-0.0000028510	0.8463227348
-1.2551020408	1.0000000000	0.0000378069	0.8423636189
-1.1938775510	1.0000000000	-0.0000243131	0.8754636697
-1.1326530612	1.0000000000	-0.0000524597	0.8549380868
-1.0714285714	1.0000000000	-0.0000526596	0.8531032141
-1.0102040816	1.0000000000	-0.0000032298	0.8762462856
-0.9489795918	1.0000000000	-0.0000633466	0.8571083663
-0.8877551020	1.0000000000	-0.0000137932	0.8630075806
-0.8265306122	1.0000000000	-0.0000612532	0.8706824781
-0.7653061224	1.0000000000	-0.0000356768	0.8577134139
-0.7040816327	1.0000000000	-0.0000399878	0.8565230485
-0.6428571429	1.0000000000	-0.0000830021	0.8789492701
-0.5816326531	1.0000000000	-0.0000458784	0.8570228704
-0.5204081633	1.0000000000	-0.0000496870	0.8457834532
-0.4591836735	1.0000000000	-0.0000624686	0.8640138011
-0.3979591837	1.0000000000	-0.0000213951	0.8512025754
-0.3367346939	1.0000000000	-0.0000432590	0.8402130692
-0.2755102041	1.0000000000	-0.0000255594	0.8648753363
-0.2142857143	1.0000000000	0.0000065673	0.8426069532
-0.1530612245	1.0000000000	-0.0000489254	0.8439420040
-0.0918367347	1.0000000000	-0.0000763301	0.8497162628
-0.0306122449	1.0000000000	-0.0000467702	0.8410482980
0.0306122449	1.0000000000	-0.0000060611	0.8461583197
0.0918367347	1.0000000000	-0.0000414366	0.8437644357
0.1530612245	1.0000000000	-0.0000486117	0.8373851293
0.2142857143	1.0000000000	-0.0000330975	0.8684069729
0.2755102041	1.0000000000	-0.0000741374	0.8351425071
0.3367346939	1.0000000000	-0.0000311028	0.8412324429
0.3979591837	1.0000000000	-0.0000176911	0.8496307669
0.4591836735	1.0000000000	-0.0000643475	0.8505975278
0.5204081633	1.0000000000	-0.0000253134	0.8576081882
0.5816326531	1.0000000000	-0.0000097295	0.8409693787
0.6428571429	1.0000000000	0.0000175983	0.8381743218
0.7040816327	1.0000000000	-0.0000383936	0.8704720268
0.7653061224	1.0000000000	0.0000003978	0.8572333217
0.8265306122	1.0000000000	-0.0000111961	0.8552208808
0.8877551020	1.0000000000	-0.0000003230	0.8765619626
0.9489795918	1.0000000000	-0.0000204119	0.8584894532
1.0102040816	1.0000000000	-0.0000253285	0.8750164606
1.0714285714	1.0000000000	-0.0000874090	0.8776536790
1.1326530612	1.0000000000	-0.0000514594	0.8705706758
