-1.5000000000	1.0000000000	-0.0000409710	1.0323156945
-1.4387755102	1.0000000000	-0.0000293396	1.0362419278
-1.3775510204	1.0000000000	-0.0000541176	1.0278304499
-1.3163265306	1.0000000000	-0.0000203020	1.0245553006
-1.2551020408	1.0000000000	-0.0000411262	1.0055423356
-1.1938775510	1.0000000000	-0.0000677739	0.9957168878
-1.1326530612	1.0000000000	-0.0000137669	1.0052003522
-1.0714285714	1.0000000000	-0.0000522624	0.9903438016
-1.0102040816	1.0000000000	-0.0000408151	1.0061736897
-0.9489795918	1.0000000000	-0.0000762492	1.0341308375
-0.8877551020	1.0000000000	-0.0000849283	1.0155058921
-0.8265306122	1.0000000000	-0.0000634801	1.0188928437
-0.7653061224	1.0000000000	-0.0000006321	1.0448901634
-0.7040816327	1.0000000000	-0.0000442080	1.0132632698
-0.6428571429	1.0000000000	-0.0000657214	1.0196162703
-0.5816326531	1.0000000000	-0.0000753535	1.0143352565
-0.5204081633	1.0000000000	-0.0000535803	0.9966441891
-0.4591836735	1.0000000000	-0.0001016914	1.0059172021
-0.3979591837	1.0000000000	-0.0000742203	1.0100473100
-0.3367346939	1.0000000000	-0.0000545017	1.0013464616
-0.2755102041	1.0000000000	-0.0000316861	1.0153283238
-0.2142857143	1.0000000000	-0.0000563537	1.0173670714
-0.1530612245	1.0000000000	-0.0000505511	1.0158149926
-0.0918367347	1.0000000000	-0.0000892794	1.0312897442
-0.0306122449	1.0000000000	-0.0000199245	1.0143089500
0.0306122449	1.0000000000	-0.0000568193	1.0057330572
0.0918367347	1.0000000000	-0.0000455240	1.0210631234
0.1530612245	1.0000000000	-0.0000406112	1.0003073581
0.2142857143	1.0000000000	-0.0000785694	1.0108891155
0.2755102041	1.0000000000	0.0000026990	1.0220430375
0.3367346939	1.0000000000	-0.0000753133	0.9996233912
0.3979591837	1.0000000000	-0.0000223421	1.0059106255
0.4591836735	1.0000000000	-0.0000715713	1.0203068138
0.5204081633	1.0000000000	-0.0000344266	1.0264033266
0.5816326531	1.0000000000	-0.0000114493	1.0043914298
0.6428571429	1.0000000000	-0.0000432149	1.0158412990
0.7040816327	1.0000000000	-0.0000730786	0.9960457181
0.7653061224	1.0000000000	-0.0000341609	1.0042007082
0.8265306122	1.0000000000	-0.0000564201	1.0030629556
0.8877551020	1.0000000000	-0.0000536112	1.0075284703
0.9489795918	1.0000000000	-0.0000465341	1.0281921632
1.0102040816	1.0000000000	-0.0000448295	1.0158610288
1.0714285714	1.0000000000	-0.0000305333	1.0026552060
1.1326530612	1.0000000000	-0.0000302741	1.0299152337
1.1938775510	1.0000000000	-0.0000639483	1.0191427547
1.2551020408	1.0000000000	-0.0000017041	1.0114349737
1.3163265306	1.0000000000	-0.0000179456	1.0250288162
1.3775510204	1.0000000000	-0.0000896720	1.0202410477
1.4387755102	1.0000000000	-0.0000304149	1.0078638772
1.5000000000	1.0000000000	-0.0000096012	1.0077849579
1.5000000000	1.0612244898	-0.0000051864	0.9953814810
1.4387755102	1.0612244898	-0.0000315204	1.0098763183
1.3775510204	1.0612244898	-0.0000348889	1.0058053998
1.3163265306	1.0612244898	-0.0000321577	1.0048320623
1.2551020408	1.0612244898	-0.0000330080	1.0332035363
1.1938775510	1.0612244898	0.0000171688	1.0208460954
1.1326530612	1.0612244898	-0.0000849073	1.0154532793
1.0714285714	1.0612244898	-0.0000325339	1.0335455197
1.0102040816	1.0612244898	-0.0000718199	1.0029774597
0.9489795918	1.0612244898	-0.0000381075	0.9997483466
0.8877551020	1.0612244898	-0.0000205184	1.0180050021
0.8265306122	1.0612244898	-0.0000599491	0.9910211919
0.7653061224	1.0612244898	-0.0000536000	0.9945199457
0.7040816327	1.0612244898	-0.0000158549	1.0271136000
0.6428571429	1.0612244898	-0.0000700133	1.0031616046
0.5816326531	1.0612244898	0.0000203111	0.9994787058
0.5204081633	1.0612244898	-0.0001081122	1.0305597410
0.4591836735	1.0612244898	-0.0000709603	1.0022145735
0.3979591837	1.0612244898	-0.0000388356	1.0061473833
0.3367346939	1.0612244898	-0.0000424974	1.0335455197
0.2755102041	1.0612244898	-0.0000361214	1.0122899323
0.2142857143	1.0612244898	-0.0000342721	1.0132303868
0.1530612245	1.0612244898	-0.0000527688	1.0213853770
0.0918367347	1.0612244898	-0.0000858688	1.0243053896
0.0306122449	1.0612244898	-0.0000570606	1.0126779520
-0.0306122449	1.0612244898	-0.0000039598	1.0432460122
-0.0918367347	1.0612244898	-0.0000682836	1.0071404506
-0.1530612245	1.0612244898	-0.0000173656	1.0153612068
-0.2142857143	1.0612244898	-0.0000518546	1.0356631865
-0.2755102041	1.0612244898	-0.0000142095	1.0041612486
-0.3367346939	1.0612244898	-0.0001144461	1.0111719095
-0.3979591837	1.0612244898	-0.0000500217	1.0217142073
-0.4591836735	1.0612244898	-0.0000794316	1.0232597094
-0.5204081633	1.0612244898	-0.0000176004	0.9999259150
-0.5816326531	1.0612244898	-0.0000473746	1.0195965405
-0.6428571429	1.0612244898	-0.0000902238	1.0082387436
-0.7040816327	1.0612244898	0.0000220730	1.0067918906
-0.7653061224	1.0612244898	-0.0000735659	1.0261139560
-0.8265306122	1.0612244898	-0.0000404948	1.0074035148
-0.8877551020	1.0612244898	-0.0000499665	1.0054765696
-0.9489795918	1.0612244898	-0.0000936035	1.0201752817
-1.0102040816	1.0612244898	-0.0000148053	1.0094225325
-1.0714285714	1.0612244898	-0.0000476140	1.0123491218
-1.1326530612	1.0612244898	-0.0000228538	1.0292115370
-1.1938775510	1.0612244898	0.0000096037	1.0038784546
-1.2551020408	1.0612244898	-0.0000658062	1.0066406286
-1.3163265306	1.0612244898	-0.0000374433	1.0209052849
-1.3775510204	1.0612244898	-0.0000196174	1.0038916078
-1.4387755102	1.0612244898	-0.0000381792	1.0187218520
-1.5000000000	1.0612244898	0.0000147598	1.0046610706
-1.5000000000	1.1224489796	0.0000265799	0.9972821198
-1.4387755102	1.1224489796	-0.0000284669	1.0025302506
-1.3775510204	1.1224489796	-0.0000785129	1.0069957653
-1.3163265306	1.1224489796	-0.0000429223	0.9951907594
-1.2551020408	1.1224489796	-0.0000594723	1.0266861207
-1.1938775510	1.1224489796	-0.0000538506	1.0159004884
-1.1326530612	1.1224489796	0.0000063871	1.0215366389
-1.0714285714	1.1224489796	-0.0000889302	1.0370705800
-1.0102040816	1.1224489796	-0.0000754495	1.0134408382
-0.9489795918	1.1224489796	-0.0000586706	1.0166107618
-0.8877551020	1.1224489796	-0.0000855722	1.0356763397
-0.8265306122	1.1224489796	-0.0001043635	1.0140590390
-0.7653061224	1.1224489796	-0.0000923152	1.0117046145
-0.7040816327	1.1224489796	-0.0000741795	1.0219246586
-0.6428571429	1.1224489796	-0.0000707906	1.0116256952
-0.5816326531	1.1224489796	-0.0000386455	1.0114744333
-0.5204081633	1.1224489796	-0.0000427335	1.0128357905
-0.4591836735	1.1224489796	-0.0000267517	1.0046150343
-0.3979591837	1.1224489796	-0.0000526925	1.0145983207
-0.3367346939	1.1224489796	-0.0000188506	1.0455412473
-0.2755102041	1.1224489796	-0.0000819991	1.0353935457
-0.2142857143	1.1224489796	-0.0000954358	1.0605096005
-0.1530612245	1.1224489796	-0.0000993179	1.0740902901
-0.0918367347	1.1224489796	-0.0000679127	1.0488427031
-0.0306122449	1.1224489796	-0.0000729556	1.0523151506
0.0306122449	1.1224489796	-0.0000100327	1.0543604747
0.0918367347	1.1224489796	-0.0000693471	1.0392803193
0.1530612245	1.1224489796	-0.0000666243	1.0487966668
0.2142857143	1.1224489796	-0.0000761972	1.0339993054
0.2755102041	1.1224489796	-0.0000826791	1.0192282506
0.3367346939	1.1224489796	-0.0000900798	1.0467250362
0.3979591837	1.1224489796	-0.0000069897	1.0274292770
0.4591836735	1.1224489796	-0.0000338551	1.0340190352
0.5204081633	1.1224489796	-0.0000287207	1.0508682974
0.5816326531	1.1224489796	-0.0000771127	1.0422397916
0.6428571429	1.1224489796	-0.0000843292	1.0417531228
0.7040816327	1.1224489796	-0.0000291094	1.0694998197
0.7653061224	1.1224489796	-0.0000558229	1.0461660248
0.8265306122	1.1224489796	0.0000009220	1.0631007829
0.8877551020	1.1224489796	-0.0001116655	1.0649159259
0.9489795918	1.1224489796	-0.0000630578	1.0603386088
1.0102040816	1.1224489796	-0.0000115374	1.0691644129
1.0714285714	1.1224489796	-0.0000613769	1.0522033483
1.1326530612	1.1224489796	-0.0000546234	1.0339795756
1.1938775510	1.1224489796	-0.0000243953	1.0531174964
1.2551020408	1.1224489796	-0.0000001033	1.0347095788
1.3163265306	1.1224489796	-0.0000029674	1.0378795024
1.3775510204	1.1224489796	-0.0000163114	1.0364129195
1.4387755102	1.1224489796	-0.0000206545	1.0233780883
1.5000000000	1.1224489796	-0.0000174327	1.0416215907
1.5000000000	1.1836734694	-0.0000340241	1.0241870107
1.4387755102	1.1836734694	0.0000111927	1.0263309840
1.3775510204	1.1836734694	-0.0000473253	1.0384845501
1.3163265306	1.1836734694	-0.0000183271	1.0432460121
1.2551020408	1.1836734694	-0.0000642495	1.0343610187
1.1938775510	1.1836734694	0.0000068968	1.0553075059
1.1326530612	1.1836734694	-0.0000256205	1.0409178939
1.0714285714	1.1836734694	-0.0000274495	1.0406022169
1.0102040816	1.1836734694	-0.0001064496	1.0654552076
0.9489795918	1.1836734694	-0.0000844496	1.0333745280
0.8877551020	1.1836734694	-0.0000355144	1.0432657420
0.8265306122	1.1836734694	-0.0000648421	1.0590430176
0.7653061224	1.1836734694	-0.0000465243	1.0567477824
0.7040816327	1.1836734694	-0.0000659581	1.0587339171
0.6428571429	1.1836734694	-0.0000138386	1.0691315298
0.5816326531	1.1836734694	-0.0000832927	1.0432460121
0.5204081633	1.1836734694	-0.0000646060	1.0412072646
0.4591836735	1.1836734694	-0.0000659601	1.0432328589
0.3979591837	1.1836734694	-0.0000883758	1.0231742136
0.3367346939	1.1836734694	-0.0000198838	1.0392145533
0.2755102041	1.1836734694	-0.0000676049	1.0354790416
0.2142857143	1.1836734694	-0.0000431939	1.0433052016
0.1530612245	1.1836734694	-0.0000408519	1.0446994419
0.0918367347	1.1836734694	-0.0000412946	1.0310332566
0.0306122449	1.1836734694	-0.0000866540	1.0376887809
-0.0306122449	1.1836734694	-0.0001216343	1.0435682658
-0.0918367347	1.1836734694	-0.0000504840	1.0346964256
-0.1530612245	1.1836734694	-0.0000735245	1.0226217788
-0.2142857143	1.1836734694	-0.0000629533	1.0393395088
-0.2755102041	1.1836734694	-0.0001284516	1.0121781300
-0.3367346939	1.1836734694	-0.0000395182	1.0196294235
-0.3979591837	1.1836734694	-0.0000384199	1.0183141025
-0.4591836735	1.1836734694	-0.0000939100	1.0191164483
-0.5204081633	1.1836734694	-0.0000740013	1.0280803609
-0.5816326531	1.1836734694	-0.0001053322	1.0372284185
-0.6428571429	1.1836734694	-0.0000959211	1.0345517403
-0.7040816327	1.1836734694	-0.0000566305	1.0519139776
-0.7653061224	1.1836734694	-0.0000450031	1.0505460438
-0.8265306122	1.1836734694	-0.0000828343	1.0510853254
-0.8877551020	1.1836734694	-0.0000540104	1.0695261261
-0.9489795918	1.1836734694	-0.0000495166	1.0620485261
-1.0102040816	1.1836734694	-0.0000923619	1.0666389965
-1.0714285714	1.1836734694	-0.0000496409	1.0655407034
-1.1326530612	1.1836734694	-0.0000454108	1.0697760371
-1.1938775510	1.1836734694	-0.0000375906	1.0590101345
-1.2551020408	1.1836734694	-0.0000540663	1.0591416667
-1.3163265306	1.1836734694	-0.0000355104	1.0433972741
-1.3775510204	1.1836734694	-0.0000122082	1.0581354461
-1.4387755102	1.1836734694	-0.0000500184	1.0464619720
