-1.5000000000	1.0000000000	-0.0000143621	0.9580329419
-1.4387755102	1.0000000000	-0.0000054376	0.9671086566
-1.3775510204	1.0000000000	-0.0000355295	0.9821756583
-1.3163265306	1.0000000000	-0.0001027417	0.9729552583
-1.2551020408	1.0000000000	-0.0000434839	0.9938030958
-1.1938775510	1.0000000000	-0.0000429644	0.9810444823
-1.1326530612	1.0000000000	-0.0000355815	0.9804328580
-1.0714285714	1.0000000000	-0.0000099689	1.0061934195
-1.0102040816	1.0000000000	-0.0000669611	1.0006822246
-0.9489795918	1.0000000000	-0.0000539861	1.0197741088
-0.8877551020	1.0000000000	-0.0000279651	1.0385174331
-0.8265306122	1.0000000000	-0.0000822208	1.0297508186
-0.7653061224	1.0000000000	-0.0000473490	1.0215892518
-0.7040816327	1.0000000000	-0.0000220067	1.0411678050
-0.6428571429	1.0000000000	-0.0000389697	1.0155585050
-0.5816326531	1.0000000000	-0.0000359747	1.0198924877
-0.5204081633	1.0000000000	-0.0000717640	1.0248446712
-0.4591836735	1.0000000000	-0.0000667052	0.9918038079
-0.3979591837	1.0000000000	-0.0000326989	1.0052332352
-0.3367346939	1.0000000000	-0.0000495824	1.0309477607
-0.2755102041	1.0000000000	-0.0000483736	1.0150981426
-0.2142857143	1.0000000000	-0.0000881588	1.0171960796
-0.1530612245	1.0000000000	-0.0000536842	1.0104155999
-0.0918367347	1.0000000000	-0.0000408434	1.0115533525
-0.0306122449	1.0000000000	-0.0000545372	1.0189651864
0.0306122449	1.0000000000	-0.0000829310	1.0196623065
0.0918367347	1.0000000000	-0.0000433188	1.0178208571
0.1530612245	1.0000000000	-0.0000311127	1.0143681395
0.2142857143	1.0000000000	-0.0000649559	1.0159662545
0.2755102041	1.0000000000	-0.0000771587	1.0217207839
0.3367346939	1.0000000000	-0.0000087509	1.0384450905
0.3979591837	1.0000000000	-0.0000689176	1.0189323033
0.4591836735	1.0000000000	-0.0000289792	1.0208395188
0.5204081633	1.0000000000	-0.0000585174	1.0283368485
0.5816326531	1.0000000000	-0.0000645021	1.0064301773
0.6428571429	1.0000000000	-0.0000537960	1.0165976086
0.7040816327	1.0000000000	-0.0000128172	1.0366299475
0.7653061224	1.0000000000	-0.0000687335	1.0086793762
0.8265306122	1.0000000000	-0.0000164416	1.0203265436
0.8877551020	1.0000000000	-0.0000331113	1.0186495094
0.9489795918	1.0000000000	-0.0000335914	1.0214379898
1.0102040816	1.0000000000	-0.0000015456	1.0402733867
1.0714285714	1.0000000000	-0.0000579228	1.0455280941
1.1326530612	1.0000000000	-0.0000430742	1.0537291206
1.1938775510	1.0000000000	0.0000146375	1.0633178109
1.2551020408	1.0000000000	-0.0000186572	1.0502500965
1.3163265306	1.0000000000	0.0000079760	1.0410691559
1.3775510204	1.0000000000	-0.0000204434	1.0648830429
1.4387755102	1.0000000000	-0.0000773547	1.0411086155
1.5000000000	1.0000000000	-0.0000223099	1.0438116002
1.5000000000	1.0612244898	-0.0000449584	1.0699996417
1.4387755102	1.0612244898	-0.0000619602	1.0398393307
1.3775510204	1.0612244898	-0.0000317138	1.0612790633
1.3163265306	1.0612244898	-0.0000291634	1.0564452586
1.2551020408	1.0612244898	0.0000157114	1.0509274869
1.1938775510	1.0612244898	-0.0000086148	1.0527557831
1.1326530612	1.0612244898	-0.0000144995	1.0583722038
1.0714285714	1.0612244898	-0.0000411130	1.0565044480
1.0102040816	1.0612244898	-0.0000319393	1.0806866251
0.9489795918	1.0612244898	-0.0000772850	1.0632783513
0.8877551020	1.0612244898	-0.0000233523	1.0430750204
0.8265306122	1.0612244898	-0.0000175675	1.0655735864
0.7653061224	1.0612244898	-0.0000472174	1.0415426714
0.7040816327	1.0612244898	-0.0000275481	1.0371100396
0.6428571429	1.0612244898	-0.0000220402	1.0684146799
0.5816326531	1.0612244898	-0.0000940784	1.0595954524
0.5204081633	1.0612244898	-0.0000772173	1.0488887393
0.4591836735	1.0612244898	-0.0000813316	1.0601610404
0.3979591837	1.0612244898	-0.0000989352	1.0320197473
0.3367346939	1.0612244898	-0.0001053408	1.0477378334
0.2755102041	1.0612244898	-0.0000365338	1.0439234025
0.2142857143	1.0612244898	-0.0001203558	1.0048715219
0.1530612245	1.0612244898	-0.0000868027	1.0170974306
0.0918367347	1.0612244898	-0.0000775422	1.0314212763
0.0306122449	1.0612244898	-0.0000564549	1.0146772399
-0.0306122449	1.0612244898	-0.0000518789	1.0160846334
-0.0918367347	1.0612244898	-0.0001160080	1.0346438127
-0.1530612245	1.0612244898	-0.0000594355	1.0326576780
-0.2142857143	1.0612244898	-0.0001060169	1.0375506722
-0.2755102041	1.0612244898	-0.0000624771	1.0491386503
-0.3367346939	1.0612244898	-0.0000743814	1.0478101761
-0.3979591837	1.0612244898	-0.0000955436	1.0397538349
-0.4591836735	1.0612244898	-0.0000423725	1.0408258215
-0.5204081633	1.0612244898	-0.0000307667	1.0211486192
-0.5816326531	1.0612244898	-0.0000383298	1.0364984154
-0.6428571429	1.0612244898	-0.0000887697	1.0223455614
-0.7040816327	1.0612244898	-0.0000957613	1.0229045728
-0.7653061224	1.0612244898	-0.0001102555	1.0230229517
-0.8265306122	1.0612244898	0.0000198060	1.0209184381
-0.8877551020	1.0612244898	-0.0000347673	1.0176695952
-0.9489795918	1.0612244898	-0.0000506162	1.0467579193
-1.0102040816	1.0612244898	-0.0000305201	1.0271530596
-1.0714285714	1.0612244898	-0.0000508826	1.0209447445
-1.1326530612	1.0612244898	0.0000031731	1.0512563171
-1.1938775510	1.0612244898	-0.0000211577	1.0186429327
-1.2551020408	1.0612244898	-0.0000860450	1.0256470171
-1.3163265306	1.0612244898	0.0000032790	1.0194978914
-1.3775510204	1.0612244898	-0.0000046043	1.0076205428
-1.4387755102	1.0612244898	-0.0000545747	1.0235885397
-1.5000000000	1.0612244898	0.0000030515	1.0025236739
-1.5000000000	1.1224489796	-0.0000246959	0.9974662647
-1.4387755102	1.1224489796	-0.0000112921	1.0229177260
-1.3775510204	1.1224489796	-0.0000133282	1.0006098819
-1.3163265306	1.1224489796	-0.0000487518	0.9893046980
-1.2551020408	1.1224489796	-0.0000389579	1.0153217472
-1.1938775510	1.1224489796	-0.0000325937	0.9978740142
-1.1326530612	1.1224489796	-0.0000287786	1.0074561277
-1.0714285714	1.1224489796	-0.0000345358	1.0354330054
-1.0102040816	1.1224489796	0.0000263254	1.0276134220
-0.9489795918	1.1224489796	-0.0000335789	1.0316317276
-0.8877551020	1.1224489796	-0.0000581333	1.0316119978
-0.8265306122	1.1224489796	-0.0000773449	1.0142103010
-0.7653061224	1.1224489796	-0.0000850165	1.0144010225
-0.7040816327	1.1224489796	-0.0001148104	1.0017805176
-0.6428571429	1.1224489796	-0.0000677121	1.0128620969
-0.5816326531	1.1224489796	-0.0000849671	1.0323551542
-0.5204081633	1.1224489796	-0.0000688630	1.0049044049
-0.4591836735	1.1224489796	-0.0000959205	1.0250880056
-0.3979591837	1.1224489796	-0.0001078840	1.0278107201
-0.3367346939	1.1224489796	-0.0001061576	1.0126121859
-0.2755102041	1.1224489796	-0.0000998677	1.0151573321
-0.2142857143	1.1224489796	-0.0000768227	1.0497568512
-0.1530612245	1.1224489796	-0.0001116616	1.0187284286
-0.0918367347	1.1224489796	-0.0001156740	1.0380307643
-0.0306122449	1.1224489796	-0.0000902172	1.0509800997
0.0306122449	1.1224489796	-0.0001227451	1.0340190352
0.0918367347	1.1224489796	-0.0000955127	1.0278501797
0.1530612245	1.1224489796	-0.0001142343	1.0441272772
0.2142857143	1.1224489796	-0.0001330046	1.0342820995
0.2755102041	1.1224489796	-0.0000612453	1.0507170355
0.3367346939	1.1224489796	-0.0001019716	1.0555508403
0.3979591837	1.1224489796	-0.0000441185	1.0428514158
0.4591836735	1.1224489796	-0.0000343983	1.0595428396
0.5204081633	1.1224489796	-0.0000304649	1.0636137581
0.5816326531	1.1224489796	-0.0000632348	1.0442719625
0.6428571429	1.1224489796	-0.0000937502	1.0576553539
0.7040816327	1.1224489796	-0.0000640384	1.0388068037
0.7653061224	1.1224489796	-0.0000331764	1.0543736279
0.8265306122	1.1224489796	-0.0000062044	1.0512300107
0.8877551020	1.1224489796	-0.0000298559	1.0484678366
0.9489795918	1.1224489796	-0.0000511358	1.0455346707
1.0102040816	1.1224489796	-0.0000832257	1.0492504526
1.0714285714	1.1224489796	-0.0000352941	1.0488295498
1.1326530612	1.1224489796	0.0000130808	1.0422463682
1.1938775510	1.1224489796	-0.0000080906	1.0698352266
1.2551020408	1.1224489796	0.0000403461	1.0410165430
1.3163265306	1.1224489796	-0.0000274265	1.0390435615
1.3775510204	1.1224489796	-0.0000442553	1.0637584434
1.4387755102	1.1224489796	-0.0000808633	1.0537028142
1.5000000000	1.1224489796	0.0000043523	1.0416544737
1.5000000000	1.1836734694	-0.0000396011	1.0650277282
1.4387755102	1.1836734694	-0.0000521131	1.0503355924
1.3775510204	1.1836734694	-0.0000303958	1.0548274137
1.3163265306	1.1836734694	-0.0000259855	1.0602333831
1.2551020408	1.1836734694	-0.0000101432	1.0463238633
1.1938775510	1.1836734694	-0.0000123878	1.0586023850
1.1326530612	1.1836734694	-0.0000082313	1.0491386503
1.0714285714	1.1836734694	-0.0000042163	1.0416215907
