-1.5000000000	1.0000000000	-0.0000069732	0.8916947299
-1.4387755102	1.0000000000	-0.0000299525	0.9006323356
-1.3775510204	1.0000000000	-0.0000334079	0.9011979236
-1.3163265306	1.0000000000	-0.0000355736	0.8997379174
-1.2551020408	1.0000000000	0.0000149604	0.9070116422
-1.1938775510	1.0000000000	-0.0000010372	0.9047690200
-1.1326530612	1.0000000000	-0.0000250582	0.8956933055
-1.0714285714	1.0000000000	-0.0000231352	0.9097475097
-1.0102040816	1.0000000000	-0.0000534225	0.8963115064
-0.9489795918	1.0000000000	-0.0000883291	0.8847366822
-0.8877551020	1.0000000000	-0.0000048608	0.9011190044
-0.8265306122	1.0000000000	-0.0000027109	0.8805276552
-0.7653061224	1.0000000000	0.0000027674	0.8747139367
-0.7040816327	1.0000000000	-0.0000160654	0.8951014111
-0.6428571429	1.0000000000	-0.0000522558	0.8840066791
-0.5816326531	1.0000000000	0.0000031041	0.8826782049
-0.5204081633	1.0000000000	-0.0000436010	0.9050781204
-0.4591836735	1.0000000000	-0.0000336052	0.8903531025
-0.3979591837	1.0000000000	-0.0000358774	0.9107800367
-0.3367346939	1.0000000000	0.0000106264	0.9055582125
-0.2755102041	1.0000000000	-0.0000583957	0.8957261885
-0.2142857143	1.0000000000	-0.0000755014	0.9152192448
-0.1530612245	1.0000000000	-0.0000967261	0.8919183344
-0.0918367347	1.0000000000	-0.0000550607	0.8899782361
-0.0306122449	1.0000000000	-0.0000672971	0.9172316859
0.0306122449	1.0000000000	-0.0000813415	0.9003890012
0.0918367347	1.0000000000	-0.0000993048	0.9034997353
0.1530612245	1.0000000000	-0.0000549351	0.9215853982
0.2142857143	1.0000000000	-0.0000589087	0.9064197477
0.2755102041	1.0000000000	0.0000290771	0.9089648938
0.3367346939	1.0000000000	-0.0000189900	0.9273925402
0.3979591837	1.0000000000	-0.0000455253	0.9204344924
0.4591836735	1.0000000000	0.0000055368	0.9211776487
0.5204081633	1.0000000000	-0.0000454003	0.9261627151
0.5816326531	1.0000000000	0.0000056413	0.9113587779
0.6428571429	1.0000000000	-0.0000427822	0.9183694385
0.7040816327	1.0000000000	-0.0000617419	0.9047164071
0.7653061224	1.0000000000	-0.0000170157	0.8995800789
0.8265306122	1.0000000000	-0.0000328416	0.9408614267
0.8877551020	1.0000000000	-0.0000743735	0.9144497821
0.9489795918	1.0000000000	-0.0000526747	0.9242620763
1.0102040816	1.0000000000	-0.0000021736	0.9442944144
1.0714285714	1.0000000000	-0.0000323668	0.9243409956
1.1326530612	1.0000000000	-0.0000433465	0.9277213704
1.1938775510	1.0000000000	-0.0000317355	0.9274517296
1.2551020408	1.0000000000	0.0000158752	0.8995669257
1.3163265306	1.0000000000	-0.0000339564	0.8947002382
1.3775510204	1.0000000000	-0.0000022598	0.9207172864
1.4387755102	1.0000000000	-0.0000051541	0.9017437818
1.5000000000	1.0000000000	0.0000132459	0.9112140926
1.5000000000	1.0612244898	-0.0000428065	0.9325946346
1.4387755102	1.0612244898	-0.0000164843	0.9233610815
1.3775510204	1.0612244898	0.0000070349	0.9134567148
1.3163265306	1.0612244898	-0.0000113316	0.9288130868
1.2551020408	1.0612244898	-0.0000159806	0.9102604849
1.1938775510	1.0612244898	0.0000192174	0.9016780158
1.1326530612	1.0612244898	0.0000008700	0.9090766961
1.0714285714	1.0612244898	-0.0000610132	0.8988303459
1.0102040816	1.0612244898	-0.0000211629	0.9140880688
0.9489795918	1.0612244898	-0.0000534981	0.9182050234
0.8877551020	1.0612244898	0.0000241565	0.9142261775
0.8265306122	1.0612244898	-0.0000296441	0.9503120078
0.7653061224	1.0612244898	-0.0000539736	0.9278200195
0.7040816327	1.0612244898	0.0000107468	0.9314305755
0.6428571429	1.0612244898	-0.0000496948	0.9469316330
0.5816326531	1.0612244898	0.0000006767	0.9317199461
0.5204081633	1.0612244898	-0.0000593874	0.9249394666
0.4591836735	1.0612244898	-0.0000775336	0.9299048032
0.3979591837	1.0612244898	-0.0000394939	0.9104906660
0.3367346939	1.0612244898	-0.0000014048	0.8935953686
0.2755102041	1.0612244898	-0.0000542419	0.8960944784
0.2142857143	1.0612244898	-0.0000452175	0.8866965103
0.1530612245	1.0612244898	-0.0001052514	0.8884590404
0.0918367347	1.0612244898	-0.0000221224	0.8953184391
0.0306122449	1.0612244898	-0.0000793744	0.8905767071
-0.0306122449	1.0612244898	-0.0000501815	0.8978307020
-0.0918367347	1.0612244898	-0.0001108671	0.8793438664
-0.1530612245	1.0612244898	-0.0000243269	0.8945555529
-0.2142857143	1.0612244898	-0.0000530857	0.9120887810
-0.2755102041	1.0612244898	-0.0000786793	0.8996853045
-0.3367346939	1.0612244898	-0.0000517507	0.9005402631
-0.3979591837	1.0612244898	-0.0001078741	0.9226902678
-0.4591836735	1.0612244898	-0.0000655451	0.9040390168
-0.5204081633	1.0612244898	-0.0000503749	0.9117796806
-0.5816326531	1.0612244898	-0.0000642522	0.9232953154
-0.6428571429	1.0612244898	-0.0000816387	0.9141472583
-0.7040816327	1.0612244898	-0.0000293968	0.9208093588
-0.7653061224	1.0612244898	-0.0000314454	0.9377309629
-0.8265306122	1.0612244898	-0.0000088607	0.9034471224
-0.8877551020	1.0612244898	0.0000279972	0.9127859011
-0.9489795918	1.0612244898	-0.0000233667	0.9114179673
-1.0102040816	1.0612244898	-0.0000481678	0.9041902787
-1.0714285714	1.0612244898	-0.0000063662	0.9127267117
-1.1326530612	1.0612244898	0.0000088343	0.8993235913
-1.1938775510	1.0612244898	-0.0000079656	0.8879789483
-1.2551020408	1.0612244898	-0.0000239514	0.9060251515
-1.3163265306	1.0612244898	-0.0000229754	0.9002640458
-1.3775510204	1.0612244898	0.0000225682	0.8929377082
