-1.5000000000	1.0000000000	-0.0000102951	0.8844604648
-1.4387755102	1.0000000000	-0.0000129533	0.9099053482
-1.3775510204	1.0000000000	0.0000249062	0.8718136541
-1.3163265306	1.0000000000	0.0000007273	0.8815075693
-1.2551020408	1.0000000000	-0.0000443882	0.8865320953
-1.1938775510	1.0000000000	-0.0000694115	0.8656776820
-1.1326530612	1.0000000000	-0.0000505610	0.8666773259
-1.0714285714	1.0000000000	-0.0000171755	0.8702484222
-1.0102040816	1.0000000000	-0.0000154939	0.8691632824
-0.9489795918	1.0000000000	-0.0000442501	0.8741154657
-0.8877551020	1.0000000000	0.0000402580	0.8750822266
-0.8265306122	1.0000000000	-0.0000606232	0.8592589160
-0.7653061224	1.0000000000	-0.0000108699	0.8657894843
-0.7040816327	1.0000000000	-0.0000467663	0.8636455112
-0.6428571429	1.0000000000	-0.0000334224	0.8476643621
-0.5816326531	1.0000000000	-0.0000495548	0.8597916209
-0.5204081633	1.0000000000	-0.0000382088	0.8423833487
-0.4591836735	1.0000000000	-0.0000388454	0.8447311965
-0.3979591837	1.0000000000	-0.0000132894	0.8696170682
-0.3367346939	1.0000000000	-0.0000331994	0.8443957897
-0.2755102041	1.0000000000	-0.0000774435	0.8507093300
-0.2142857143	1.0000000000	-0.0000612848	0.8698340961
-0.1530612245	1.0000000000	-0.0000584779	0.8521627596
-0.0918367347	1.0000000000	-0.0000502374	0.8576213414
-0.0306122449	1.0000000000	-0.0000647099	0.8703339181
0.0306122449	1.0000000000	-0.0000609579	0.8484732845
0.0918367347	1.0000000000	-0.0000563030	0.8600678383
0.1530612245	1.0000000000	-0.0000832480	0.8673547162
0.2142857143	1.0000000000	-0.0000076441	0.8463950775
0.2755102041	1.0000000000	-0.0000304991	0.8672889501
0.3367346939	1.0000000000	-0.0000392275	0.8673547162
0.3979591837	1.0000000000	-0.0000635485	0.8589892752
0.4591836735	1.0000000000	-0.0000502558	0.8571807089
0.5204081633	1.0000000000	-0.0000289878	0.8686371541
0.5816326531	1.0000000000	-0.0000011339	0.8580290909
0.6428571429	1.0000000000	-0.0000225782	0.8623959564
0.7040816327	1.0000000000	-0.0000477718	0.8673218332
0.7653061224	1.0000000000	0.0000066410	0.8622446944
0.8265306122	1.0000000000	-0.0000392453	0.8882485891
0.8877551020	1.0000000000	-0.0000218041	0.8624354160
0.9489795918	1.0000000000	-0.0000504637	0.8640664139
1.0102040816	1.0000000000	-0.0000006814	0.8839803726
1.0714285714	1.0000000000	-0.0000487051	0.8512091520
1.1326530612	1.0000000000	-0.0000171611	0.8644938932
1.1938775510	1.0000000000	-0.0000148520	0.8741878084
1.2551020408	1.0000000000	0.0000007549	0.8699458984
1.3163265306	1.0000000000	-0.0000713069	0.8673678694
1.3775510204	1.0000000000	-0.0000049490	0.8794425155
1.4387755102	1.0000000000	-0.0000622160	0.8649608321
1.5000000000	1.0000000000	-0.0000238988	0.8761476366
1.5000000000	1.0612244898	0.0000117306	0.8715900496
1.4387755102	1.0612244898	-0.0000526175	0.8709258125
1.3775510204	1.0612244898	-0.0000383088	0.8936348283
1.3163265306	1.0612244898	-0.0000259027	0.8747468198
1.2551020408	1.0612244898	-0.0000293324	0.8832372163
1.1938775510	1.0612244898	-0.0000227025	0.8934704131
1.1326530612	1.0612244898	-0.0000950247	0.8792649471
1.0714285714	1.0612244898	-0.0000312383	0.8834739741
1.0102040816	1.0612244898	-0.0000428427	0.9058738896
0.9489795918	1.0612244898	-0.0000116426	0.8899321998
0.8877551020	1.0612244898	-0.0000388277	0.8943977144
0.8265306122	1.0612244898	-0.0000454490	0.8960024059
0.7653061224	1.0612244898	-0.0000050029	0.8881236336
0.7040816327	1.0612244898	-0.0000320978	0.9072484000
0.6428571429	1.0612244898	0.0000001315	0.8885774193
0.5816326531	1.0612244898	-0.0000795145	0.8864268696
0.5204081633	1.0612244898	-0.0000299696	0.9112995884
0.4591836735	1.0612244898	-0.0000177174	0.8997971068
0.3979591837	1.0612244898	-0.0000394630	0.8778970134
0.3367346939	1.0612244898	-0.0000528884	0.9111220201
0.2755102041	1.0612244898	-0.0000231379	0.8880973271
0.2142857143	1.0612244898	-0.0000355223	0.8981529557
0.1530612245	1.0612244898	-0.0000310456	0.9110431008
0.0918367347	1.0612244898	-0.0000857399	0.9013886452
0.0306122449	1.0612244898	-0.0000465545	0.9165608722
-0.0306122449	1.0612244898	-0.0000761315	0.9312793136
-0.0918367347	1.0612244898	-0.0001418238	0.9015070240
-0.1530612245	1.0612244898	-0.0000465282	0.9146339270
-0.2142857143	1.0612244898	-0.0000807851	0.9153507769
-0.2755102041	1.0612244898	-0.0000295461	0.9002508925
-0.3367346939	1.0612244898	-0.0000648335	0.9161268163
-0.3979591837	1.0612244898	-0.0000459468	0.9076298430
-0.4591836735	1.0612244898	-0.0000669223	0.8893994949
-0.5204081633	1.0612244898	0.0000053408	0.9062421794
-0.5816326531	1.0612244898	-0.0000326292	0.8853483064
-0.6428571429	1.0612244898	-0.0000309647	0.8866241677
-0.7040816327	1.0612244898	-0.0000338761	0.8919709473
-0.7653061224	1.0612244898	0.0000304220	0.8639809180
-0.8265306122	1.0612244898	-0.0000327594	0.8702944584
-0.8877551020	1.0612244898	-0.0000359899	0.8894455311
-0.9489795918	1.0612244898	0.0000073000	0.8630864998
-1.0102040816	1.0612244898	-0.0000714068	0.8639480350
