-1.5000000000	1.0000000000	-0.0000122740	0.8771143974
-1.4387755102	1.0000000000	0.0000111124	0.8611727079
-1.3775510204	1.0000000000	-0.0000403988	0.8580093611
-1.3163265306	1.0000000000	0.0000080069	0.8772853892
-1.2551020408	1.0000000000	-0.0000086194	0.8705772525
-1.1938775510	1.0000000000	0.0000072875	0.8663682255
-1.1326530612	1.0000000000	-0.0000086463	0.8758385361
-1.0714285714	1.0000000000	-0.0000348870	0.8758319595
-1.0102040816	1.0000000000	-0.0000849816	0.8733657328
-0.9489795918	1.0000000000	-0.0000431202	0.8894981439
-0.8877551020	1.0000000000	-0.0000024505	0.8650265982
-0.8265306122	1.0000000000	-0.0000673030	0.8683149005
-0.7653061224	1.0000000000	-0.0000043189	0.8940294246
-0.7040816327	1.0000000000	-0.0000356446	0.8665523704
-0.6428571429	1.0000000000	0.0000227570	0.8563717866
-0.5816326531	1.0000000000	-0.0000405751	0.8854206491
-0.5204081633	1.0000000000	-0.0000302090	0.8656776820
-0.4591836735	1.0000000000	-0.0000478067	0.8826453219
-0.3979591837	1.0000000000	-0.0000266340	0.8858218219
-0.3367346939	1.0000000000	-0.0000220422	0.8857626325
-0.2755102041	1.0000000000	-0.0000738908	0.8852233509
-0.2142857143	1.0000000000	-0.0000400805	0.9002969288
-0.1530612245	1.0000000000	0.0000083253	0.8814286500
-0.0918367347	1.0000000000	-0.0000657227	0.8820008147
-0.0306122449	1.0000000000	-0.0001188945	0.8782324202
0.0306122449	1.0000000000	-0.0000835703	0.8763646645
0.0918367347	1.0000000000	-0.0000466637	0.9111022903
0.1530612245	1.0000000000	-0.0000468452	0.8919446409
0.2142857143	1.0000000000	-0.0000760828	0.9001127838
0.2755102041	1.0000000000	-0.0000284097	0.9221115266
0.3367346939	1.0000000000	-0.0000149211	0.9060185748
0.3979591837	1.0000000000	0.0000000900	0.8974821420
0.4591836735	1.0000000000	0.0000056282	0.9325814813
0.5204081633	1.0000000000	-0.0000311008	0.9048742456
0.5816326531	1.0000000000	-0.0000256021	0.9007835975
0.6428571429	1.0000000000	-0.0000784787	0.9121545471
0.7040816327	1.0000000000	-0.0000151749	0.8901623810
0.7653061224	1.0000000000	-0.0000464329	0.8980477300
0.8265306122	1.0000000000	-0.0000422745	0.9129503162
0.8877551020	1.0000000000	-0.0000732055	0.8961799743
0.9489795918	1.0000000000	-0.0000364614	0.9045191090
1.0102040816	1.0000000000	-0.0000094612	0.9066170459
1.0714285714	1.0000000000	-0.0000400463	0.9009151296
1.1326530612	1.0000000000	-0.0000475279	0.9190599820
1.1938775510	1.0000000000	-0.0000418536	0.9005073801
1.2551020408	1.0000000000	-0.0000144850	0.8949896088
1.3163265306	1.0000000000	-0.0000529148	0.9136671661
1.3775510204	1.0000000000	-0.0000172761	0.8943582548
1.4387755102	1.0000000000	-0.0000172117	0.8985738584
1.5000000000	1.0000000000	-0.0000350678	0.9119638255
1.5000000000	1.0612244898	-0.0000813724	0.9057818171
1.4387755102	1.0612244898	-0.0000205033	0.9129042800
1.3775510204	1.0612244898	0.0000157812	0.9291879533
1.3163265306	1.0612244898	-0.0000477179	0.9013754919
1.2551020408	1.0612244898	0.0000069942	0.9247027089
1.1938775510	1.0612244898	-0.0000524136	0.9040916297
1.1326530612	1.0612244898	-0.0000643199	0.9027960386
1.0714285714	1.0612244898	-0.0000088877	0.9300100289
1.0102040816	1.0612244898	0.0000136582	0.9170738473
0.9489795918	1.0612244898	-0.0000627764	0.9267874925
0.8877551020	1.0612244898	-0.0000131349	0.9392370054
0.8265306122	1.0612244898	-0.0000095315	0.9247684749
0.7653061224	1.0612244898	-0.0000797933	0.9169751983
0.7040816327	1.0612244898	-0.0000246775	0.9281817328
0.6428571429	1.0612244898	0.0000307712	0.9115034632
0.5816326531	1.0612244898	0.0000106152	0.9077679517
0.5204081633	1.0612244898	-0.0000033522	0.9383491637
0.4591836735	1.0612244898	-0.0000439818	0.9091424621
0.3979591837	1.0612244898	-0.0000179719	0.9088267851
0.3367346939	1.0612244898	-0.0000565582	0.9166726745
0.2755102041	1.0612244898	-0.0000544366	0.9150548297
0.2142857143	1.0612244898	-0.0000040164	0.9053017249
0.1530612245	1.0612244898	-0.0000472595	0.9152060916
0.0918367347	1.0612244898	-0.0000511424	0.8881433634
0.0306122449	1.0612244898	-0.0000485183	0.8860059669
-0.0306122449	1.0612244898	-0.0000231089	0.9184483578
-0.0918367347	1.0612244898	-0.0000975751	0.8908463479
-0.1530612245	1.0612244898	-0.0000392275	0.9060119983
-0.2142857143	1.0612244898	-0.0000377675	0.9122992324
-0.2755102041	1.0612244898	-0.0000944151	0.9098001225
-0.3367346939	1.0612244898	-0.0000570922	0.9092213813
-0.3979591837	1.0612244898	-0.0000500243	0.9214472895
-0.4591836735	1.0612244898	-0.0001099898	0.9028026152
-0.5204081633	1.0612244898	-0.0000364325	0.9158703287
-0.5816326531	1.0612244898	-0.0000274324	0.9106024683
-0.6428571429	1.0612244898	-0.0000180542	0.8943451016
-0.7040816327	1.0612244898	-0.0000329357	0.9021383781
-0.7653061224	1.0612244898	-0.0000220955	0.8981266492
-0.8265306122	1.0612244898	-0.0000531482	0.8897217485
-0.8877551020	1.0612244898	-0.0000287385	0.9041310893
-0.9489795918	1.0612244898	-0.0000327818	0.8736682566
-1.0102040816	1.0612244898	-0.0000057559	0.8705838290
-1.0714285714	1.0612244898	-0.0000788259	0.8939307755
-1.1326530612	1.0612244898	0.0000112749	0.8912409442
-1.1938775510	1.0612244898	0.0000251232	0.8713204088
-1.2551020408	1.0612244898	-0.0000566003	0.9010992746
-1.3163265306	1.0612244898	-0.0000016002	0.8862427246
-1.3775510204	1.0612244898	-0.0000253417	0.8852891170
-1.4387755102	1.0612244898	-0.0000145929	0.9033945096
-1.5000000000	1.0612244898	-0.0000098420	0.8910173396
-1.5000000000	1.1224489796	-0.0000246196	0.8829741521
-1.4387755102	1.1224489796	0.0000047732	0.9167121341
-1.3775510204	1.1224489796	-0.0000040460	0.8903596791
-1.3163265306	1.1224489796	-0.0000274837	0.8855258747
-1.2551020408	1.1224489796	-0.0000478370	0.9064329010
-1.1938775510	1.1224489796	0.0000268075	0.8869003851
-1.1326530612	1.1224489796	-0.0000620832	0.8746152877
-1.0714285714	1.1224489796	-0.0000750569	0.9052293823
-1.0102040816	1.1224489796	-0.0000378215	0.8812445051
-0.9489795918	1.1224489796	-0.0000656622	0.8827373944
-0.8877551020	1.1224489796	-0.0000075993	0.8867293934
-0.8265306122	1.1224489796	-0.0000510634	0.8733525796
-0.7653061224	1.1224489796	-0.0000597584	0.8800475631
-0.7040816327	1.1224489796	-0.0000364535	0.8809551345
-0.6428571429	1.1224489796	-0.0000807134	0.8730105961
-0.5816326531	1.1224489796	-0.0000845377	0.8798173819
-0.5204081633	1.1224489796	-0.0000522209	0.8799160310
-0.4591836735	1.1224489796	-0.0000716929	0.8813563074
-0.3979591837	1.1224489796	-0.0000792396	0.8871963323
-0.3367346939	1.1224489796	-0.0000253654	0.8723397825
-0.2755102041	1.1224489796	0.0000099418	0.8951737537
-0.2142857143	1.1224489796	-0.0000745557	0.9154428494
-0.1530612245	1.1224489796	-0.0000990246	0.8958708738
-0.0918367347	1.1224489796	-0.0001137832	0.9074720045
-0.0306122449	1.1224489796	-0.0000356183	0.9290761510
0.0306122449	1.1224489796	-0.0000706433	0.9201911580
0.0918367347	1.1224489796	-0.0000231339	0.9113324714
0.1530612245	1.1224489796	-0.0000053843	0.9254129822
0.2142857143	1.1224489796	-0.0000862279	0.9033221669
0.2755102041	1.1224489796	-0.0000219600	0.9030393729
0.3367346939	1.1224489796	-0.0000657227	0.9161202397
0.3979591837	1.1224489796	-0.0000219002	0.9087544424
0.4591836735	1.1224489796	-0.0000317868	0.9288854295
0.5204081633	1.1224489796	-0.0000228524	0.9257220826
0.5816326531	1.1224489796	-0.0000316256	0.9241436974
0.6428571429	1.1224489796	0.0000173023	0.9255445143
0.7040816327	1.1224489796	-0.0000167941	0.9234071177
0.7653061224	1.1224489796	-0.0000436707	0.9252156840
0.8265306122	1.1224489796	-0.0000172354	0.9468527137
0.8877551020	1.1224489796	-0.0000265630	0.9180603381
0.9489795918	1.1224489796	-0.0000525090	0.9212171083
1.0102040816	1.1224489796	-0.0000413156	0.9433210769
1.0714285714	1.1224489796	-0.0000769555	0.9143116734
1.1326530612	1.1224489796	0.0000002295	0.8977320530
1.1938775510	1.1224489796	-0.0000447519	0.9131673442
1.2551020408	1.1224489796	-0.0000023676	0.8945489763
1.3163265306	1.1224489796	-0.0000300052	0.9098330056
1.3775510204	1.1224489796	-0.0000096006	0.9032695541
1.4387755102	1.1224489796	-0.0000584010	0.8959892527
1.5000000000	1.1224489796	-0.0000053896	0.9088991277
1.5000000000	1.1836734694	-0.0000077539	0.8857297495
1.4387755102	1.1836734694	0.0000035658	0.8842500134
1.3775510204	1.1836734694	0.0000103916	0.9137395088
1.3163265306	1.1836734694	-0.0000169427	0.8887418344
1.2551020408	1.1836734694	0.0000134688	0.8840001024
1.1938775510	1.1836734694	-0.0000058098	0.9031774816
1.1326530612	1.1836734694	-0.0000434721	0.8809090983
1.0714285714	1.1836734694	-0.0000358287	0.8832437929
1.0102040816	1.1836734694	-0.0000405639	0.9061632602
0.9489795918	1.1836734694	-0.0000317177	0.8896230994
0.8877551020	1.1836734694	-0.0000206545	0.8927667164
0.8265306122	1.1836734694	-0.0000515422	0.9074720045
0.7653061224	1.1836734694	-0.0000511680	0.9009940489
0.7040816327	1.1836734694	-0.0000702112	0.8916421170
0.6428571429	1.1836734694	-0.0000342254	0.9082348906
0.5816326531	1.1836734694	-0.0000532462	0.8963772724
0.5204081633	1.1836734694	-0.0000711037	0.8913132868
0.4591836735	1.1836734694	-0.0000391637	0.9172711455
0.3979591837	1.1836734694	-0.0000446414	0.8963706958
0.3367346939	1.1836734694	-0.0000700172	0.8919972537
0.2755102041	1.1836734694	-0.0001034704	0.9011387342
0.2142857143	1.1836734694	-0.0000869776	0.8790216127
0.1530612245	1.1836734694	-0.0000431136	0.8712151831
0.0918367347	1.1836734694	-0.0000613631	0.8973703397
0.0306122449	1.1836734694	-0.0001232587	0.8690975164
-0.0306122449	1.1836734694	-0.0000630934	0.8780943115
-0.0918367347	1.1836734694	-0.0000370737	0.8798108053
-0.1530612245	1.1836734694	-0.0000764090	0.8759766448
-0.2142857143	1.1836734694	-0.0001007970	0.8839080300
-0.2755102041	1.1836734694	-0.0000411374	0.8765290796
-0.3367346939	1.1836734694	-0.0000670104	0.8744903322
-0.3979591837	1.1836734694	-0.0000410052	0.8865386719
-0.4591836735	1.1836734694	-0.0000709912	0.8757267338
-0.5204081633	1.1836734694	-0.0000588626	0.8698143663
-0.5816326531	1.1836734694	-0.0000291870	0.9038285655
-0.6428571429	1.1836734694	-0.0000293357	0.8727475320
-0.7040816327	1.1836734694	0.0000217928	0.8879394886
-0.7653061224	1.1836734694	-0.0000381444	0.9020726120
-0.8265306122	1.1836734694	-0.0000437910	0.8907937350
-0.8877551020	1.1836734694	-0.0001333709	0.8890838178
-0.9489795918	1.1836734694	-0.0000229952	0.9082020076
-1.0102040816	1.1836734694	-0.0000140595	0.8844538882
-1.0714285714	1.1836734694	-0.0000498507	0.8799226076
-1.1326530612	1.1836734694	-0.0000038500	0.9012045002
-1.1938775510	1.1836734694	-0.0000407586	0.8818561293
-1.2551020408	1.1836734694	-0.0000249734	0.8668812007
-1.3163265306	1.1836734694	0.0000193292	0.9060843409
-1.3775510204	1.1836734694	-0.0000244196	0.8851773147
-1.4387755102	1.1836734694	-0.0000070015	0.8940162713
-1.5000000000	1.1836734694	-0.0000435306	0.8916158106
-1.5000000000	1.2448979592	-0.0000715206	0.8859862370
-1.4387755102	1.2448979592	-0.0000455693	0.8976925934
-1.3775510204	1.2448979592	0.0000237290	0.8932533852
-1.3163265306	1.2448979592	-0.0000129218	0.8873936304
-1.2551020408	1.2448979592	-0.0000409414	0.9143971693
-1.1938775510	1.2448979592	0.0000035769	0.9146141972
-1.1326530612	1.2448979592	-0.0000116933	0.9005797228
-1.0714285714	1.2448979592	0.0000094584	0.9317067929
-1.0102040816	1.2448979592	-0.0000503006	0.9021186483
-0.9489795918	1.2448979592	-0.0000209617	0.9046637943
-0.8877551020	1.2448979592	-0.0000979750	0.9186653857
-0.8265306122	1.2448979592	-0.0000438542	0.9091687685
-0.7653061224	1.2448979592	-0.0000353533	0.9086229103
-0.7040816327	1.2448979592	-0.0000988622	0.9262284812
-0.6428571429	1.2448979592	-0.0000709728	0.8889062495
-0.5816326531	1.2448979592	-0.0000238488	0.8977123232
-0.5204081633	1.2448979592	-0.0000790443	0.9054661401
-0.4591836735	1.2448979592	-0.0000788022	0.9020791886
-0.3979591837	1.2448979592	-0.0000856307	0.9176065524
-0.3367346939	1.2448979592	-0.0000134788	0.8962523169
-0.2755102041	1.2448979592	-0.0000444270	0.8841776708
-0.2142857143	1.2448979592	-0.0000738770	0.9071694807
-0.1530612245	1.2448979592	-0.0001226452	0.8866833571
-0.0918367347	1.2448979592	-0.0000550706	0.8812050455
-0.0306122449	1.2448979592	-0.0000810245	0.9046703709
0.0306122449	1.2448979592	-0.0001303582	0.8926877972
0.0918367347	1.2448979592	-0.0001075275	0.8988500758
0.1530612245	1.2448979592	-0.0000053685	0.9089320108
0.2142857143	1.2448979592	-0.0001046726	0.8947068148
0.2755102041	1.2448979592	-0.0000591237	0.9201385452
0.3367346939	1.2448979592	-0.0001222039	0.8980937662
0.3979591837	1.2448979592	-0.0001011410	0.8954697009
0.4591836735	1.2448979592	-0.0000645534	0.9191520544
0.5204081633	1.2448979592	-0.0000831277	0.8970020498
0.5816326531	1.2448979592	-0.0000424994	0.8967258324
0.6428571429	1.2448979592	-0.0000326746	0.9151337490
0.7040816327	1.2448979592	-0.0000764051	0.8866044379
0.7653061224	1.2448979592	-0.0000636991	0.8968179049
0.8265306122	1.2448979592	-0.0000268418	0.9058607364
0.8877551020	1.2448979592	-0.0000376537	0.8902610301
0.9489795918	1.2448979592	-0.0000153525	0.9083598461
1.0102040816	1.2448979592	-0.0000271410	0.9060580345
1.0714285714	1.2448979592	0.0000227517	0.8887549876
1.1326530612	1.2448979592	-0.0000128678	0.8993038615
1.1938775510	1.2448979592	0.0000277683	0.8922274349
1.2551020408	1.2448979592	-0.0000465177	0.8953184390
1.3163265306	1.2448979592	-0.0000426710	0.9090701194
1.3775510204	1.2448979592	-0.0000360793	0.8870845300
1.4387755102	1.2448979592	-0.0000426487	0.8868083126
1.5000000000	1.2448979592	-0.0000671833	0.8946739318
1.5000000000	1.3061224490	-0.0000252424	0.8838751470
1.4387755102	1.3061224490	-0.0000134630	0.8937005943
1.3775510204	1.3061224490	-0.0000493298	0.9038285655
1.3163265306	1.3061224490	0.0000054710	0.9016911690
1.2551020408	1.3061224490	-0.0000491575	0.8979030447
1.1938775510	1.3061224490	-0.0000484098	0.9189744861
1.1326530612	1.3061224490	0.0000100838	0.9071957871
1.0714285714	1.3061224490	-0.0000493963	0.9095567882
1.0102040816	1.3061224490	-0.0000528891	0.9256431633
0.9489795918	1.3061224490	-0.0000403008	0.9152126682
0.8877551020	1.3061224490	-0.0000334862	0.9118059870
0.8265306122	1.3061224490	-0.0000661699	0.9252354138
0.7653061224	1.3061224490	-0.0000815999	0.9074983109
0.7040816327	1.3061224490	-0.0000052094	0.9046506411
0.6428571429	1.3061224490	-0.0000406408	0.9266625371
