1.5000000000	-0.7500000000	0.0000082240	0.8668680474
1.6020408163	-0.7500000000	0.0000008799	0.8667299388
1.7040816327	-0.7500000000	0.0000016566	0.8641387565
1.8061224490	-0.7500000000	0.0000061208	0.8643294781
1.9081632653	-0.7500000000	0.0000116293	0.8567926892
2.0102040816	-0.7500000000	-0.0000004578	0.8635928984
2.1122448980	-0.7500000000	0.0000072960	0.8616133404
2.2142857143	-0.7500000000	0.0000065752	0.8681833684
2.3163265306	-0.7500000000	0.0000041702	0.8707745506
2.4183673469	-0.7500000000	-0.0000051686	0.8719320330
2.5204081633	-0.7500000000	-0.0000016567	0.8778904368
2.6224489796	-0.7500000000	-0.0000027057	0.8747205133
2.7244897959	-0.7500000000	0.0000017454	0.8773511552
2.8265306122	-0.7500000000	0.0000053697	0.8785744036
2.9285714286	-0.7500000000	-0.0000060104	0.8718531137
3.0306122449	-0.7500000000	0.0000019637	0.8804684658
3.1326530612	-0.7500000000	0.0000117155	0.8874791263
3.2346938776	-0.7500000000	0.0000133399	0.8811524326
3.3367346939	-0.7500000000	0.0000057012	0.8653159688
3.4387755102	-0.7500000000	0.0000140180	0.8572530516
3.5408163265	-0.7500000000	0.0000033599	0.8433698394
3.6428571429	-0.7500000000	0.0000139667	0.8476775153
3.7448979592	-0.7500000000	0.0000046549	0.8490454491
3.8469387755	-0.7500000000	-0.0000050982	0.8502818507
3.9489795918	-0.7500000000	0.0000030436	0.8479603093
4.0510204082	-0.7500000000	0.0000014067	0.8529979884
4.1530612245	-0.7500000000	0.0000140719	0.8562665609
4.2551020408	-0.7500000000	-0.0000004111	0.8526099687
4.3571428571	-0.7500000000	0.0000081122	0.8572596282
4.4591836735	-0.7500000000	0.0000064029	0.8633627172
4.5612244898	-0.7500000000	-0.0000095427	0.8601072979
4.6632653061	-0.7500000000	-0.0000008241	0.8695644553
4.7653061224	-0.7500000000	0.0000048706	0.8651844367
4.8673469388	-0.7500000000	0.0000005346	0.8600612617
4.9693877551	-0.7500000000	0.0000214193	0.8733920392
5.0714285714	-0.7500000000	0.0000077367	0.8723726655
5.1734693878	-0.7500000000	0.0000016309	0.8711494170
5.2755102041	-0.7500000000	-0.0000045997	0.8777391749
5.3775510204	-0.7500000000	0.0000133478	0.8752203353
5.4795918367	-0.7500000000	0.0000066936	0.8779825092
5.5816326531	-0.7500000000	0.0000011476	0.8755623187
5.6836734694	-0.7500000000	0.0000079221	0.8808630620
5.7857142857	-0.7500000000	0.0000106527	0.8861243457
5.8877551020	-0.7500000000	0.0000031567	0.8702418456
5.9897959184	-0.7500000000	0.0000090750	0.8702089626
6.0918367347	-0.7500000000	0.0000071671	0.8674599419
6.1938775510	-0.7500000000	0.0000125770	0.8629746975
6.2959183673	-0.7500000000	0.0000036763	0.8637638901
6.3979591837	-0.7500000000	0.0000016073	0.8674007524
6.5000000000	-0.7500000000	-0.0000003947	0.8849800165
6.5000000000	-0.6581632653	-0.0000104273	0.8899848127
6.3979591837	-0.6581632653	0.0000095735	0.8900242723
6.2959183673	-0.6581632653	0.0000009739	0.8912343676
6.1938775510	-0.6581632653	0.0000017099	0.8919643707
6.0918367347	-0.6581632653	0.0000095235	0.8837962277
5.9897959184	-0.6581632653	-0.0000029740	0.8787980082
5.8877551020	-0.6581632653	0.0000005682	0.8785086376
5.7857142857	-0.6581632653	-0.0000039427	0.8754899761
5.6836734694	-0.6581632653	0.0000134971	0.8740694295
5.5816326531	-0.6581632653	0.0000050856	0.8758516893
5.4795918367	-0.6581632653	-0.0000039927	0.8791597214
5.3775510204	-0.6581632653	0.0000023550	0.8735038415
5.2755102041	-0.6581632653	0.0000017815	0.8696170682
5.1734693878	-0.6581632653	-0.0000010707	0.8745560982
5.0714285714	-0.6581632653	0.0000072967	0.8715505899
4.9693877551	-0.6581632653	0.0000030896	0.8629286613
4.8673469388	-0.6581632653	0.0000089520	0.8603374791
4.7653061224	-0.6581632653	0.0000047371	0.8754242100
4.6632653061	-0.6581632653	0.0000053000	0.8713598684
4.5612244898	-0.6581632653	-0.0000074770	0.8759897980
4.4591836735	-0.6581632653	0.0000158956	0.8632509149
4.3571428571	-0.6581632653	0.0000136096	0.8605939667
4.2551020408	-0.6581632653	0.0000074677	0.8607781116
4.1530612245	-0.6581632653	0.0000118227	0.8618237917
4.0510204082	-0.6581632653	-0.0000169374	0.8633364108
3.9489795918	-0.6581632653	-0.0000054744	0.8635665919
3.8469387755	-0.6581632653	-0.0000149013	0.8577726033
3.7448979592	-0.6581632653	0.0000107586	0.8540962814
3.6428571429	-0.6581632653	-0.0000078828	0.8669140837
3.5408163265	-0.6581632653	-0.0000000862	0.8660657017
3.4387755102	-0.6581632653	0.0000008253	0.8681767918
3.3367346939	-0.6581632653	0.0000031856	0.8705706758
3.2346938776	-0.6581632653	0.0000004478	0.8606005433
3.1326530612	-0.6581632653	0.0000055999	0.8670784988
3.0306122449	-0.6581632653	0.0000051192	0.8684661624
2.9285714286	-0.6581632653	0.0000084423	0.8799489140
2.8265306122	-0.6581632653	0.0000025385	0.8770552080
2.7244897959	-0.6581632653	0.0000027312	0.8706824781
2.6224489796	-0.6581632653	0.0000075012	0.8796529668
2.5204081633	-0.6581632653	-0.0000111606	0.8815799119
2.4183673469	-0.6581632653	0.0000018499	0.8776799854
2.3163265306	-0.6581632653	0.0000001473	0.8762002494
2.2142857143	-0.6581632653	0.0000047062	0.8745560982
2.1122448980	-0.6581632653	0.0000075071	0.8761607897
2.0102040816	-0.6581632653	0.0000044431	0.8740299699
1.9081632653	-0.6581632653	0.0000077347	0.8744114129
1.8061224490	-0.6581632653	-0.0000001217	0.8840395621
1.7040816327	-0.6581632653	0.0000035664	0.8781206179
1.6020408163	-0.6581632653	0.0000079537	0.8762068260
1.5000000000	-0.6581632653	0.0000070224	0.8755688953
1.5000000000	-0.5663265306	0.0000049922	0.8759766448
1.6020408163	-0.5663265306	0.0000036684	0.8684332793
1.7040816327	-0.5663265306	0.0000129802	0.8687226499
1.8061224490	-0.5663265306	0.0000160344	0.8708205868
1.9081632653	-0.5663265306	0.0000068626	0.8647898404
2.0102040816	-0.5663265306	-0.0000014101	0.8743851065
2.1122448980	-0.5663265306	0.0000103969	0.8655987628
2.2142857143	-0.5663265306	0.0000093210	0.8609227969
2.3163265306	-0.5663265306	0.0000079642	0.8595811696
2.4183673469	-0.5663265306	0.0000069593	0.8586144087
