-1.3500000000	-0.5200000000	-0.0000000930	0.3657439758
-1.3091836735	-0.5200000000	-0.0000001363	0.3726099499
-1.2683673469	-0.5200000000	-0.0000000691	0.3704725537
-1.2275510204	-0.5200000000	-0.0000000309	0.3680129040
-1.1867346939	-0.5200000000	-0.0000000432	0.3703673281
-1.1459183673	-0.5200000000	-0.0000000497	0.3707158881
-1.1051020408	-0.5200000000	0.0000000059	0.3674867758
-1.0642857143	-0.5200000000	-0.0000000131	0.3679011018
-1.0234693878	-0.5200000000	0.0000000009	0.3670198369
-0.9826530612	-0.5200000000	-0.0000001004	0.3705448964
-0.9418367347	-0.5200000000	-0.0000000199	0.3670329901
-0.9010204082	-0.5200000000	-0.0000000849	0.3686245282
-0.8602040816	-0.5200000000	-0.0000002121	0.3732610336
-0.8193877551	-0.5200000000	-0.0000001057	0.3718865235
-0.7785714286	-0.5200000000	-0.0000002065	0.3735767106
-0.7377551020	-0.5200000000	-0.0000000707	0.3727612117
-0.6969387755	-0.5200000000	-0.0000001487	0.3697030911
-0.6561224490	-0.5200000000	-0.0000001335	0.3705251666
-0.6153061224	-0.5200000000	-0.0000001304	0.3705646262
-0.5744897959	-0.5200000000	-0.0000000027	0.3703410217
-0.5336734694	-0.5200000000	-0.0000002409	0.3699727319
-0.4928571429	-0.5200000000	-0.0000000573	0.3714853507
-0.4520408163	-0.5200000000	-0.0000000334	0.3713998548
-0.4112244898	-0.5200000000	0.0000000280	0.3710381416
-0.3704081633	-0.5200000000	-0.0000001009	0.3686639878
-0.3295918367	-0.5200000000	-0.0000001024	0.3696833613
-0.2887755102	-0.5200000000	-0.0000000678	0.3665002852
-0.2479591837	-0.5200000000	-0.0000002731	0.3697096677
-0.2071428571	-0.5200000000	-0.0000001293	0.3677103803
-0.1663265306	-0.5200000000	-0.0000001589	0.3640932484
-0.1255102041	-0.5200000000	-0.0000000636	0.3674210097
-0.0846938776	-0.5200000000	0.0000000226	0.3688218263
-0.0438775510	-0.5200000000	-0.0000001249	0.3713209356
-0.0030612245	-0.5200000000	-0.0000000643	0.3701108405
0.0377551020	-0.5200000000	-0.0000000951	0.3694531802
0.0785714286	-0.5200000000	-0.0000001675	0.3663819064
0.1193877551	-0.5200000000	-0.0000000315	0.3689862413
0.1602040816	-0.5200000000	-0.0000000673	0.3661846083
0.2010204082	-0.5200000000	-0.0000000745	0.3667633494
0.2418367347	-0.5200000000	-0.0000000705	0.3674999290
0.2826530612	-0.5200000000	-0.0000002360	0.3658492015
0.3234693878	-0.5200000000	-0.0000001638	0.3647574853
0.3642857143	-0.5200000000	-0.0000000414	0.3650994687
0.4051020408	-0.5200000000	0.0000000390	0.3681707425
0.4459183673	-0.5200000000	-0.0000001735	0.3624096379
0.4867346939	-0.5200000000	-0.0000000674	0.3701963364
0.5275510204	-0.5200000000	-0.0000001296	0.3690717372
0.5683673469	-0.5200000000	-0.0000000720	0.3709131862
0.6091836735	-0.5200000000	-0.0000000578	0.3731952676
0.6500000000	-0.5200000000	-0.0000001437	0.3724455348
