-1.3500000000	-0.5200000000	-0.0000001520	0.3454025413
-1.3091836735	-0.5200000000	-0.0000001109	0.3454551542
-1.2683673469	-0.5200000000	-0.0000000728	0.3456129926
-1.2275510204	-0.5200000000	-0.0000000873	0.3464284915
-1.1867346939	-0.5200000000	-0.0000002011	0.3502823811
-1.1459183673	-0.5200000000	-0.0000001819	0.3489604838
-1.1051020408	-0.5200000000	-0.0000001141	0.3456590289
-1.0642857143	-0.5200000000	0.0000000025	0.3452315496
-1.0234693878	-0.5200000000	0.0000000396	0.3447777640
-0.9826530612	-0.5200000000	-0.0000000268	0.3452118198
-0.9418367347	-0.5200000000	0.0000000046	0.3452973157
-0.9010204082	-0.5200000000	-0.0000000015	0.3432651452
-0.8602040816	-0.5200000000	-0.0000000232	0.3441135271
-0.8193877551	-0.5200000000	-0.0000001128	0.3458760568
-0.7785714286	-0.5200000000	-0.0000001841	0.3433440645
-0.7377551020	-0.5200000000	-0.0000001121	0.3462180402
-0.6969387755	-0.5200000000	0.0000000469	0.3467507450
-0.6561224490	-0.5200000000	-0.0000000443	0.3455538032
-0.6153061224	-0.5200000000	-0.0000000294	0.3446133489
-0.5744897959	-0.5200000000	0.0000000067	0.3452183964
-0.5336734694	-0.5200000000	-0.0000001593	0.3433572177
-0.4928571429	-0.5200000000	-0.0000000290	0.3457511013
-0.4520408163	-0.5200000000	-0.0000002907	0.3459944356
-0.4112244898	-0.5200000000	-0.0000001496	0.3448895663
-0.3704081633	-0.5200000000	-0.0000000723	0.3493024672
-0.3295918367	-0.5200000000	-0.0000001051	0.3475662439
-0.2887755102	-0.5200000000	-0.0000001311	0.3440937972
-0.2479591837	-0.5200000000	-0.0000001660	0.3490262498
-0.2071428571	-0.5200000000	-0.0000001232	0.3472768733
-0.1663265306	-0.5200000000	-0.0000000065	0.3527617606
-0.1255102041	-0.5200000000	-0.0000000767	0.3490788627
-0.0846938776	-0.5200000000	-0.0000000513	0.3490459796
-0.0438775510	-0.5200000000	-0.0000000801	0.3446725383
-0.0030612245	-0.5200000000	-0.0000000895	0.3455077670
0.0377551020	-0.5200000000	-0.0000001576	0.3489210242
0.0785714286	-0.5200000000	-0.0000000446	0.3468822771
0.1193877551	-0.5200000000	-0.0000001690	0.3508742754
0.1602040816	-0.5200000000	-0.0000000764	0.3459155164
0.2010204082	-0.5200000000	-0.0000001632	0.3481121019
0.2418367347	-0.5200000000	-0.0000001313	0.3455866862
0.2826530612	-0.5200000000	-0.0000000873	0.3495721079
0.3234693878	-0.5200000000	-0.0000001772	0.3495523781
0.3642857143	-0.5200000000	-0.0000001523	0.3475793971
0.4051020408	-0.5200000000	-0.0000001280	0.3483554363
0.4459183673	-0.5200000000	-0.0000000592	0.3480660657
0.4867346939	-0.5200000000	-0.0000000232	0.3459352462
0.5275510204	-0.5200000000	-0.0000000093	0.3475465141
0.5683673469	-0.5200000000	-0.0000000900	0.3525776157
0.6091836735	-0.5200000000	-0.0000000733	0.3491314755
0.6500000000	-0.5200000000	-0.0000001206	0.3521567131
0.6500000000	-0.4791836735	-0.0000002062	0.3509795011
0.6091836735	-0.4791836735	-0.0000001217	0.3528735628
0.5683673469	-0.4791836735	-0.0000000780	0.3517555403
0.5275510204	-0.4791836735	-0.0000001463	0.3524000474
0.4867346939	-0.4791836735	0.0000000358	0.3511965290
0.4459183673	-0.4791836735	-0.0000001864	0.3510123841
0.4051020408	-0.4791836735	-0.0000000476	0.3520514874
0.3642857143	-0.4791836735	-0.0000001728	0.3519528384
0.3234693878	-0.4791836735	0.0000000071	0.3518081531
0.2826530612	-0.4791836735	0.0000000458	0.3513083312
0.2418367347	-0.4791836735	-0.0000001910	0.3496904868
0.2010204082	-0.4791836735	-0.0000002406	0.3504599494
0.1602040816	-0.4791836735	-0.0000000610	0.3527683372
0.1193877551	-0.4791836735	-0.0000000014	0.3510386905
0.0785714286	-0.4791836735	-0.0000001293	0.3494866121
0.0377551020	-0.4791836735	-0.0000002306	0.3502889577
-0.0030612245	-0.4791836735	-0.0000000771	0.3513346376
-0.0438775510	-0.4791836735	0.0000000403	0.3496510272
-0.0846938776	-0.4791836735	-0.0000001146	0.3510255373
-0.1255102041	-0.4791836735	-0.0000001516	0.3528341032
-0.1663265306	-0.4791836735	-0.0000000562	0.3521895961
-0.2071428571	-0.4791836735	-0.0000001398	0.3544914073
-0.2479591837	-0.4791836735	-0.0000001104	0.3504467962
-0.2887755102	-0.4791836735	-0.0000001057	0.3523605878
-0.3295918367	-0.4791836735	0.0000000995	0.3489012944
-0.3704081633	-0.4791836735	0.0000000044	0.3511636459
-0.4112244898	-0.4791836735	-0.0000001690	0.3510649969
-0.4520408163	-0.4791836735	-0.0000003425	0.3508150860
