-1.3500000000	-0.5200000000	-0.0000002156	0.3486711132
-1.3091836735	-0.5200000000	-0.0000001530	0.3492038181
-1.2683673469	-0.5200000000	-0.0000001917	0.3527354542
-1.2275510204	-0.5200000000	-0.0000001092	0.3534259975
-1.1867346939	-0.5200000000	-0.0000001498	0.3515779720
-1.1459183673	-0.5200000000	-0.0000000634	0.3499272445
-1.1051020408	-0.5200000000	-0.0000001935	0.3483422831
-1.0642857143	-0.5200000000	-0.0000000829	0.3482239042
-1.0234693878	-0.5200000000	-0.0000000625	0.3490130966
-0.9826530612	-0.5200000000	-0.0000001522	0.3470072326
-0.9418367347	-0.5200000000	-0.0000000701	0.3457642545
-0.9010204082	-0.5200000000	-0.0000000403	0.3496510272
-0.8602040816	-0.5200000000	-0.0000000080	0.3504599494
-0.8193877551	-0.5200000000	0.0000000411	0.3494471524
-0.7785714286	-0.5200000000	-0.0000001478	0.3469809262
-0.7377551020	-0.5200000000	-0.0000001186	0.3487434559
-0.6969387755	-0.5200000000	-0.0000000621	0.3483291299
-0.6561224490	-0.5200000000	-0.0000001263	0.3489867902
-0.6153061224	-0.5200000000	-0.0000001455	0.3494339992
-0.5744897959	-0.5200000000	0.0000000241	0.3507427433
-0.5336734694	-0.5200000000	-0.0000001306	0.3489933668
-0.4928571429	-0.5200000000	-0.0000001398	0.3497891358
-0.4520408163	-0.5200000000	-0.0000001682	0.3511570693
-0.4112244898	-0.5200000000	-0.0000001767	0.3509466180
-0.3704081633	-0.5200000000	-0.0000001978	0.3518015765
-0.3295918367	-0.5200000000	0.0000000095	0.3520383342
-0.2887755102	-0.5200000000	-0.0000001083	0.3546558224
-0.2479591837	-0.5200000000	-0.0000001479	0.3578060154
-0.2071428571	-0.5200000000	-0.0000001296	0.3593054810
-0.1663265306	-0.5200000000	-0.0000000776	0.3577928622
-0.1255102041	-0.5200000000	-0.0000000654	0.3555568171
-0.0846938776	-0.5200000000	-0.0000002013	0.3522882451
-0.0438775510	-0.5200000000	-0.0000001243	0.3493945396
-0.0030612245	-0.5200000000	-0.0000001290	0.3541954601
0.0377551020	-0.5200000000	-0.0000001410	0.3490394030
0.0785714286	-0.5200000000	-0.0000000524	0.3490722861
0.1193877551	-0.5200000000	-0.0000001716	0.3506440943
0.1602040816	-0.5200000000	-0.0000001303	0.3497562528
0.2010204082	-0.5200000000	-0.0000000664	0.3487303027
0.2418367347	-0.5200000000	-0.0000000292	0.3477175057
0.2826530612	-0.5200000000	-0.0000000285	0.3480726423
0.3234693878	-0.5200000000	-0.0000001753	0.3473163329
0.3642857143	-0.5200000000	-0.0000000816	0.3476517397
0.4051020408	-0.5200000000	-0.0000001231	0.3470401156
0.4459183673	-0.5200000000	-0.0000001313	0.3491972415
0.4867346939	-0.5200000000	-0.0000000127	0.3489539072
0.5275510204	-0.5200000000	-0.0000001234	0.3463429956
0.5683673469	-0.5200000000	-0.0000000808	0.3500456234
0.6091836735	-0.5200000000	-0.0000001942	0.3465994832
0.6500000000	-0.5200000000	-0.0000001215	0.3511636459
0.6500000000	-0.4791836735	-0.0000000892	0.3510058075
0.6091836735	-0.4791836735	0.0000000118	0.3519199553
0.5683673469	-0.4791836735	-0.0000002432	0.3504599494
0.5275510204	-0.4791836735	-0.0000001475	0.3509663478
0.4867346939	-0.4791836735	-0.0000000670	0.3508808520
0.4459183673	-0.4791836735	-0.0000000657	0.3497167932
0.4051020408	-0.4791836735	-0.0000000934	0.3523013983
0.3642857143	-0.4791836735	0.0000000219	0.3489276008
0.3234693878	-0.4791836735	-0.0000000088	0.3486908431
0.2826530612	-0.4791836735	-0.0000000912	0.3499732807
0.2418367347	-0.4791836735	-0.0000002036	0.3548662737
0.2010204082	-0.4791836735	-0.0000000859	0.3540441983
0.1602040816	-0.4791836735	-0.0000001790	0.3503086875
0.1193877551	-0.4791836735	-0.0000001605	0.3554187084
0.0785714286	-0.4791836735	-0.0000000477	0.3533076187
0.0377551020	-0.4791836735	-0.0000001773	0.3566748396
-0.0030612245	-0.4791836735	-0.0000000901	0.3582466479
-0.0438775510	-0.4791836735	-0.0000000559	0.3531037440
-0.0846938776	-0.4791836735	-0.0000000023	0.3528341032
-0.1255102041	-0.4791836735	-0.0000000551	0.3501903086
-0.1663265306	-0.4791836735	-0.0000000899	0.3496181441
-0.2071428571	-0.4791836735	-0.0000001241	0.3520712172
-0.2479591837	-0.4791836735	-0.0000001027	0.3543269922
-0.2887755102	-0.4791836735	-0.0000000150	0.3548728503
-0.3295918367	-0.4791836735	-0.0000002052	0.3536167190
-0.3704081633	-0.4791836735	-0.0000001504	0.3559185302
-0.4112244898	-0.4791836735	-0.0000000934	0.3541428473
-0.4520408163	-0.4791836735	-0.0000001480	0.3537022149
-0.4928571429	-0.4791836735	-0.0000001471	0.3527354542
-0.5336734694	-0.4791836735	0.0000000426	0.3541954601
-0.5744897959	-0.4791836735	-0.0000000660	0.3539652790
-0.6153061224	-0.4791836735	-0.0000001642	0.3591936788
-0.6561224490	-0.4791836735	-0.0000000770	0.3560303325
-0.6969387755	-0.4791836735	-0.0000000069	0.3551490676
-0.7377551020	-0.4791836735	-0.0000001593	0.3555633937
