-1.3500000000	-0.5200000000	-0.0000001744	0.3489012944
-1.3091836735	-0.5200000000	-0.0000001190	0.3511833758
-1.2683673469	-0.5200000000	-0.0000000850	0.3537745575
-1.2275510204	-0.5200000000	-0.0000001566	0.3524132006
-1.1867346939	-0.5200000000	-0.0000000700	0.3539192428
-1.1459183673	-0.5200000000	-0.0000000991	0.3533273485
-1.1051020408	-0.5200000000	-0.0000001548	0.3570891657
-1.0642857143	-0.5200000000	-0.0000000807	0.3586807037
-1.0234693878	-0.5200000000	-0.0000000639	0.3577599792
-0.9826530612	-0.5200000000	0.0000000103	0.3555305106
-0.9418367347	-0.5200000000	-0.0000000068	0.3582137649
-0.9010204082	-0.5200000000	-0.0000000583	0.3556094299
-0.8602040816	-0.5200000000	0.0000000000	0.3579835837
-0.8193877551	-0.5200000000	0.0000000563	0.3577073664
-0.7785714286	-0.5200000000	-0.0000002345	0.3533602315
-0.7377551020	-0.5200000000	-0.0000001182	0.3543730284
-0.6969387755	-0.5200000000	-0.0000000714	0.3579638539
-0.6561224490	-0.5200000000	-0.0000001173	0.3596408878
-0.6153061224	-0.5200000000	-0.0000001292	0.3527814904
-0.5744897959	-0.5200000000	-0.0000001259	0.3568195249
-0.5336734694	-0.5200000000	-0.0000000899	0.3545769031
-0.4928571429	-0.5200000000	-0.0000001546	0.3558790706
-0.4520408163	-0.5200000000	-0.0000001060	0.3532813123
-0.4112244898	-0.5200000000	-0.0000001122	0.3555633937
-0.3704081633	-0.5200000000	-0.0000001517	0.3543532986
-0.3295918367	-0.5200000000	-0.0000001643	0.3532286994
-0.2887755102	-0.5200000000	-0.0000002321	0.3514464399
-0.2479591837	-0.5200000000	-0.0000002230	0.3543598752
-0.2071428571	-0.5200000000	-0.0000001930	0.3525578859
-0.1663265306	-0.5200000000	-0.0000001008	0.3528669862
-0.1255102041	-0.5200000000	-0.0000001549	0.3541296941
-0.0846938776	-0.5200000000	-0.0000002303	0.3532418526
-0.0438775510	-0.5200000000	-0.0000001242	0.3515253591
-0.0030612245	-0.5200000000	-0.0000001262	0.3532944655
0.0377551020	-0.5200000000	-0.0000000910	0.3561289816
0.0785714286	-0.5200000000	-0.0000001508	0.3522290557
0.1193877551	-0.5200000000	-0.0000001948	0.3551819507
0.1602040816	-0.5200000000	-0.0000000754	0.3557212321
0.2010204082	-0.5200000000	-0.0000000643	0.3514727463
0.2418367347	-0.5200000000	-0.0000001348	0.3524986964
0.2826530612	-0.5200000000	-0.0000000336	0.3536101424
0.3234693878	-0.5200000000	0.0000000931	0.3526368051
0.3642857143	-0.5200000000	-0.0000000640	0.3524921198
0.4051020408	-0.5200000000	0.0000000136	0.3549714993
0.4459183673	-0.5200000000	-0.0000001834	0.3512886014
0.4867346939	-0.5200000000	-0.0000001798	0.3524658134
0.5275510204	-0.5200000000	0.0000000161	0.3505257154
0.5683673469	-0.5200000000	-0.0000001220	0.3525841923
0.6091836735	-0.5200000000	-0.0000001838	0.3507361667
0.6500000000	-0.5200000000	-0.0000000379	0.3539455492
0.6500000000	-0.4791836735	-0.0000001756	0.3506638241
0.6091836735	-0.4791836735	-0.0000000449	0.3506177879
0.5683673469	-0.4791836735	-0.0000001297	0.3497233698
0.5275510204	-0.4791836735	-0.0000002001	0.3528867161
0.4867346939	-0.4791836735	-0.0000002181	0.3530116715
0.4459183673	-0.4791836735	-0.0000001740	0.3514990527
0.4051020408	-0.4791836735	-0.0000000715	0.3508940052
0.3642857143	-0.4791836735	-0.0000000927	0.3512491418
0.3234693878	-0.4791836735	-0.0000001748	0.3535312232
0.2826530612	-0.4791836735	-0.0000000837	0.3529261757
0.2418367347	-0.4791836735	-0.0000000827	0.3520712172
0.2010204082	-0.4791836735	-0.0000000459	0.3525184263
0.1602040816	-0.4791836735	-0.0000000346	0.3539192428
0.1193877551	-0.4791836735	-0.0000001117	0.3538469002
0.0785714286	-0.4791836735	-0.0000000812	0.3523803176
0.0377551020	-0.4791836735	-0.0000000422	0.3536693319
-0.0030612245	-0.4791836735	-0.0000001413	0.3541296941
-0.0438775510	-0.4791836735	-0.0000001801	0.3558264578
-0.0846938776	-0.4791836735	-0.0000001655	0.3516240082
-0.1255102041	-0.4791836735	-0.0000000950	0.3526104987
-0.1663265306	-0.4791836735	-0.0000001048	0.3546229394
-0.2071428571	-0.4791836735	-0.0000001823	0.3554910510
-0.2479591837	-0.4791836735	-0.0000000447	0.3551096080
-0.2887755102	-0.4791836735	-0.0000001253	0.3528735628
-0.3295918367	-0.4791836735	-0.0000000287	0.3590029573
-0.3704081633	-0.4791836735	-0.0000002229	0.3555436638
-0.4112244898	-0.4791836735	-0.0000000859	0.3555370872
-0.4520408163	-0.4791836735	-0.0000001655	0.3585689014
-0.4928571429	-0.4791836735	-0.0000001029	0.3585689014
-0.5336734694	-0.4791836735	0.0000000280	0.3562407838
-0.5744897959	-0.4791836735	-0.0000001097	0.3576021407
-0.6153061224	-0.4791836735	-0.0000001885	0.3573851128
-0.6561224490	-0.4791836735	-0.0000000842	0.3515845486
-0.6969387755	-0.4791836735	-0.0000001119	0.3553595190
-0.7377551020	-0.4791836735	0.0000000312	0.3538666300
-0.7785714286	-0.4791836735	-0.0000000216	0.3553134827
-0.8193877551	-0.4791836735	-0.0000000236	0.3567932185
-0.8602040816	-0.4791836735	-0.0000001209	0.3564051989
-0.9010204082	-0.4791836735	-0.0000001098	0.3563986223
-0.9418367347	-0.4791836735	-0.0000001402	0.3531103206
-0.9826530612	-0.4791836735	-0.0000001243	0.3566419566
-1.0234693878	-0.4791836735	-0.0000001647	0.3570497060
-1.0642857143	-0.4791836735	-0.0000001654	0.3595751218
-1.1051020408	-0.4791836735	-0.0000000300	0.3573719596
-1.1459183673	-0.4791836735	-0.0000000959	0.3570825891
-1.1867346939	-0.4791836735	-0.0000001569	0.3557409620
-1.2275510204	-0.4791836735	-0.0000002248	0.3580230434
-1.2683673469	-0.4791836735	-0.0000000957	0.3582861075
-1.3091836735	-0.4791836735	-0.0000001471	0.3599631414
-1.3500000000	-0.4791836735	-0.0000001163	0.3580164668
-1.3500000000	-0.4383673469	-0.0000000425	0.3594896259
-1.3091836735	-0.4383673469	-0.0000000880	0.3555042042
-1.2683673469	-0.4383673469	-0.0000001570	0.3567997951
-1.2275510204	-0.4383673469	-0.0000002014	0.3567274525
-1.1867346939	-0.4383673469	-0.0000000499	0.3594172833
-1.1459183673	-0.4383673469	-0.0000000819	0.3530248247
-1.1051020408	-0.4383673469	-0.0000002111	0.3559316835
-1.0642857143	-0.4383673469	-0.0000001233	0.3576547536
-1.0234693878	-0.4383673469	-0.0000001435	0.3574969151
-0.9826530612	-0.4383673469	-0.0000002081	0.3594370131
-0.9418367347	-0.4383673469	-0.0000002236	0.3564775415
-0.9010204082	-0.4383673469	-0.0000000663	0.3539389726
-0.8602040816	-0.4383673469	-0.0000002497	0.3582400713
-0.8193877551	-0.4383673469	-0.0000000921	0.3602327821
-0.7785714286	-0.4383673469	-0.0000001165	0.3567274525
-0.7377551020	-0.4383673469	-0.0000000984	0.3581348456
-0.6969387755	-0.4383673469	-0.0000002401	0.3557869982
-0.6561224490	-0.4383673469	-0.0000001195	0.3526236519
-0.6153061224	-0.4383673469	-0.0000001352	0.3562933966
-0.5744897959	-0.4383673469	-0.0000001627	0.3562868200
-0.5336734694	-0.4383673469	-0.0000000004	0.3556225831
-0.4928571429	-0.4383673469	-0.0000001318	0.3569970932
-0.4520408163	-0.4383673469	-0.0000000972	0.3541362707
-0.4112244898	-0.4383673469	-0.0000001029	0.3541296941
-0.3704081633	-0.4383673469	-0.0000000707	0.3576810600
-0.3295918367	-0.4383673469	-0.0000001525	0.3546097862
-0.2887755102	-0.4383673469	-0.0000001255	0.3527486074
-0.2479591837	-0.4383673469	-0.0000000718	0.3543796050
-0.2071428571	-0.4383673469	-0.0000001032	0.3561224050
-0.1663265306	-0.4383673469	-0.0000000914	0.3555173574
-0.1255102041	-0.4383673469	-0.0000001049	0.3558198812
-0.0846938776	-0.4383673469	-0.0000000424	0.3582071883
-0.0438775510	-0.4383673469	-0.0000000899	0.3561158283
-0.0030612245	-0.4383673469	-0.0000001426	0.3570694359
0.0377551020	-0.4383673469	-0.0000000303	0.3579441241
0.0785714286	-0.4383673469	0.0000000463	0.3573851128
0.1193877551	-0.4383673469	-0.0000000555	0.3534588806
0.1602040816	-0.4383673469	-0.0000001856	0.3544124881
0.2010204082	-0.4383673469	-0.0000001125	0.3553989786
0.2418367347	-0.4383673469	0.0000000506	0.3543796050
0.2826530612	-0.4383673469	-0.0000001929	0.3559579899
0.3234693878	-0.4383673469	-0.0000000118	0.3580690796
0.3642857143	-0.4383673469	-0.0000000678	0.3585097120
0.4051020408	-0.4383673469	-0.0000001064	0.3574311490
0.4459183673	-0.4383673469	-0.0000001944	0.3568063717
0.4867346939	-0.4383673469	-0.0000000630	0.3573127702
0.5275510204	-0.4383673469	-0.0000001922	0.3570036698
0.5683673469	-0.4383673469	-0.0000000733	0.3573982660
0.6091836735	-0.4383673469	-0.0000000433	0.3550438420
0.6500000000	-0.4383673469	0.0000000116	0.3603906206
0.6500000000	-0.3975510204	-0.0000000791	0.3562276306
0.6091836735	-0.3975510204	-0.0000000305	0.3578849347
0.5683673469	-0.3975510204	-0.0000001354	0.3592857512
0.5275510204	-0.3975510204	-0.0000001295	0.3573588064
0.4867346939	-0.3975510204	-0.0000001389	0.3579112411
0.4459183673	-0.3975510204	-0.0000001425	0.3576876366
0.4051020408	-0.3975510204	-0.0000000683	0.3556028533
0.3642857143	-0.3975510204	-0.0000001341	0.3587596229
0.3234693878	-0.3975510204	-0.0000000767	0.3563723159
0.2826530612	-0.3975510204	-0.0000000038	0.3582795309
0.2418367347	-0.3975510204	-0.0000000532	0.3613442281
0.2010204082	-0.3975510204	-0.0000000923	0.3543467220
0.1602040816	-0.3975510204	-0.0000000852	0.3595751218
0.1193877551	-0.3975510204	-0.0000001575	0.3576350237
0.0785714286	-0.3975510204	-0.0000000730	0.3572667340
0.0377551020	-0.3975510204	-0.0000000073	0.3571680849
-0.0030612245	-0.3975510204	-0.0000001421	0.3598644923
-0.0438775510	-0.3975510204	-0.0000001383	0.3586938569
-0.0846938776	-0.3975510204	-0.0000001900	0.3593646705
-0.1255102041	-0.3975510204	-0.0000001216	0.3599565648
-0.1663265306	-0.3975510204	-0.0000000616	0.3613113451
-0.2071428571	-0.3975510204	-0.0000001997	0.3595948516
-0.2479591837	-0.3975510204	-0.0000002219	0.3564446585
-0.2887755102	-0.3975510204	-0.0000000456	0.3578849347
-0.3295918367	-0.3975510204	0.0000000445	0.3581282690
-0.3704081633	-0.3975510204	-0.0000000604	0.3569970932
-0.4112244898	-0.3975510204	-0.0000000316	0.3594435897
-0.4520408163	-0.3975510204	-0.0000001054	0.3584702524
-0.4928571429	-0.3975510204	-0.0000001500	0.3579046645
-0.5336734694	-0.3975510204	-0.0000001880	0.3581940350
-0.5744897959	-0.3975510204	-0.0000001524	0.3599960244
-0.6153061224	-0.3975510204	-0.0000000940	0.3581677286
-0.6561224490	-0.3975510204	-0.0000001460	0.3566682630
-0.6969387755	-0.3975510204	-0.0000001695	0.3604235036
-0.7377551020	-0.3975510204	0.0000000135	0.3570036698
-0.7785714286	-0.3975510204	-0.0000001005	0.3558133046
-0.8193877551	-0.3975510204	-0.0000000676	0.3591213361
-0.8602040816	-0.3975510204	-0.0000001779	0.3597921497
-0.9010204082	-0.3975510204	-0.0000000834	0.3552477167
-0.9418367347	-0.3975510204	-0.0000000307	0.3531892398
-0.9826530612	-0.3975510204	-0.0000003571	0.3574114192
-1.0234693878	-0.3975510204	-0.0000000225	0.3573785362
-1.0642857143	-0.3975510204	-0.0000000335	0.3573785362
-1.1051020408	-0.3975510204	-0.0000001313	0.3561947476
-1.1459183673	-0.3975510204	-0.0000000420	0.3572272743
-1.1867346939	-0.3975510204	-0.0000000439	0.3572470041
-1.2275510204	-0.3975510204	-0.0000000913	0.3593449407
-1.2683673469	-0.3975510204	-0.0000000051	0.3575363747
-1.3091836735	-0.3975510204	-0.0000001620	0.3604300802
-1.3500000000	-0.3975510204	-0.0000001111	0.3589503444
-1.3500000000	-0.3567346939	-0.0000000375	0.3601538629
-1.3091836735	-0.3567346939	-0.0000000736	0.3592857512
-1.2683673469	-0.3567346939	-0.0000000850	0.3610417043
-1.2275510204	-0.3567346939	-0.0000000973	0.3605024229
-1.1867346939	-0.3567346939	-0.0000000651	0.3635473903
-1.1459183673	-0.3567346939	-0.0000001500	0.3652704604
-1.1051020408	-0.3567346939	-0.0000000752	0.3639551397
-1.0642857143	-0.3567346939	-0.0000001168	0.3618506266
-1.0234693878	-0.3567346939	0.0000000847	0.3602788183
-0.9826530612	-0.3567346939	-0.0000001304	0.3632317133
-0.9418367347	-0.3567346939	-0.0000000723	0.3609364787
-0.9010204082	-0.3567346939	-0.0000001034	0.3627121616
-0.8602040816	-0.3567346939	-0.0000001612	0.3613508047
-0.8193877551	-0.3567346939	-0.0000001147	0.3573719596
-0.7785714286	-0.3567346939	-0.0000001570	0.3596606176
-0.7377551020	-0.3567346939	-0.0000001516	0.3593975535
-0.6969387755	-0.3567346939	-0.0000001258	0.3572272743
-0.6561224490	-0.3567346939	-0.0000001779	0.3570497060
-0.6153061224	-0.3567346939	-0.0000000748	0.3553989786
-0.5744897959	-0.3567346939	-0.0000001912	0.3575626811
-0.5336734694	-0.3567346939	-0.0000001026	0.3574508789
-0.4928571429	-0.3567346939	-0.0000000671	0.3538074405
-0.4520408163	-0.3567346939	-0.0000000137	0.3568063717
-0.4112244898	-0.3567346939	-0.0000001152	0.3567471823
-0.3704081633	-0.3567346939	-0.0000001460	0.3566485332
-0.3295918367	-0.3567346939	-0.0000000836	0.3551030314
-0.2887755102	-0.3567346939	-0.0000000777	0.3571154721
-0.2479591837	-0.3567346939	-0.0000000027	0.3566288034
-0.2071428571	-0.3567346939	-0.0000001313	0.3532813123
-0.1663265306	-0.3567346939	-0.0000001143	0.3557541152
-0.1255102041	-0.3567346939	-0.0000001414	0.3561684412
-0.0846938776	-0.3567346939	-0.0000000446	0.3543335688
-0.0438775510	-0.3567346939	-0.0000002616	0.3563262797
-0.0030612245	-0.3567346939	-0.0000001300	0.3557080789
0.0377551020	-0.3567346939	-0.0000000995	0.3545769031
0.0785714286	-0.3567346939	-0.0000000958	0.3590424169
0.1193877551	-0.3567346939	-0.0000001290	0.3541494239
0.1602040816	-0.3567346939	-0.0000002742	0.3537416745
0.2010204082	-0.3567346939	-0.0000000919	0.3573456532
0.2418367347	-0.3567346939	-0.0000001216	0.3570825891
0.2826530612	-0.3567346939	-0.0000001224	0.3563065499
0.3234693878	-0.3567346939	-0.0000002464	0.3572470041
0.3642857143	-0.3567346939	-0.0000002096	0.3583124139
0.4051020408	-0.3567346939	-0.0000000423	0.3578520517
0.4459183673	-0.3567346939	-0.0000000563	0.3555107808
0.4867346939	-0.3567346939	-0.0000001220	0.3578257453
0.5275510204	-0.3567346939	-0.0000001811	0.3579046645
0.5683673469	-0.3567346939	-0.0000001077	0.3556554661
0.6091836735	-0.3567346939	-0.0000001231	0.3546426692
0.6500000000	-0.3567346939	-0.0000001744	0.3551819507
0.6500000000	-0.3159183673	-0.0000001986	0.3552937529
0.6091836735	-0.3159183673	-0.0000002613	0.3558659174
0.5683673469	-0.3159183673	-0.0000000634	0.3593712471
0.5275510204	-0.3159183673	-0.0000001735	0.3550767250
0.4867346939	-0.3159183673	-0.0000001353	0.3566945695
0.4459183673	-0.3159183673	-0.0000001384	0.3572667340
0.4051020408	-0.3159183673	-0.0000000173	0.3577599792
0.3642857143	-0.3159183673	-0.0000001125	0.3605024229
0.3234693878	-0.3159183673	-0.0000000955	0.3559645665
0.2826530612	-0.3159183673	-0.0000002185	0.3586807037
0.2418367347	-0.3159183673	-0.0000000597	0.3554384382
0.2010204082	-0.3159183673	-0.0000000649	0.3595225089
0.1602040816	-0.3159183673	0.0000000101	0.3577139430
0.1193877551	-0.3159183673	-0.0000001715	0.3555699703
