-1.3500000000	-0.5200000000	0.0000000378	0.3453959647
-1.3091836735	-0.5200000000	-0.0000000522	0.3472374137
-1.2683673469	-0.5200000000	-0.0000001726	0.3463101126
-1.2275510204	-0.5200000000	-0.0000000143	0.3483685895
-1.1867346939	-0.5200000000	-0.0000001266	0.3490459796
-1.1459183673	-0.5200000000	-0.0000001482	0.3438833459
-1.1051020408	-0.5200000000	0.0000000149	0.3446791149
-1.0642857143	-0.5200000000	-0.0000000998	0.3442647889
-1.0234693878	-0.5200000000	-0.0000001230	0.3460010122
-0.9826530612	-0.5200000000	-0.0000001829	0.3439425354
-0.9418367347	-0.5200000000	-0.0000000411	0.3436005520
-0.9010204082	-0.5200000000	0.0000000011	0.3427521701
-0.8602040816	-0.5200000000	-0.0000000709	0.3409830638
-0.8193877551	-0.5200000000	-0.0000000677	0.3408778382
-0.7785714286	-0.5200000000	-0.0000001498	0.3417656796
-0.7377551020	-0.5200000000	0.0000000403	0.3437781203
-0.6969387755	-0.5200000000	-0.0000001275	0.3401412586
-0.6561224490	-0.5200000000	-0.0000000135	0.3449882153
-0.6153061224	-0.5200000000	-0.0000001548	0.3472439903
-0.5744897959	-0.5200000000	-0.0000001559	0.3454420009
-0.5336734694	-0.5200000000	-0.0000000982	0.3431270365
-0.4928571429	-0.5200000000	-0.0000000136	0.3431796494
-0.4520408163	-0.5200000000	-0.0000000183	0.3448566832
-0.4112244898	-0.5200000000	0.0000000578	0.3417525264
-0.3704081633	-0.5200000000	-0.0000000115	0.3424036102
-0.3295918367	-0.5200000000	-0.0000001368	0.3449619089
-0.2887755102	-0.5200000000	-0.0000001928	0.3455932628
-0.2479591837	-0.5200000000	-0.0000001509	0.3431533430
-0.2071428571	-0.5200000000	-0.0000000594	0.3425680252
-0.1663265306	-0.5200000000	-0.0000001328	0.3436071286
-0.1255102041	-0.5200000000	-0.0000000829	0.3438504629
-0.0846938776	-0.5200000000	-0.0000001216	0.3445212765
-0.0438775510	-0.5200000000	-0.0000001857	0.3480463359
-0.0030612245	-0.5200000000	-0.0000001534	0.3473097563
0.0377551020	-0.5200000000	-0.0000000617	0.3459483994
0.0785714286	-0.5200000000	-0.0000000548	0.3458037141
0.1193877551	-0.5200000000	-0.0000001490	0.3469414665
0.1602040816	-0.5200000000	0.0000000259	0.3440148780
0.2010204082	-0.5200000000	-0.0000001496	0.3438438863
0.2418367347	-0.5200000000	-0.0000001067	0.3430875769
0.2826530612	-0.5200000000	-0.0000001764	0.3390758488
0.3234693878	-0.5200000000	-0.0000000605	0.3420484736
0.3642857143	-0.5200000000	-0.0000001473	0.3448435300
0.4051020408	-0.5200000000	-0.0000001290	0.3450210983
0.4459183673	-0.5200000000	-0.0000000688	0.3449224493
0.4867346939	-0.5200000000	-0.0000000965	0.3473426393
0.5275510204	-0.5200000000	-0.0000001401	0.3426403679
0.5683673469	-0.5200000000	-0.0000000638	0.3439293822
0.6091836735	-0.5200000000	-0.0000001357	0.3411145959
0.6500000000	-0.5200000000	-0.0000001091	0.3433309112
0.6500000000	-0.4791836735	-0.0000000667	0.3451394772
0.6091836735	-0.4791836735	-0.0000001068	0.3441464101
0.5683673469	-0.4791836735	-0.0000002077	0.3372935893
0.5275510204	-0.4791836735	-0.0000001494	0.3392731469
0.4867346939	-0.4791836735	-0.0000001781	0.3418972117
0.4459183673	-0.4791836735	-0.0000000682	0.3422655015
0.4051020408	-0.4791836735	-0.0000000609	0.3434229837
0.3642857143	-0.4791836735	-0.0000002803	0.3423575739
0.3234693878	-0.4791836735	-0.0000001582	0.3442384825
0.2826530612	-0.4791836735	-0.0000001917	0.3450605579
0.2418367347	-0.4791836735	-0.0000000821	0.3425943317
0.2010204082	-0.4791836735	-0.0000000877	0.3424825294
0.1602040816	-0.4791836735	-0.0000001591	0.3453038923
0.1193877551	-0.4791836735	0.0000000127	0.3489407540
0.0785714286	-0.4791836735	-0.0000000028	0.3482962468
0.0377551020	-0.4791836735	-0.0000002948	0.3505849048
-0.0030612245	-0.4791836735	-0.0000001478	0.3473755224
-0.0438775510	-0.4791836735	-0.0000000506	0.3460799315
-0.0846938776	-0.4791836735	-0.0000002361	0.3456327224
-0.1255102041	-0.4791836735	-0.0000001360	0.3450934410
-0.1663265306	-0.4791836735	-0.0000000588	0.3452907391
-0.2071428571	-0.4791836735	-0.0000001016	0.3455340734
-0.2479591837	-0.4791836735	-0.0000001793	0.3448764131
-0.2887755102	-0.4791836735	-0.0000001598	0.3474347118
-0.3295918367	-0.4791836735	-0.0000001147	0.3430152343
-0.3704081633	-0.4791836735	-0.0000000223	0.3459681292
-0.4112244898	-0.4791836735	-0.0000001269	0.3476320099
-0.4520408163	-0.4791836735	0.0000000007	0.3446067723
-0.4928571429	-0.4791836735	-0.0000000570	0.3456590289
-0.5336734694	-0.4791836735	-0.0000000287	0.3405818910
-0.5744897959	-0.4791836735	-0.0000000962	0.3422720781
-0.6153061224	-0.4791836735	-0.0000001200	0.3475728205
-0.6561224490	-0.4791836735	-0.0000000433	0.3447251512
-0.6969387755	-0.4791836735	-0.0000001741	0.3432782984
-0.7377551020	-0.4791836735	-0.0000001096	0.3416078411
-0.7785714286	-0.4791836735	0.0000000059	0.3463890318
-0.8193877551	-0.4791836735	-0.0000000498	0.3462838062
-0.8602040816	-0.4791836735	-0.0000001463	0.3467178620
-0.9010204082	-0.4791836735	-0.0000001338	0.3456919119
-0.9418367347	-0.4791836735	-0.0000002072	0.3465994832
-0.9826530612	-0.4791836735	-0.0000002117	0.3475859737
-1.0234693878	-0.4791836735	0.0000000094	0.3446725383
-1.0642857143	-0.4791836735	-0.0000000397	0.3449290259
