-1.5000000000	1.0000000000	-0.0000315250	0.5975297968
-1.4438775510	1.0000000000	-0.0000385376	0.6052112702
-1.3877551020	1.0000000000	0.0000082444	0.6168255528
-1.3316326531	1.0000000000	-0.0000015732	0.5994370119
-1.2755102041	1.0000000000	-0.0000453155	0.5988911538
-1.2193877551	1.0000000000	0.0000209721	0.6021268430
-1.1632653061	1.0000000000	0.0000033165	0.6042971222
-1.1071428571	1.0000000000	0.0000117471	0.6023833305
-1.0510204082	1.0000000000	0.0000073565	0.5915779702
-0.9948979592	1.0000000000	-0.0000567871	0.5880397573
-0.9387755102	1.0000000000	0.0000167986	0.6161350094
-0.8826530612	1.0000000000	-0.0000403291	0.5857313693
-0.8265306122	1.0000000000	-0.0000725242	0.5842845165
-0.7704081633	1.0000000000	0.0000003853	0.6094926394
-0.7142857143	1.0000000000	-0.0000354420	0.5912622932
-0.6581632653	1.0000000000	0.0000017362	0.5951753726
-0.6020408163	1.0000000000	-0.0000381647	0.6196008797
-0.5459183673	1.0000000000	-0.0000313040	0.6014034165
-0.4897959184	1.0000000000	-0.0000239981	0.6032514422
-0.4336734694	1.0000000000	-0.0000368192	0.6179896117
-0.3775510204	1.0000000000	-0.0000235956	0.6015941380
-0.3214285714	1.0000000000	-0.0000342938	0.6070658725
-0.2653061224	1.0000000000	-0.0000058782	0.6177397008
-0.2091836735	1.0000000000	-0.0000112691	0.6042379328
-0.1530612245	1.0000000000	-0.0000421627	0.6166545611
-0.0969387755	1.0000000000	-0.0000172485	0.6041984732
-0.0408163265	1.0000000000	-0.0000248083	0.5923868925
0.0153061224	1.0000000000	-0.0000303175	0.6130571587
0.0714285714	1.0000000000	-0.0000242046	0.5980033123
0.1275510204	1.0000000000	-0.0000203783	0.5916831959
0.1836734694	1.0000000000	-0.0000464223	0.6185223166
0.2397959184	1.0000000000	-0.0000709300	0.6036920747
0.2959183673	1.0000000000	-0.0000413149	0.5930379763
0.3520408163	1.0000000000	-0.0000421535	0.6178251966
0.4081632653	1.0000000000	0.0000197981	0.5976744821
0.4642857143	1.0000000000	-0.0000511345	0.5948399658
0.5204081633	1.0000000000	0.0000272560	0.6082365080
0.5765306122	1.0000000000	0.0000257059	0.5917226555
0.6326530612	1.0000000000	-0.0000488734	0.6104133640
0.6887755102	1.0000000000	-0.0000624995	0.6129585097
0.7448979592	1.0000000000	-0.0000228294	0.5993580927
0.8010204082	1.0000000000	-0.0000398885	0.6114721972
0.8571428571	1.0000000000	-0.0000257764	0.6076051540
0.9132653061	1.0000000000	-0.0000448656	0.6030672973
0.9693877551	1.0000000000	-0.0000283275	0.6299393012
1.0255102041	1.0000000000	-0.0000120714	0.6123468855
1.0816326531	1.0000000000	-0.0000375341	0.6075196582
1.1377551020	1.0000000000	-0.0000345687	0.6207715152
1.1938775510	1.0000000000	-0.0000068910	0.6016927871
1.2500000000	1.0000000000	-0.0000179325	0.6023833305
1.2500000000	1.0561224490	0.0000069593	0.6141751814
1.1938775510	1.0561224490	-0.0000270970	0.6041590136
1.1377551020	1.0561224490	-0.0000823674	0.6055466770
1.0816326531	1.0561224490	-0.0000355479	0.6164178034
1.0255102041	1.0561224490	-0.0000259908	0.6083680401
0.9693877551	1.0561224490	-0.0000244078	0.6169044721
0.9132653061	1.0561224490	-0.0000358524	0.6112683225
0.8571428571	1.0561224490	-0.0000411209	0.5974574541
0.8010204082	1.0561224490	-0.0000758007	0.6171609596
0.7448979592	1.0561224490	-0.0000265551	0.6030804505
0.6887755102	1.0561224490	-0.0000428302	0.5977073651
0.6326530612	1.0561224490	-0.0000236120	0.6145105882
0.5765306122	1.0561224490	-0.0000121549	0.5880134509
0.5204081633	1.0561224490	-0.0000829593	0.5961881696
0.4642857143	1.0561224490	-0.0000400351	0.6159574411
0.4081632653	1.0561224490	-0.0000790535	0.6013968399
0.3520408163	1.0561224490	-0.0000436924	0.6139384237
0.2959183673	1.0561224490	-0.0000497126	0.6123140025
0.2397959184	1.0561224490	-0.0000393262	0.6039419856
