-1.5000000000	1.0000000000	-0.0000322576	0.6814209579
-1.4438775510	1.0000000000	-0.0000390967	0.6669984650
-1.3877551020	1.0000000000	-0.0000669966	0.6659396318
-1.3316326531	1.0000000000	-0.0000671952	0.6835320478
-1.2755102041	1.0000000000	-0.0000012733	0.6570414865
-1.2193877551	1.0000000000	0.0000209629	0.6698000984
-1.1632653061	1.0000000000	-0.0000122661	0.6714968623
-1.1071428571	1.0000000000	-0.0000415655	0.6566863498
-1.0510204082	1.0000000000	-0.0000141260	0.6604087078
-0.9948979592	1.0000000000	-0.0000120300	0.6662553088
-0.9387755102	1.0000000000	-0.0000218048	0.6438356655
-0.8826530612	1.0000000000	-0.0000005117	0.6554433717
-0.8265306122	1.0000000000	-0.0000132236	0.6577188767
-0.7704081633	1.0000000000	-0.0000247412	0.6581266261
-0.7142857143	1.0000000000	-0.0000034942	0.6616056497
-0.6581632653	1.0000000000	0.0000350723	0.6500439797
-0.6020408163	1.0000000000	-0.0000652788	0.6443683704
-0.5459183673	1.0000000000	-0.0000241283	0.6733185816
-0.4897959184	1.0000000000	0.0000312566	0.6558050849
-0.4336734694	1.0000000000	-0.0000520420	0.6478934302
-0.3775510204	1.0000000000	0.0000332374	0.6649071050
-0.3214285714	1.0000000000	-0.0000509115	0.6518525458
-0.2653061224	1.0000000000	-0.0000458738	0.6484590182
-0.2091836735	1.0000000000	-0.0000032219	0.6699776667
-0.1530612245	1.0000000000	-0.0000556973	0.6501755118
-0.0969387755	1.0000000000	-0.0000093106	0.6480775751
-0.0408163265	1.0000000000	-0.0000191590	0.6721019098
0.0153061224	1.0000000000	-0.0000333309	0.6528587663
0.0714285714	1.0000000000	-0.0000346140	0.6635062883
0.1275510204	1.0000000000	-0.0000041394	0.6781260792
0.1836734694	1.0000000000	-0.0000714338	0.6680638749
0.2397959184	1.0000000000	-0.0000255765	0.6744694873
0.2959183673	1.0000000000	-0.0000305773	0.7029264535
0.3520408163	1.0000000000	-0.0000318216	0.6737526375
0.4081632653	1.0000000000	-0.0000764037	0.6715955113
0.4642857143	1.0000000000	-0.0000336348	0.6856694442
0.5204081633	1.0000000000	-0.0000224710	0.6709904637
0.5765306122	1.0000000000	0.0000237783	0.6812105066
0.6326530612	1.0000000000	0.0000059754	0.6777051766
0.6887755102	1.0000000000	-0.0000364489	0.6746075960
0.7448979592	1.0000000000	-0.0000228649	0.6855971015
0.8010204082	1.0000000000	-0.0000166691	0.6842160146
0.8571428571	1.0000000000	-0.0000139379	0.6800267178
0.9132653061	1.0000000000	-0.0000144015	0.6994671597
0.9693877551	1.0000000000	0.0000204486	0.6879383726
1.0255102041	1.0000000000	-0.0000418930	0.6875437763
1.0816326531	1.0000000000	-0.0000205138	0.7059779978
1.1377551020	1.0000000000	-0.0000296231	0.6749561560
1.1938775510	1.0000000000	0.0000335505	0.6749364262
1.2500000000	1.0000000000	-0.0000031253	0.6987042736
1.2500000000	1.0561224490	-0.0000321985	0.6852419649
1.1938775510	1.0561224490	-0.0000087101	0.6859851211
1.1377551020	1.0561224490	-0.0000006012	0.6959749829
1.0816326531	1.0561224490	0.0000251831	0.6849328645
1.0255102041	1.0561224490	0.0000246379	0.6755414738
0.9693877551	1.0561224490	-0.0000047865	0.6849854773
0.9132653061	1.0561224490	-0.0000310699	0.6782839177
0.8571428571	1.0561224490	-0.0000525234	0.6806449186
0.8010204082	1.0561224490	-0.0000660206	0.6772316610
0.7448979592	1.0561224490	-0.0000412189	0.6530560644
0.6887755102	1.0561224490	-0.0000586686	0.6753639055
0.6326530612	1.0561224490	0.0000034849	0.6594814066
0.5765306122	1.0561224490	-0.0000562780	0.6727201106
0.5204081633	1.0561224490	-0.0000333152	0.6906216271
0.4642857143	1.0561224490	-0.0000099084	0.6703328033
0.4081632653	1.0561224490	-0.0000169151	0.6720492970
0.3520408163	1.0561224490	-0.0000161982	0.6931404665
0.2959183673	1.0561224490	0.0000357918	0.6697343324
0.2397959184	1.0561224490	-0.0000041940	0.6650649434
0.1836734694	1.0561224490	-0.0000237311	0.6909175743
0.1275510204	1.0561224490	-0.0000497448	0.6794611298
0.0714285714	1.0561224490	-0.0000237278	0.6640652996
0.0153061224	1.0561224490	-0.0000529319	0.6853011543
-0.0408163265	1.0561224490	0.0000127559	0.6621778142
-0.0969387755	1.0561224490	0.0000025050	0.6704774886
-0.1530612245	1.0561224490	-0.0000381792	0.6719835310
-0.2091836735	1.0561224490	-0.0000568476	0.6679915323
-0.2653061224	1.0561224490	-0.0000276632	0.6883790051
-0.3214285714	1.0561224490	-0.0000226111	0.6836306969
-0.3775510204	1.0561224490	-0.0000190794	0.6643744000
-0.4336734694	1.0561224490	0.0000214495	0.6876490020
-0.4897959184	1.0561224490	-0.0000468978	0.6820325821
-0.5459183673	1.0561224490	0.0000037848	0.6816379858
-0.6020408163	1.0561224490	-0.0000444513	0.6959749829
-0.6581632653	1.0561224490	0.0000255908	0.6822035738
-0.7142857143	1.0561224490	0.0000037210	0.6750219221
-0.7704081633	1.0561224490	-0.0000153400	0.7020649183
-0.8265306122	1.0561224490	-0.0000323681	0.6852090819
-0.8826530612	1.0561224490	-0.0000186881	0.6873530548
-0.9387755102	1.0561224490	-0.0000424238	0.7003813077
-0.9948979592	1.0561224490	-0.0000464230	0.6765213878
-1.0510204082	1.0561224490	-0.0000231642	0.6812236597
-1.1071428571	1.0561224490	-0.0000599353	0.7012033832
-1.1632653061	1.0561224490	-0.0000604312	0.6795334725
-1.2193877551	1.0561224490	-0.0000284228	0.6815853730
-1.2755102041	1.0561224490	-0.0000063182	0.6928379427
-1.3316326531	1.0561224490	-0.0000162923	0.6732856986
-1.3877551020	1.0561224490	-0.0000372210	0.6883592753
-1.4438775510	1.0561224490	0.0000081437	0.6855773717
-1.5000000000	1.0561224490	0.0000287134	0.6894312617
-1.5000000000	1.1122448980	-0.0000071035	0.6983622902
-1.4438775510	1.1122448980	-0.0000651288	0.6966194901
-1.3877551020	1.1122448980	-0.0000108390	0.6814275345
-1.3316326531	1.1122448980	-0.0000265544	0.6965076878
-1.2755102041	1.1122448980	-0.0000621430	0.6892536934
-1.2193877551	1.1122448980	0.0000046364	0.6844396192
-1.1632653061	1.1122448980	0.0000197501	0.7023082527
-1.1071428571	1.1122448980	-0.0000330824	0.6772185078
-1.0510204082	1.1122448980	-0.0000095309	0.6722268653
-0.9948979592	1.1122448980	-0.0000168723	0.6988884185
-0.9387755102	1.1122448980	0.0000378193	0.6771527418
-0.8826530612	1.1122448980	-0.0000311245	0.6764293153
-0.8265306122	1.1122448980	-0.0000464421	0.6825060976
-0.7704081633	1.1122448980	-0.0000136827	0.6736211054
-0.7142857143	1.1122448980	0.0000069212	0.6765148112
-0.6581632653	1.1122448980	-0.0000360892	0.6730884005
-0.6020408163	1.1122448980	-0.0000638115	0.6579490578
-0.5459183673	1.1122448980	-0.0000741973	0.6812631194
-0.4897959184	1.1122448980	-0.0000470063	0.6723320910
-0.4336734694	1.1122448980	-0.0000568213	0.6669195458
-0.3775510204	1.1122448980	-0.0000589560	0.6878199937
-0.3214285714	1.1122448980	-0.0000245867	0.6719835310
-0.2653061224	1.1122448980	-0.0000392571	0.6766660731
-0.2091836735	1.1122448980	-0.0000510865	0.6958763338
-0.1530612245	1.1122448980	-0.0000024262	0.6754559779
-0.0969387755	1.1122448980	-0.0000206664	0.6698724410
-0.0408163265	1.1122448980	0.0000203473	0.6890498187
0.0153061224	1.1122448980	-0.0000545892	0.6622633101
0.0714285714	1.1122448980	-0.0000444954	0.6710956894
0.1275510204	1.1122448980	-0.0000712694	0.6848210622
0.1836734694	1.1122448980	-0.0000138800	0.6534572372
0.2397959184	1.1122448980	-0.0000200192	0.6561010321
0.2959183673	1.1122448980	-0.0000368475	0.6713982132
0.3520408163	1.1122448980	-0.0000328134	0.6479723494
0.4081632653	1.1122448980	0.0000100417	0.6548580539
0.4642857143	1.1122448980	-0.0000399200	0.6701420818
0.5204081633	1.1122448980	-0.0000021039	0.6527535406
0.5765306122	1.1122448980	-0.0000436220	0.6624474550
0.6326530612	1.1122448980	-0.0000327312	0.6725622721
0.6887755102	1.1122448980	-0.0000204618	0.6613491621
0.7448979592	1.1122448980	0.0000151169	0.6599417689
0.8010204082	1.1122448980	0.0000385724	0.6812828492
0.8571428571	1.1122448980	0.0000300616	0.6668011669
0.9132653061	1.1122448980	-0.0000348449	0.6662750386
0.9693877551	1.1122448980	-0.0000200094	0.6768107584
1.0255102041	1.1122448980	0.0000371643	0.6740946209
1.0816326531	1.1122448980	-0.0000260625	0.6993816638
1.1377551020	1.1122448980	-0.0000521795	0.6869584586
1.1938775510	1.1122448980	-0.0000015245	0.6824074485
1.2500000000	1.1122448980	0.0000026536	0.7055899782
1.2500000000	1.1683673469	-0.0000217666	0.6844133128
1.1938775510	1.1683673469	-0.0000199614	0.6849723241
1.1377551020	1.1683673469	-0.0000244729	0.7006049122
1.0816326531	1.1683673469	-0.0000306451	0.6881356707
1.0255102041	1.1683673469	-0.0000814585	0.6957645315
0.9693877551	1.1683673469	-0.0000537691	0.7087270184
0.9132653061	1.1683673469	-0.0000504696	0.6868203499
0.8571428571	1.1683673469	-0.0000044879	0.6911214490
0.8010204082	1.1683673469	0.0000322312	0.7046626770
0.7448979592	1.1683673469	-0.0000030437	0.6987634630
0.6887755102	1.1683673469	-0.0000701099	0.7026502361
0.6326530612	1.1683673469	-0.0000670420	0.7191575127
0.5765306122	1.1683673469	-0.0000898424	0.7023805953
0.5204081633	1.1683673469	-0.0000517737	0.6977769724
0.4642857143	1.1683673469	-0.0000351770	0.7103448630
0.4081632653	1.1683673469	-0.0000985399	0.6903848693
0.3520408163	1.1683673469	-0.0000909229	0.7039655569
0.2959183673	1.1683673469	-0.0000691037	0.6995000427
0.2397959184	1.1683673469	-0.0000786477	0.6895825236
0.1836734694	1.1683673469	-0.0000405639	0.7020780715
0.1275510204	1.1683673469	-0.0000007761	0.6957448017
0.0714285714	1.1683673469	-0.0000240895	0.6910754128
0.0153061224	1.1683673469	-0.0000782399	0.7147248814
-0.0408163265	1.1683673469	-0.0000378129	0.6911082958
-0.0969387755	1.1683673469	-0.0000563385	0.6908386550
-0.1530612245	1.1683673469	-0.0000408783	0.6956921889
-0.2091836735	1.1683673469	-0.0000577512	0.6821969972
-0.2653061224	1.1683673469	-0.0000443139	0.6769751735
-0.3214285714	1.1683673469	-0.0000500651	0.6850643966
-0.3775510204	1.1683673469	-0.0000226604	0.6732659688
-0.4336734694	1.1683673469	-0.0000248037	0.6836175437
-0.4897959184	1.1683673469	-0.0000588975	0.6860508872
-0.5459183673	1.1683673469	-0.0000702362	0.6722531717
-0.6020408163	1.1683673469	-0.0000632466	0.6901744180
-0.6581632653	1.1683673469	-0.0000279302	0.6769225606
-0.7142857143	1.1683673469	-0.0000454358	0.6696488365
-0.7704081633	1.1683673469	-0.0000623153	0.6935350627
-0.8265306122	1.1683673469	0.0000127710	0.6711614554
-0.8826530612	1.1683673469	-0.0000077657	0.6789218483
-0.9387755102	1.1683673469	-0.0000298986	0.6923118143
-0.9948979592	1.1683673469	0.0000394405	0.6800530242
-1.0510204082	1.1683673469	0.0000077695	0.6784154498
-1.1071428571	1.1683673469	0.0000099115	0.6946596620
-1.1632653061	1.1683673469	-0.0000070765	0.6779222045
-1.2193877551	1.1683673469	-0.0000404212	0.6865112495
-1.2755102041	1.1683673469	0.0000161133	0.6821049247
-1.3316326531	1.1683673469	-0.0000451721	0.6845053852
-1.3877551020	1.1683673469	-0.0000486334	0.7104632419
-1.4438775510	1.1683673469	-0.0000377840	0.6915686581
-1.5000000000	1.1683673469	0.0000012488	0.6882737794
-1.5000000000	1.2244897959	-0.0000099281	0.6999604050
-1.4438775510	1.2244897959	-0.0000329317	0.6855839483
-1.3877551020	1.2244897959	0.0000067094	0.6860048510
-1.3316326531	1.2244897959	-0.0000303715	0.7076353021
-1.2755102041	1.2244897959	-0.0000162377	0.6881619771
-1.2193877551	1.2244897959	-0.0000723322	0.6867940435
-1.1632653061	1.2244897959	0.0000130722	0.6977638192
-1.1071428571	1.2244897959	-0.0000290851	0.6913910898
-1.0510204082	1.2244897959	0.0000288745	0.6948240771
-0.9948979592	1.2244897959	-0.0000210643	0.6974678720
-0.9387755102	1.2244897959	0.0000119194	0.6864389068
-0.8826530612	1.2244897959	-0.0000057559	0.7028672640
-0.8265306122	1.2244897959	-0.0000347554	0.6972574207
-0.7704081633	1.2244897959	-0.0000310594	0.6865441325
-0.7142857143	1.2244897959	-0.0000298585	0.7122718080
-0.6581632653	1.2244897959	0.0000033593	0.6939362356
-0.6020408163	1.2244897959	-0.0000069285	0.6950147986
-0.5459183673	1.2244897959	-0.0000131816	0.7102922502
-0.4897959184	1.2244897959	-0.0000247853	0.6939691186
-0.4336734694	1.2244897959	-0.0000645488	0.6867874669
-0.3775510204	1.2244897959	-0.0000663258	0.6967510222
-0.3214285714	1.2244897959	-0.0000266458	0.6780340067
-0.2653061224	1.2244897959	-0.0000693280	0.6855576419
-0.2091836735	1.2244897959	-0.0000365522	0.6824008719
-0.1530612245	1.2244897959	-0.0000001855	0.6654266567
-0.0969387755	1.2244897959	-0.0000515896	0.6769620203
-0.0408163265	1.2244897959	-0.0000678699	0.6948043473
0.0153061224	1.2244897959	-0.0000378399	0.6751271477
0.0714285714	1.2244897959	-0.0000504373	0.6830848387
0.1275510204	1.2244897959	-0.0000025926	0.6910622596
0.1836734694	1.2244897959	-0.0000352099	0.6755085908
0.2397959184	1.2244897959	-0.0000619267	0.6859719679
0.2959183673	1.2244897959	-0.0000884830	0.6733120050
0.3520408163	1.2244897959	-0.0000556026	0.6741209273
0.4081632653	1.2244897959	-0.0000337400	0.6937192076
0.4642857143	1.2244897959	-0.0000568265	0.6828941172
0.5204081633	1.2244897959	-0.0000738796	0.6746865152
0.5765306122	1.2244897959	-0.0000329140	0.7005522994
0.6326530612	1.2244897959	-0.0000539683	0.6766858029
0.6887755102	1.2244897959	-0.0000668802	0.6836372735
0.7448979592	1.2244897959	-0.0000546694	0.7080430515
0.8010204082	1.2244897959	-0.0000371289	0.6796518514
0.8571428571	1.2244897959	-0.0000393670	0.6762451704
0.9132653061	1.2244897959	-0.0000229287	0.6938178567
0.9693877551	1.2244897959	0.0000152537	0.6735816458
1.0255102041	1.2244897959	0.0000192963	0.6656173782
1.0816326531	1.2244897959	-0.0000109830	0.6812894258
1.1377551020	1.2244897959	-0.0000511410	0.6672220696
1.1938775510	1.2244897959	0.0000115294	0.6778498618
1.2500000000	1.2244897959	-0.0000458390	0.6856036781
1.2500000000	1.2806122449	0.0000120851	0.6692213572
1.1938775510	1.2806122449	-0.0000141194	0.6842554743
1.1377551020	1.2806122449	-0.0000325990	0.6816577156
1.0816326531	1.2806122449	-0.0000368067	0.6777906724
1.0255102041	1.2806122449	-0.0000126317	0.6802568990
0.9693877551	1.2806122449	-0.0000071784	0.6871360269
0.9132653061	1.2806122449	-0.0000391736	0.6813486152
0.8571428571	1.2806122449	0.0000263123	0.6816840221
0.8010204082	1.2806122449	-0.0000426599	0.6827494319
0.7448979592	1.2806122449	-0.0000405152	0.6674127911
0.6887755102	1.2806122449	-0.0000703460	0.6782773411
0.6326530612	1.2806122449	-0.0000306760	0.6762780535
0.5765306122	1.2806122449	-0.0000441975	0.6634799819
0.5204081633	1.2806122449	-0.0000397214	0.6761662512
0.4642857143	1.2806122449	-0.0000285872	0.6773829230
0.4081632653	1.2806122449	-0.0000462928	0.6675640530
0.3520408163	1.2806122449	-0.0000195017	0.6718125393
0.2959183673	1.2806122449	-0.0000465525	0.6688925270
0.2397959184	1.2806122449	-0.0000344154	0.6645322385
0.1836734694	1.2806122449	-0.0000271858	0.6818024009
0.1275510204	1.2806122449	-0.0000723973	0.6762057108
0.0714285714	1.2806122449	-0.0000254278	0.6671234205
0.0153061224	1.2806122449	-0.0000314290	0.6822101504
-0.0408163265	1.2806122449	-0.0000693286	0.6674259443
-0.0969387755	1.2806122449	-0.0000970378	0.6731607431
-0.1530612245	1.2806122449	-0.0000524768	0.6973757995
-0.2091836735	1.2806122449	-0.0000778342	0.6799938348
-0.2653061224	1.2806122449	-0.0000661712	0.6817563647
-0.3214285714	1.2806122449	-0.0000349396	0.7083850349
-0.3775510204	1.2806122449	-0.0000850783	0.6794150936
-0.4336734694	1.2806122449	-0.0000428039	0.6751205711
-0.4897959184	1.2806122449	-0.0000209419	0.6914568558
-0.5459183673	1.2806122449	0.0000188748	0.6652688182
-0.6020408163	1.2806122449	-0.0000262315	0.6750087689
-0.6581632653	1.2806122449	-0.0000355815	0.6707997422
-0.7142857143	1.2806122449	-0.0000686776	0.6607112315
-0.7704081633	1.2806122449	-0.0000144660	0.6786850906
-0.8265306122	1.2806122449	-0.0000611914	0.6664986431
-0.8826530612	1.2806122449	0.0000009318	0.6533783180
-0.9387755102	1.2806122449	-0.0000711813	0.6804344673
-0.9948979592	1.2806122449	-0.0000251266	0.6625987169
-1.0510204082	1.2806122449	-0.0000281118	0.6723386676
-1.1071428571	1.2806122449	0.0000238086	0.6838806078
-1.1632653061	1.2806122449	-0.0000175149	0.6805528461
-1.2193877551	1.2806122449	0.0000151472	0.6787442800
-1.2755102041	1.2806122449	0.0000147979	0.6827297021
-1.3316326531	1.2806122449	-0.0000247103	0.6808750997
-1.3877551020	1.2806122449	-0.0000149710	0.6953633587
-1.4438775510	1.2806122449	-0.0000070199	0.6860706170
-1.5000000000	1.2806122449	-0.0000364167	0.6772448143
-1.5000000000	1.3367346939	0.0000031606	0.6815524900
-1.4438775510	1.3367346939	-0.0000378234	0.6880699047
-1.3877551020	1.3367346939	0.0000134839	0.6749430028
-1.3316326531	1.3367346939	0.0000679185	0.6915094687
-1.2755102041	1.3367346939	-0.0000464151	0.6909373041
-1.2193877551	1.3367346939	0.0000031100	0.6897140557
-1.1632653061	1.3367346939	-0.0000410164	0.7028146512
-1.1071428571	1.3367346939	-0.0000503025	0.6954488545
-1.0510204082	1.3367346939	-0.0000121576	0.6806383420
-0.9948979592	1.3367346939	-0.0000309778	0.7025976233
-0.9387755102	1.3367346939	-0.0000290430	0.6726148850
-0.8826530612	1.3367346939	-0.0000495035	0.6720756034
-0.8265306122	1.3367346939	-0.0000090508	0.7010915809
-0.7704081633	1.3367346939	-0.0000404560	0.6770672459
-0.7142857143	1.3367346939	-0.0000178812	0.6832952900
-0.6581632653	1.3367346939	-0.0000064294	0.6925880317
-0.6020408163	1.3367346939	0.0000214088	0.6801516733
-0.5459183673	1.3367346939	-0.0000178194	0.6890761251
-0.4897959184	1.3367346939	-0.0000422344	0.6908649615
-0.4336734694	1.3367346939	-0.0000598347	0.6818221307
-0.3775510204	1.3367346939	-0.0000746570	0.6866098986
-0.3214285714	1.3367346939	-0.0000772002	0.6855905249
-0.2653061224	1.3367346939	-0.0000255403	0.6705103716
-0.2091836735	1.3367346939	-0.0000758355	0.6798951857
-0.1530612245	1.3367346939	-0.0000155182	0.6912200981
-0.0969387755	1.3367346939	-0.0000458436	0.6838543014
-0.0408163265	1.3367346939	-0.0000569219	0.7033078965
0.0153061224	1.3367346939	-0.0000647073	0.6890235123
0.0714285714	1.3367346939	-0.0001068054	0.6857023272
0.1275510204	1.3367346939	-0.0000198016	0.7113445068
0.1836734694	1.3367346939	-0.0000404324	0.6921342460
0.2397959184	1.3367346939	-0.0001255507	0.6924828060
0.2959183673	1.3367346939	-0.0000803786	0.7107657657
0.3520408163	1.3367346939	-0.0000406277	0.6912990173
0.4081632653	1.3367346939	-0.0000724624	0.6887341417
0.4642857143	1.3367346939	-0.0000809081	0.6953896651
0.5204081633	1.3367346939	-0.0000110790	0.6789284249
0.5765306122	1.3367346939	-0.0000648467	0.6931799261
0.6326530612	1.3367346939	-0.0000468531	0.6777249064
0.6887755102	1.3367346939	-0.0000528608	0.6846895301
0.7448979592	1.3367346939	-0.0000393801	0.6929826280
0.8010204082	1.3367346939	-0.0000618800	0.6741275039
0.8571428571	1.3367346939	0.0000062214	0.6768436414
0.9132653061	1.3367346939	-0.0000341866	0.6947188515
0.9693877551	1.3367346939	-0.0000053258	0.6821378077
1.0255102041	1.3367346939	-0.0000109876	0.6796978876
1.0816326531	1.3367346939	0.0000411070	0.6985595883
1.1377551020	1.3367346939	-0.0000019790	0.6875569295
1.1938775510	1.3367346939	-0.0000107620	0.6786061713
1.2500000000	1.3367346939	-0.0000787759	0.6983622902
1.2500000000	1.3928571429	-0.0000254502	0.6752323734
1.1938775510	1.3928571429	-0.0000105193	0.6714968623
1.1377551020	1.3928571429	0.0000329527	0.6911280256
1.0816326531	1.3928571429	-0.0000058920	0.6801450967
1.0255102041	1.3928571429	0.0000386421	0.6933114582
0.9693877551	1.3928571429	0.0000256868	0.6959947127
0.9132653061	1.3928571429	-0.0000018665	0.6863928706
0.8571428571	1.3928571429	-0.0000443698	0.6971719248
0.8010204082	1.3928571429	-0.0000390033	0.6860969234
0.7448979592	1.3928571429	-0.0000477087	0.6879120662
0.6887755102	1.3928571429	-0.0000980368	0.7195849919
0.6326530612	1.3928571429	-0.0000327634	0.6890235123
0.5765306122	1.3928571429	-0.0000374170	0.6941466869
0.5204081633	1.3928571429	-0.0000367751	0.7026041999
0.4642857143	1.3928571429	-0.0000912267	0.6937520906
0.4081632653	1.3928571429	-0.0000677627	0.6919829841
0.3520408163	1.3928571429	-0.0000621049	0.7116733370
0.2959183673	1.3928571429	-0.0000164028	0.6881948601
0.2397959184	1.3928571429	-0.0000846482	0.7071157503
0.1836734694	1.3928571429	-0.0000784537	0.7014598707
0.1275510204	1.3928571429	-0.0000979592	0.6920355970
0.0714285714	1.3928571429	-0.0001176279	0.6824732145
0.0153061224	1.3928571429	-0.0000416510	0.7066816945
-0.0408163265	1.3928571429	-0.0001007477	0.6939756952
-0.0969387755	1.3928571429	-0.0000944572	0.6969614735
-0.1530612245	1.3928571429	-0.0000457561	0.7086546757
-0.2091836735	1.3928571429	-0.0001041991	0.6883461220
-0.2653061224	1.3928571429	-0.0000846613	0.6863731408
-0.3214285714	1.3928571429	-0.0000718712	0.6997565303
-0.3775510204	1.3928571429	-0.0000259316	0.6877805341
-0.4336734694	1.3928571429	-0.0000629697	0.7083324221
-0.4897959184	1.3928571429	-0.0000628329	0.6936139820
-0.5459183673	1.3928571429	-0.0000085727	0.6903914459
-0.6020408163	1.3928571429	-0.0000870743	0.7037222226
-0.6581632653	1.3928571429	-0.0000206276	0.6939033525
