-1.5000000000	1.0000000000	-0.0000331034	0.6239019787
-1.4438775510	1.0000000000	0.0000081451	0.6273546958
-1.3877551020	1.0000000000	-0.0000356321	0.6479065834
-1.3316326531	1.0000000000	-0.0000316704	0.6267628014
-1.2755102041	1.0000000000	-0.0000698495	0.6301168695
-1.2193877551	1.0000000000	0.0000258059	0.6516881308
-1.1632653061	1.0000000000	-0.0000220685	0.6286042506
-1.1071428571	1.0000000000	-0.0000231622	0.6456836912
-1.0510204082	1.0000000000	0.0000039913	0.6428228685
-0.9948979592	1.0000000000	-0.0000029444	0.6305575020
-0.9387755102	1.0000000000	-0.0000095381	0.6504319994
-0.8826530612	1.0000000000	0.0000396227	0.6341351746
-0.8265306122	1.0000000000	-0.0000866942	0.6269009101
-0.7704081633	1.0000000000	-0.0000840510	0.6493994725
-0.7142857143	1.0000000000	0.0000175529	0.6268482973
-0.6581632653	1.0000000000	-0.0000074520	0.6258618067
-0.6020408163	1.0000000000	0.0000137424	0.6381863626
-0.5459183673	1.0000000000	-0.0000443974	0.6229417945
-0.4897959184	1.0000000000	-0.0000426783	0.6286568634
-0.4336734694	1.0000000000	-0.0000147356	0.6419087205
-0.3775510204	1.0000000000	0.0000025865	0.6304193933
-0.3214285714	1.0000000000	-0.0000461751	0.6334117481
-0.2653061224	1.0000000000	-0.0000227840	0.6413957454
-0.2091836735	1.0000000000	-0.0000205572	0.6255592829
-0.1530612245	1.0000000000	-0.0000139563	0.6433489968
-0.0969387755	1.0000000000	-0.0000365370	0.6290185766
-0.0408163265	1.0000000000	-0.0000159996	0.6278874007
0.0153061224	1.0000000000	-0.0000080511	0.6468214438
0.0714285714	1.0000000000	-0.0000683316	0.6249805418
0.1275510204	1.0000000000	-0.0000378839	0.6262103667
0.1836734694	1.0000000000	-0.0000640608	0.6497348793
0.2397959184	1.0000000000	-0.0000007682	0.6312677752
0.2959183673	1.0000000000	-0.0000187177	0.6351677014
0.3520408163	1.0000000000	-0.0000151894	0.6442236852
0.4081632653	1.0000000000	-0.0000192130	0.6352795037
0.4642857143	1.0000000000	-0.0000303504	0.6396397921
0.5204081633	1.0000000000	-0.0000908552	0.6374826660
0.5765306122	1.0000000000	-0.0000716673	0.6336287760
0.6326530612	1.0000000000	-0.0000288122	0.6434805289
0.6887755102	1.0000000000	-0.0000206026	0.6307745299
0.7448979592	1.0000000000	-0.0000655241	0.6351808546
0.8010204082	1.0000000000	-0.0000692918	0.6542266999
0.8571428571	1.0000000000	-0.0000123088	0.6355951806
0.9132653061	1.0000000000	-0.0000592842	0.6364961754
0.9693877551	1.0000000000	-0.0000392249	0.6555683272
1.0255102041	1.0000000000	-0.0000515074	0.6343324727
1.0816326531	1.0000000000	-0.0000207144	0.6375418554
1.1377551020	1.0000000000	-0.0000167184	0.6535690395
1.1938775510	1.0000000000	0.0000002347	0.6355096848
1.2500000000	1.0000000000	0.0000010746	0.6349704033
1.2500000000	1.0561224490	0.0000302582	0.6570414865
1.1938775510	1.0561224490	-0.0000229702	0.6380942902
1.1377551020	1.0561224490	0.0000150742	0.6414878179
1.0816326531	1.0561224490	-0.0000095546	0.6594945598
1.0255102041	1.0561224490	-0.0000081439	0.6424282722
0.9693877551	1.0561224490	-0.0000067799	0.6456836912
0.9132653061	1.0561224490	-0.0000549785	0.6657094507
0.8571428571	1.0561224490	-0.0000229254	0.6442960278
0.8010204082	1.0561224490	-0.0000138149	0.6642691744
0.7448979592	1.0561224490	-0.0000149441	0.6527403874
0.6887755102	1.0561224490	-0.0000584319	0.6431977349
0.6326530612	1.0561224490	-0.0000166928	0.6613360089
0.5765306122	1.0561224490	-0.0000653018	0.6463676581
0.5204081633	1.0561224490	-0.0000770798	0.6457889169
0.4642857143	1.0561224490	0.0000230996	0.6679257662
0.4081632653	1.0561224490	-0.0000148441	0.6491824446
0.3520408163	1.0561224490	-0.0000246235	0.6408104277
0.2959183673	1.0561224490	-0.0000217081	0.6484458650
0.2397959184	1.0561224490	-0.0000256547	0.6405210571
0.1836734694	1.0561224490	-0.0001157969	0.6523589444
0.1275510204	1.0561224490	-0.0000041571	0.6399488925
0.0714285714	1.0561224490	-0.0000180903	0.6375155490
0.0153061224	1.0561224490	0.0000024681	0.6583370775
-0.0408163265	1.0561224490	-0.0000255962	0.6451970225
-0.0969387755	1.0561224490	-0.0000514048	0.6398897031
-0.1530612245	1.0561224490	-0.0000316487	0.6576465340
-0.2091836735	1.0561224490	0.0000079044	0.6305114657
-0.2653061224	1.0561224490	-0.0000282117	0.6355754508
-0.3214285714	1.0561224490	-0.0000432208	0.6461243237
-0.3775510204	1.0561224490	0.0000131413	0.6297814627
-0.4336734694	1.0561224490	-0.0000593493	0.6294065963
-0.4897959184	1.0561224490	-0.0000242894	0.6387651038
-0.5459183673	1.0561224490	-0.0000483039	0.6251054972
