-1.5000000000	1.0000000000	-0.0000027307	0.5784510688
-1.4438775510	1.0000000000	-0.0000548818	0.5569324209
-1.3877551020	1.0000000000	-0.0000163883	0.5556631364
-1.3316326531	1.0000000000	0.0000238053	0.5554658383
-1.2755102041	1.0000000000	-0.0000155393	0.5504347363
-1.2193877551	1.0000000000	0.0000145171	0.5539992556
-1.1632653061	1.0000000000	-0.0000395116	0.5777736786
-1.1071428571	1.0000000000	-0.0000338400	0.5603719847
-1.0510204082	1.0000000000	0.0000391505	0.5715522113
-0.9948979592	1.0000000000	-0.0000077736	0.5681192241
-0.9387755102	1.0000000000	-0.0000181219	0.5649032648
-0.8826530612	1.0000000000	-0.0000164626	0.5895655294
-0.8265306122	1.0000000000	-0.0000150335	0.5628119048
-0.7704081633	1.0000000000	-0.0000294981	0.5618582972
-0.7142857143	1.0000000000	0.0000058899	0.5844686614
-0.6581632653	1.0000000000	-0.0000459488	0.5661593961
-0.6020408163	1.0000000000	-0.0000493884	0.5769055669
-0.5459183673	1.0000000000	-0.0000477416	0.5943598737
-0.4897959184	1.0000000000	-0.0000510924	0.5759782657
-0.4336734694	1.0000000000	-0.0000449143	0.5797795428
-0.3775510204	1.0000000000	-0.0000174813	0.5977534013
-0.3214285714	1.0000000000	-0.0000219705	0.5802727881
-0.2653061224	1.0000000000	-0.0000085562	0.5832782961
-0.2091836735	1.0000000000	-0.0000390033	0.5831730704
-0.1530612245	1.0000000000	-0.0000202685	0.5739987080
-0.0969387755	1.0000000000	-0.0000214148	0.5921830178
-0.0408163265	1.0000000000	-0.0000010385	0.5830218085
0.0153061224	1.0000000000	-0.0000512936	0.5750772710
0.0714285714	1.0000000000	-0.0000593013	0.5979309696
0.1275510204	1.0000000000	-0.0000352276	0.5754455608
0.1836734694	1.0000000000	-0.0000414221	0.5824891036
0.2397959184	1.0000000000	-0.0000442849	0.6009693606
0.2959183673	1.0000000000	-0.0000380885	0.5797137767
0.3520408163	1.0000000000	-0.0000163817	0.5883554343
0.4081632653	1.0000000000	-0.0000048575	0.5938074390
0.4642857143	1.0000000000	-0.0000259987	0.5818774794
0.5204081633	1.0000000000	-0.0000084471	0.5858497482
0.5765306122	1.0000000000	-0.0000183540	0.5891709332
0.6326530612	1.0000000000	-0.0000057625	0.5887039943
0.6887755102	1.0000000000	-0.0000433458	0.6044615374
0.7448979592	1.0000000000	0.0000139726	0.5950438405
0.8010204082	1.0000000000	-0.0000405290	0.5919199536
0.8571428571	1.0000000000	-0.0000174794	0.6136950893
0.9132653061	1.0000000000	-0.0000095052	0.5963854677
0.9693877551	1.0000000000	0.0000076229	0.5939323944
1.0255102041	1.0000000000	0.0000063674	0.6089402047
1.0816326531	1.0000000000	-0.0000165126	0.6023570241
1.1377551020	1.0000000000	-0.0000257988	0.5944650993
1.1938775510	1.0000000000	-0.0000005176	0.6142541007
1.2500000000	1.0000000000	-0.0000109324	0.5903284155
1.2500000000	1.0561224490	0.0000462473	0.5953792473
1.1938775510	1.0561224490	-0.0000085424	0.5994567418
1.1377551020	1.0561224490	-0.0000173860	0.5830152319
1.0816326531	1.0561224490	-0.0000369244	0.6028305396
1.0255102041	1.0561224490	-0.0000283340	0.5881581362
0.9693877551	1.0561224490	-0.0000578781	0.5840937950
0.9132653061	1.0561224490	-0.0000116900	0.5905520200
0.8571428571	1.0561224490	0.0000034862	0.6008312520
0.8010204082	1.0561224490	0.0000197311	0.5842516334
0.7448979592	1.0561224490	-0.0000075421	0.5915385106
0.6887755102	1.0561224490	0.0000092624	0.6009825139
0.6326530612	1.0561224490	-0.0000310923	0.5901113875
0.5765306122	1.0561224490	-0.0000483545	0.6051257744
0.5204081633	1.0561224490	-0.0000018132	0.5932155446
0.4642857143	1.0561224490	-0.0000110448	0.5974048413
0.4081632653	1.0561224490	-0.0000348745	0.6184828570
0.3520408163	1.0561224490	-0.0000359761	0.5937548261
0.2959183673	1.0561224490	-0.0000138070	0.5840411821
0.2397959184	1.0561224490	-0.0000608659	0.6042576626
0.1836734694	1.0561224490	-0.0000536645	0.5759914189
0.1275510204	1.0561224490	-0.0000108646	0.5758006974
0.0714285714	1.0561224490	-0.0000387027	0.5909400396
0.0153061224	1.0561224490	-0.0000488695	0.5752088031
-0.0408163265	1.0561224490	-0.0000718363	0.5877635400
-0.0969387755	1.0561224490	-0.0000516790	0.5714141026
-0.1530612245	1.0561224490	-0.0000350014	0.5707367124
-0.2091836735	1.0561224490	-0.0000561123	0.6022781048
-0.2653061224	1.0561224490	0.0000086219	0.5707695954
-0.3214285714	1.0561224490	-0.0000414754	0.5857971354
-0.3775510204	1.0561224490	-0.0000657477	0.5933668065
-0.4336734694	1.0561224490	-0.0000042400	0.5764320514
-0.4897959184	1.0561224490	-0.0000079065	0.5952871748
-0.5459183673	1.0561224490	-0.0000010056	0.5907624713
-0.6020408163	1.0561224490	-0.0000478593	0.5823509949
