-1.0000000000	1.0000000000	-0.0000294896	0.3453038923
-0.9438775510	1.0000000000	-0.0000120609	0.3620545013
-0.8877551020	1.0000000000	-0.0000163778	0.3451920900
-0.8316326531	1.0000000000	-0.0000320084	0.3511702226
-0.7755102041	1.0000000000	-0.0000027241	0.3642379337
-0.7193877551	1.0000000000	-0.0000076664	0.3443963210
-0.6632653061	1.0000000000	-0.0000242638	0.3545769032
-0.6071428571	1.0000000000	0.0000017112	0.3605813421
-0.5510204082	1.0000000000	-0.0000089600	0.3481186786
-0.4948979592	1.0000000000	-0.0000137991	0.3575692577
-0.4387755102	1.0000000000	0.0000021202	0.3490722861
-0.3826530612	1.0000000000	-0.0000189381	0.3402136012
-0.3265306122	1.0000000000	0.0000005813	0.3576218706
-0.2704081633	1.0000000000	-0.0000046208	0.3434229837
-0.2142857143	1.0000000000	-0.0000217377	0.3426666743
-0.1581632653	1.0000000000	-0.0000100794	0.3629226129
-0.1020408163	1.0000000000	-0.0000201238	0.3423509973
-0.0459183673	1.0000000000	-0.0000196983	0.3451394772
0.0102040816	1.0000000000	-0.0000349975	0.3562802435
0.0663265306	1.0000000000	-0.0000256317	0.3470927284
0.1224489796	1.0000000000	-0.0000229524	0.3495129185
0.1785714286	1.0000000000	-0.0000245367	0.3629949556
0.2346938776	1.0000000000	-0.0000241375	0.3495326483
0.2908163265	1.0000000000	-0.0000187105	0.3654019925
0.3469387755	1.0000000000	0.0000083345	0.3567208759
0.4030612245	1.0000000000	-0.0000177451	0.3542020367
0.4591836735	1.0000000000	-0.0000091317	0.3764441097
0.5153061224	1.0000000000	-0.0000037875	0.3616270221
0.5714285714	1.0000000000	-0.0000034692	0.3603511610
0.6275510204	1.0000000000	-0.0000111237	0.3796140326
0.6836734694	1.0000000000	-0.0000083412	0.3665265916
0.7397959184	1.0000000000	-0.0000015350	0.3604498100
0.7959183673	1.0000000000	0.0000036822	0.3709394926
0.8520408163	1.0000000000	0.0000201053	0.3562999732
0.9081632653	1.0000000000	-0.0000176530	0.3577534026
0.9642857143	1.0000000000	-0.0000231589	0.3657768589
1.0204081633	1.0000000000	0.0000078537	0.3507887796
1.0765306122	1.0000000000	-0.0000146968	0.3635473903
1.1326530612	1.0000000000	-0.0000161016	0.3636986522
1.1887755102	1.0000000000	-0.0000012108	0.3454683074
1.2448979592	1.0000000000	-0.0000020934	0.3679471380
1.3010204082	1.0000000000	-0.0000046103	0.3529130225
1.3571428571	1.0000000000	-0.0000124016	0.3514267101
1.4132653061	1.0000000000	0.0000082200	0.3762468116
1.4693877551	1.0000000000	-0.0000067345	0.3525381561
1.5255102041	1.0000000000	-0.0000132552	0.3500653532
1.5816326531	1.0000000000	0.0000014093	0.3786998847
1.6377551020	1.0000000000	-0.0000240178	0.3523934708
1.6938775510	1.0000000000	-0.0000110382	0.3583452969
1.7500000000	1.0000000000	0.0000158752	0.3655335245
1.7500000000	1.0561224490	-0.0000205033	0.3504994090
1.6938775510	1.0561224490	0.0000058044	0.3669935305
1.6377551020	1.0561224490	0.0000021321	0.3600486372
1.5816326531	1.0561224490	-0.0000124752	0.3527420308
1.5255102041	1.0561224490	-0.0000074546	0.3626200892
1.4693877551	1.0561224490	-0.0000362470	0.3587793528
1.4132653061	1.0561224490	0.0000158666	0.3527354542
1.3571428571	1.0561224490	-0.0000098426	0.3688481327
1.3010204082	1.0561224490	-0.0000009116	0.3528669862
1.2448979592	1.0561224490	-0.0000251957	0.3504007599
1.1887755102	1.0561224490	0.0000021722	0.3478884974
1.1326530612	1.0561224490	-0.0000021717	0.3649087472
1.0765306122	1.0561224490	-0.0000049378	0.3467704748
1.0204081633	1.0561224490	0.0000082417	0.3500719298
0.9642857143	1.0561224490	-0.0000080551	0.3600223308
0.9081632653	1.0561224490	-0.0000080275	0.3498746317
0.8520408163	1.0561224490	-0.0000155721	0.3493156204
0.7959183673	1.0561224490	-0.0000219422	0.3666383939
0.7397959184	1.0561224490	-0.0000080985	0.3582795309
0.6836734694	1.0561224490	0.0000063437	0.3547676246
0.6275510204	1.0561224490	0.0000001052	0.3703344451
0.5714285714	1.0561224490	-0.0000043650	0.3526104987
0.5153061224	1.0561224490	-0.0000073705	0.3564446585
0.4591836735	1.0561224490	0.0000059156	0.3724915710
0.4030612245	1.0561224490	-0.0000203461	0.3519462618
0.3469387755	1.0561224490	-0.0000141411	0.3476648929
0.2908163265	1.0561224490	0.0000051737	0.3683417342
0.2346938776	1.0561224490	-0.0000188611	0.3489999434
0.1785714286	1.0561224490	-0.0000018534	0.3568721378
0.1224489796	1.0561224490	-0.0000054027	0.3609167489
0.0663265306	1.0561224490	-0.0000199508	0.3542612262
0.0102040816	1.0561224490	0.0000137319	0.3734320253
-0.0459183673	1.0561224490	-0.0000015232	0.3579967369
-0.1020408163	1.0561224490	-0.0000159779	0.3578323219
-0.1581632653	1.0561224490	-0.0000027419	0.3805873699
-0.2142857143	1.0561224490	0.0000127888	0.3595290855
-0.2704081633	1.0561224490	0.0000029140	0.3554318616
