-1.0000000000	1.0000000000	0.0000101845	0.4744683862
-0.9438775510	1.0000000000	-0.0000083037	0.4660832165
-0.8877551020	1.0000000000	-0.0000078979	0.4798809311
-0.8316326531	1.0000000000	-0.0000046241	0.4637945585
-0.7755102041	1.0000000000	-0.0000091060	0.4547780348
-0.7193877551	1.0000000000	-0.0000123325	0.4800321930
-0.6632653061	1.0000000000	-0.0000097137	0.4672867350
-0.6071428571	1.0000000000	-0.0000234674	0.4674445735
-0.5510204082	1.0000000000	-0.0000391966	0.4785984934
-0.4948979592	1.0000000000	-0.0000007373	0.4648994279
-0.4387755102	1.0000000000	-0.0000180765	0.4729294610
-0.3826530612	1.0000000000	-0.0000121951	0.4851224842
-0.3265306122	1.0000000000	-0.0000193070	0.4733963998
-0.2704081633	1.0000000000	-0.0000097709	0.4798085884
-0.2142857143	1.0000000000	-0.0000094796	0.5043261671
-0.1581632653	1.0000000000	-0.0000278204	0.4881279921
-0.1020408163	1.0000000000	-0.0000281933	0.4784406549
-0.0459183673	1.0000000000	-0.0000165948	0.4977758698
0.0102040816	1.0000000000	-0.0000197397	0.4856354593
0.0663265306	1.0000000000	-0.0000109567	0.4858524872
0.1224489796	1.0000000000	0.0000036059	0.4866679861
0.1785714286	1.0000000000	-0.0000007886	0.4765597462
0.2346938776	1.0000000000	-0.0000153183	0.4869573567
0.2908163265	1.0000000000	-0.0000139333	0.4808016556
0.3469387755	1.0000000000	-0.0000222112	0.4762177628
0.4030612245	1.0000000000	-0.0000048299	0.4858787937
0.4591836735	1.0000000000	-0.0000283406	0.4790062428
0.5153061224	1.0000000000	-0.0000112908	0.4673656543
0.5714285714	1.0000000000	-0.0000179864	0.4867995182
0.6275510204	1.0000000000	-0.0000088331	0.4695819697
0.6836734694	1.0000000000	-0.0000122562	0.4619202264
0.7397959184	1.0000000000	-0.0000279046	0.4731530655
0.7959183673	1.0000000000	-0.0000380299	0.4597696770
0.8520408163	1.0000000000	-0.0000348824	0.4717522489
0.9081632653	1.0000000000	0.0000024714	0.4848594201
0.9642857143	1.0000000000	-0.0000182245	0.4707328753
1.0204081633	1.0000000000	0.0000090053	0.4747643334
1.0765306122	1.0000000000	-0.0000085858	0.4754680300
1.1326530612	1.0000000000	-0.0000041532	0.4635446475
1.1887755102	1.0000000000	0.0000084640	0.4777435349
1.2448979592	1.0000000000	-0.0000147363	0.4689834988
1.3010204082	1.0000000000	-0.0000123726	0.4687467410
1.3571428571	1.0000000000	-0.0000056270	0.4854578910
1.4132653061	1.0000000000	0.0000254718	0.4689506157
1.4693877551	1.0000000000	-0.0000135301	0.4698384572
1.5255102041	1.0000000000	0.0000006872	0.4851948269
1.5816326531	1.0000000000	-0.0000128468	0.4702067470
1.6377551020	1.0000000000	0.0000189662	0.4712918866
1.6938775510	1.0000000000	0.0000059971	0.4934353113
1.7500000000	1.0000000000	-0.0000232655	0.4791180450
