-1.0000000000	1.0000000000	-0.0000081130	0.4340551568
-0.9438775510	1.0000000000	-0.0000040197	0.4289188294
-0.8877551020	1.0000000000	-0.0000028372	0.4209019496
-0.8316326531	1.0000000000	-0.0000024045	0.4400398661
-0.7755102041	1.0000000000	-0.0000008741	0.4233550228
-0.7193877551	1.0000000000	-0.0000060979	0.4228223179
-0.6632653061	1.0000000000	0.0000116997	0.4361728232
-0.6071428571	1.0000000000	-0.0000023505	0.4150224660
-0.5510204082	1.0000000000	-0.0000099373	0.4161602185
-0.4948979592	1.0000000000	-0.0000171275	0.4321939780
-0.4387755102	1.0000000000	0.0000006510	0.4139110200
-0.3826530612	1.0000000000	-0.0000205743	0.4155617475
-0.3265306122	1.0000000000	-0.0000001388	0.4289188294
-0.2704081633	1.0000000000	-0.0000015640	0.4147396721
-0.2142857143	1.0000000000	-0.0000271193	0.4171927452
-0.1581632653	1.0000000000	-0.0000032588	0.4359623719
-0.1020408163	1.0000000000	-0.0000203093	0.4135493068
-0.0459183673	1.0000000000	-0.0000118629	0.4181134697
0.0102040816	1.0000000000	-0.0000159930	0.4239469171
0.0663265306	1.0000000000	-0.0000029359	0.4123392118
0.1224489796	1.0000000000	-0.0000088463	0.4176399543
0.1785714286	1.0000000000	-0.0000137978	0.4200535678
0.2346938776	1.0000000000	-0.0000089745	0.4104780330
0.2908163265	1.0000000000	-0.0000146028	0.4208296070
0.3469387755	1.0000000000	-0.0000216351	0.4196458184
0.4030612245	1.0000000000	0.0000134958	0.4097019937
0.4591836735	1.0000000000	-0.0000413057	0.4230196160
0.5153061224	1.0000000000	0.0000003406	0.4151211151
0.5714285714	1.0000000000	-0.0000115959	0.4110501975
0.6275510204	1.0000000000	0.0000026437	0.4159694970
0.6836734694	1.0000000000	-0.0000185106	0.4211058244
0.7397959184	1.0000000000	-0.0000074461	0.4114842533
0.7959183673	1.0000000000	-0.0000225401	0.4271891827
0.8520408163	1.0000000000	0.0000112262	0.4167126532
0.9081632653	1.0000000000	-0.0000266037	0.4072883802
0.9642857143	1.0000000000	0.0000013350	0.4295238770
1.0204081633	1.0000000000	0.0000081918	0.4149303936
1.0765306122	1.0000000000	-0.0000267787	0.4138057944
1.1326530612	1.0000000000	-0.0000281552	0.4385404005
1.1887755102	1.0000000000	-0.0000017106	0.4217306017
1.2448979592	1.0000000000	-0.0000036330	0.4222698832
1.3010204082	1.0000000000	-0.0000157523	0.4456760154
1.3571428571	1.0000000000	-0.0000065319	0.4223422258
1.4132653061	1.0000000000	-0.0000252246	0.4146870593
1.4693877551	1.0000000000	-0.0000050700	0.4352849817
1.5255102041	1.0000000000	-0.0000112579	0.4187119406
1.5816326531	1.0000000000	-0.0000358721	0.4184291467
1.6377551020	1.0000000000	-0.0000049121	0.4335421818
1.6938775510	1.0000000000	-0.0000180015	0.4184817595
1.7500000000	1.0000000000	0.0000013304	0.4169099513
1.7500000000	1.0561224490	-0.0000242316	0.4190736538
1.6938775510	1.0561224490	-0.0000042578	0.4160944524
1.6377551020	1.0561224490	0.0000100016	0.4292476596
1.5816326531	1.0561224490	-0.0000068937	0.4207506878
1.5255102041	1.0561224490	0.0000206031	0.4209808689
1.4693877551	1.0561224490	-0.0000116058	0.4345089425
1.4132653061	1.0561224490	-0.0000019882	0.4194616734
1.3571428571	1.0561224490	-0.0000319781	0.4129968721
1.3010204082	1.0561224490	0.0000037059	0.4371593137
