1.5000000000	-0.7500000000	0.0000103857	1.0235359268
1.6020408163	-0.7500000000	0.0000024445	1.0152362513
1.7040816327	-0.7500000000	0.0000042793	1.0168475196
1.8061224490	-0.7500000000	0.0000030186	1.0120334447
1.9081632653	-0.7500000000	-0.0000012871	1.0212406917
2.0102040816	-0.7500000000	0.0000124810	1.0198004152
2.1122448980	-0.7500000000	0.0000046588	1.0202213179
2.2142857143	-0.7500000000	0.0000040630	1.0264099032
2.3163265306	-0.7500000000	0.0000050975	1.0186363561
2.4183673469	-0.7500000000	-0.0000020533	1.0184193282
2.5204081633	-0.7500000000	0.0000010272	1.0131646208
2.6224489796	-0.7500000000	0.0000148137	1.0200832092
2.7244897959	-0.7500000000	0.0000049659	1.0120465979
2.8265306122	-0.7500000000	-0.0000057750	1.0088635211
2.9285714286	-0.7500000000	0.0000004222	1.0031813344
3.0306122449	-0.7500000000	0.0000067192	1.0071667570
3.1326530612	-0.7500000000	0.0000057551	1.0126450690
3.2346938776	-0.7500000000	0.0000076229	0.9994392462
3.3367346939	-0.7500000000	0.0000125060	0.9933624633
3.4387755102	-0.7500000000	0.0000068929	0.9993932100
3.5408163265	-0.7500000000	0.0000120325	1.0056870209
3.6428571429	-0.7500000000	0.0000019216	1.0074561277
3.7448979592	-0.7500000000	0.0000098181	1.0036022371
3.8469387755	-0.7500000000	-0.0000075770	1.0078178409
3.9489795918	-0.7500000000	0.0000090829	0.9988670816
4.0510204082	-0.7500000000	0.0000064167	1.0018462836
4.1530612245	-0.7500000000	0.0000002078	1.0004586200
4.2551020408	-0.7500000000	-0.0000022276	1.0029182702
4.3571428571	-0.7500000000	0.0000037578	1.0039047610
4.4591836735	-0.7500000000	0.0000088007	1.0122899323
4.5612244898	-0.7500000000	0.0000038177	1.0089358638
4.6632653061	-0.7500000000	0.0000019065	1.0079164900
4.7653061224	-0.7500000000	-0.0000012930	1.0140195794
4.8673469388	-0.7500000000	0.0000048153	1.0120663277
4.9693877551	-0.7500000000	-0.0000028944	1.0214708729
5.0714285714	-0.7500000000	0.0000047417	1.0221153802
5.1734693878	-0.7500000000	0.0000059347	1.0214577197
5.2755102041	-0.7500000000	0.0000058893	1.0259824239
5.3775510204	-0.7500000000	0.0000064029	1.0241343979
5.4795918367	-0.7500000000	0.0000046509	1.0133487657
5.5816326531	-0.7500000000	0.0000074118	1.0168804026
5.6836734694	-0.7500000000	0.0000068758	1.0139735432
5.7857142857	-0.7500000000	0.0000027766	1.0093107303
5.8877551020	-0.7500000000	0.0000066199	1.0061868429
5.9897959184	-0.7500000000	0.0000027799	1.0071470272
6.0918367347	-0.7500000000	0.0000002426	1.0058251296
6.1938775510	-0.7500000000	0.0000126481	1.0099223545
6.2959183673	-0.7500000000	0.0000036920	0.9963613951
6.3979591837	-0.7500000000	0.0000047956	0.9925469642
6.5000000000	-0.7500000000	0.0000078774	0.9958944562
6.5000000000	-0.6581632653	0.0000035434	1.0023855652
6.3979591837	-0.6581632653	0.0000100345	1.0027209721
6.2959183673	-0.6581632653	0.0000006517	1.0098894715
6.1938775510	-0.6581632653	0.0000092315	1.0153151706
6.0918367347	-0.6581632653	0.0000086298	1.0130396653
5.9897959184	-0.6581632653	0.0000051599	1.0203396968
5.8877551020	-0.6581632653	-0.0000018941	1.0090542427
5.7857142857	-0.6581632653	0.0000071231	1.0074429744
5.6836734694	-0.6581632653	0.0000030377	1.0161569760
5.5816326531	-0.6581632653	0.0000048824	1.0093830729
5.4795918367	-0.6581632653	0.0000048831	1.0170250879
5.3775510204	-0.6581632653	0.0000021169	1.0077849579
5.2755102041	-0.6581632653	0.0000024385	1.0073772084
5.1734693878	-0.6581632653	-0.0000019625	1.0133158827
5.0714285714	-0.6581632653	0.0000063306	1.0168869792
4.9693877551	-0.6581632653	0.0000004241	1.0221877228
4.8673469388	-0.6581632653	-0.0000016094	1.0323485776
4.7653061224	-0.6581632653	-0.0000016745	1.0233123223
4.6632653061	-0.6581632653	0.0000072434	1.0248841309
4.5612244898	-0.6581632653	0.0000110111	1.0245816070
4.4591836735	-0.6581632653	0.0000115787	1.0285933361
4.3571428571	-0.6581632653	0.0000048640	1.0327300207
4.2551020408	-0.6581632653	0.0000014547	1.0353212030
4.1530612245	-0.6581632653	0.0000043556	1.0416544737
4.0510204082	-0.6581632653	-0.0000017376	1.0300007296
3.9489795918	-0.6581632653	0.0000091059	1.0304347855
3.8469387755	-0.6581632653	0.0000025753	1.0234504310
3.7448979592	-0.6581632653	0.0000132485	1.0335981325
3.6428571429	-0.6581632653	0.0000031580	1.0326379482
3.5408163265	-0.6581632653	0.0000060274	1.0220298843
3.4387755102	-0.6581632653	0.0000056499	1.0237003420
3.3367346939	-0.6581632653	0.0000028575	1.0195505042
3.2346938776	-0.6581632653	0.0000105791	1.0218983522
3.1326530612	-0.6581632653	0.0000103430	1.0239765594
3.0306122449	-0.6581632653	0.0000018697	1.0213327642
2.9285714286	-0.6581632653	0.0000023918	1.0121781300
2.8265306122	-0.6581632653	0.0000130354	1.0104879425
2.7244897959	-0.6581632653	0.0000083858	1.0056081017
2.6224489796	-0.6581632653	0.0000032554	1.0023461056
2.5204081633	-0.6581632653	0.0000015671	1.0147166995
2.4183673469	-0.6581632653	0.0000037848	1.0011097039
2.3163265306	-0.6581632653	0.0000016401	1.0164134636
2.2142857143	-0.6581632653	0.0000067844	1.0248183648
2.1122448980	-0.6581632653	0.0000076163	1.0236345759
2.0102040816	-0.6581632653	-0.0000017501	1.0153480536
1.9081632653	-0.6581632653	0.0000051566	1.0176630186
1.8061224490	-0.6581632653	0.0000108947	1.0250682758
1.7040816327	-0.6581632653	-0.0000024281	1.0198332982
1.6020408163	-0.6581632653	0.0000067837	1.0063709878
1.5000000000	-0.6581632653	-0.0000022526	1.0073114423
1.5000000000	-0.5663265306	0.0000062714	0.9950592273
1.6020408163	-0.5663265306	0.0000063654	0.9977556354
1.7040816327	-0.5663265306	0.0000093427	0.9930796692
1.8061224490	-0.5663265306	0.0000105968	1.0073311722
1.9081632653	-0.5663265306	0.0000050153	1.0094356857
2.0102040816	-0.5663265306	0.0000101325	1.0167686003
2.1122448980	-0.5663265306	0.0000027950	1.0065222497
2.2142857143	-0.5663265306	0.0000017644	1.0191296015
2.3163265306	-0.5663265306	0.0000064812	1.0051477393
2.4183673469	-0.5663265306	0.0000071862	1.0039376440
2.5204081633	-0.5663265306	0.0000144750	1.0055226058
2.6224489796	-0.5663265306	0.0000078346	0.9985053683
2.7244897959	-0.5663265306	0.0000029140	1.0071009910
2.8265306122	-0.5663265306	0.0000033185	1.0050227838
2.9285714286	-0.5663265306	0.0000096537	1.0112047925
3.0306122449	-0.5663265306	0.0000062240	1.0134737212
3.1326530612	-0.5663265306	0.0000046226	1.0174196842
3.2346938776	-0.5663265306	0.0000054145	1.0071404506
3.3367346939	-0.5663265306	0.0000036000	1.0010176314
3.4387755102	-0.5663265306	0.0000072940	1.0163674274
3.5408163265	-0.5663265306	-0.0000037264	1.0078770304
3.6428571429	-0.5663265306	0.0000080372	1.0092646940
3.7448979592	-0.5663265306	0.0000030410	1.0013398850
