1.5000000000	-0.7500000000	-0.0000241776	0.8928719421
1.6020408163	-0.7500000000	0.0000049048	0.8834279378
1.7040816327	-0.7500000000	0.0000027121	0.8711165340
1.8061224490	-0.7500000000	0.0000077261	0.8690843632
1.9081632653	-0.7500000000	0.0000059728	0.8605150474
2.0102040816	-0.7500000000	0.0000042458	0.8580225143
2.1122448980	-0.7500000000	0.0000107671	0.8523929408
2.2142857143	-0.7500000000	0.0000078340	0.8500845526
2.3163265306	-0.7500000000	0.0000098162	0.8641716396
2.4183673469	-0.7500000000	-0.0000017337	0.8713269854
2.5204081633	-0.7500000000	0.0000022084	0.8750098839
2.6224489796	-0.7500000000	0.0000104890	0.8835331635
2.7244897959	-0.7500000000	0.0000044635	0.8819482018
2.8265306122	-0.7500000000	0.0000033895	0.8800212567
2.9285714286	-0.7500000000	0.0000060109	0.8880775973
3.0306122449	-0.7500000000	0.0000037190	0.8863874099
3.1326530612	-0.7500000000	0.0000042313	0.8925431119
3.2346938776	-0.7500000000	-0.0000016126	0.8912672506
3.3367346939	-0.7500000000	0.0000059827	0.8930429338
3.4387755102	-0.7500000000	0.0000066699	0.8920827496
3.5408163265	-0.7500000000	0.0000067988	0.8842960497
3.6428571429	-0.7500000000	0.0000049113	0.8854732619
3.7448979592	-0.7500000000	0.0000071349	0.8711691468
3.8469387755	-0.7500000000	0.0000145612	0.8703339181
3.9489795918	-0.7500000000	0.0000100759	0.8789295403
4.0510204082	-0.7500000000	0.0000026089	0.8793899026
4.1530612245	-0.7500000000	0.0000009286	0.8758253829
4.2551020408	-0.7500000000	0.0000107093	0.8876172350
4.3571428571	-0.7500000000	0.0000111019	0.8826979347
4.4591836735	-0.7500000000	0.0000022366	0.8760424109
4.5612244898	-0.7500000000	0.0000041471	0.8901492278
4.6632653061	-0.7500000000	-0.0000003499	0.8825992857
4.7653061224	-0.7500000000	0.0000043280	0.8819876614
4.8673469388	-0.7500000000	0.0000053625	0.8840921749
4.9693877551	-0.7500000000	0.0000079155	0.8898335508
5.0714285714	-0.7500000000	0.0000089290	0.8775353001
5.1734693878	-0.7500000000	0.0000076748	0.8838948768
5.2755102041	-0.7500000000	0.0000028693	0.8833621718
5.3775510204	-0.7500000000	0.0000071559	0.8932731150
5.4795918367	-0.7500000000	-0.0000072475	0.8891561605
5.5816326531	-0.7500000000	-0.0000037652	0.8918262620
5.6836734694	-0.7500000000	0.0000019236	0.8925496885
5.7857142857	-0.7500000000	0.0000094301	0.8924510394
5.8877551020	-0.7500000000	0.0000066443	0.8886892216
5.9897959184	-0.7500000000	-0.0000006768	0.8906161667
6.0918367347	-0.7500000000	0.0000091611	0.8874396667
6.1938775510	-0.7500000000	0.0000150334	0.8870582236
6.2959183673	-0.7500000000	0.0000080780	0.8835989296
6.3979591837	-0.7500000000	0.0000068370	0.8800870227
6.5000000000	-0.7500000000	0.0000070408	0.8808762153
6.5000000000	-0.6581632653	0.0000121680	0.8790676490
6.3979591837	-0.6581632653	0.0000076860	0.8735367245
6.2959183673	-0.6581632653	0.0000072039	0.8818561293
6.1938775510	-0.6581632653	0.0000067146	0.8787519720
6.0918367347	-0.6581632653	0.0000058044	0.8846248799
5.9897959184	-0.6581632653	0.0000051132	0.8899519296
5.8877551020	-0.6581632653	0.0000060261	0.8873607474
5.7857142857	-0.6581632653	0.0000070139	0.8912146377
5.6836734694	-0.6581632653	0.0000043786	0.8872292153
5.5816326531	-0.6581632653	0.0000026477	0.8904451750
5.4795918367	-0.6581632653	0.0000082108	0.8993433211
5.3775510204	-0.6581632653	0.0000073519	0.8964233086
5.2755102041	-0.6581632653	0.0000028581	0.9022172973
5.1734693878	-0.6581632653	0.0000030620	0.9015727901
5.0714285714	-0.6581632653	0.0000023090	0.9034931586
4.9693877551	-0.6581632653	0.0000151636	0.8955617734
4.8673469388	-0.6581632653	0.0000107560	0.8893797650
4.7653061224	-0.6581632653	0.0000063681	0.8795148581
4.6632653061	-0.6581632653	0.0000039492	0.8797187328
4.5612244898	-0.6581632653	-0.0000002158	0.8832240631
4.4591836735	-0.6581632653	0.0000045457	0.8711494170
4.3571428571	-0.6581632653	0.0000061681	0.8702418456
4.2551020408	-0.6581632653	0.0000058919	0.8534386209
4.1530612245	-0.6581632653	-0.0000020835	0.8706035589
4.0510204082	-0.6581632653	0.0000064522	0.8647438042
3.9489795918	-0.6581632653	0.0000044694	0.8780219689
3.8469387755	-0.6581632653	0.0000025477	0.8703799543
3.7448979592	-0.6581632653	0.0000020334	0.8754505164
3.6428571429	-0.6581632653	-0.0000019382	0.8841119047
3.5408163265	-0.6581632653	0.0000059307	0.8794293622
3.4387755102	-0.6581632653	0.0000135056	0.8827242412
3.3367346939	-0.6581632653	0.0000033770	0.8768316034
3.2346938776	-0.6581632653	0.0000115544	0.8776207960
3.1326530612	-0.6581632653	0.0000029929	0.8765553860
3.0306122449	-0.6581632653	0.0000060313	0.8736353736
2.9285714286	-0.6581632653	0.0000127151	0.8758582659
2.8265306122	-0.6581632653	0.0000005366	0.8634350599
2.7244897959	-0.6581632653	0.0000104876	0.8712809491
2.6224489796	-0.6581632653	0.0000082680	0.8729448301
2.5204081633	-0.6581632653	0.0000037933	0.8781008881
2.4183673469	-0.6581632653	0.0000027371	0.8705114864
2.3163265306	-0.6581632653	-0.0000011247	0.8662432700
2.2142857143	-0.6581632653	0.0000047344	0.8756741210
2.1122448980	-0.6581632653	0.0000064338	0.8766145755
2.0102040816	-0.6581632653	0.0000156174	0.8710836510
1.9081632653	-0.6581632653	0.0000109934	0.8720569885
1.8061224490	-0.6581632653	0.0000066101	0.8828294668
1.7040816327	-0.6581632653	-0.0000002099	0.8711625702
1.6020408163	-0.6581632653	0.0000082878	0.8795477411
1.5000000000	-0.6581632653	0.0000086455	0.8796069306
1.5000000000	-0.5663265306	0.0000053145	0.8779890858
1.6020408163	-0.5663265306	0.0000044799	0.8837501915
1.7040816327	-0.5663265306	0.0000042688	0.8814944161
1.8061224490	-0.5663265306	0.0000030923	0.8810603602
1.9081632653	-0.5663265306	0.0000126415	0.8908134649
2.0102040816	-0.5663265306	0.0000080247	0.8881828230
2.1122448980	-0.5663265306	0.0000016138	0.8810077473
