1.5000000000	-0.7500000000	0.0000049015	1.1428947343
1.6020408163	-0.7500000000	0.0000088165	1.1468998869
1.7040816327	-0.7500000000	-0.0000007715	1.1464526778
1.8061224490	-0.7500000000	-0.0000007353	1.1435195118
1.9081632653	-0.7500000000	0.0000075196	1.1470445722
2.0102040816	-0.7500000000	0.0000075065	1.1414149980
2.1122448980	-0.7500000000	0.0000025773	1.1397511169
2.2142857143	-0.7500000000	0.0000049278	1.1517139621
2.3163265306	-0.7500000000	0.0000037433	1.1405271563
2.4183673469	-0.7500000000	0.0000080589	1.1409743655
2.5204081633	-0.7500000000	0.0000070553	1.1408033738
2.6224489796	-0.7500000000	-0.0000059184	1.1388632752
2.7244897959	-0.7500000000	0.0000019631	1.1343714537
2.8265306122	-0.7500000000	0.0000104146	1.1244736627
2.9285714286	-0.7500000000	0.0000104765	1.1304123373
3.0306122449	-0.7500000000	-0.0000004058	1.1282880938
3.1326530612	-0.7500000000	-0.0000019257	1.1411782403
3.2346938776	-0.7500000000	-0.0000016705	1.1300900837
3.3367346939	-0.7500000000	0.0000096412	1.1297941364
3.4387755102	-0.7500000000	-0.0000057020	1.1417635581
3.5408163265	-0.7500000000	0.0000015448	1.1352658721
3.6428571429	-0.7500000000	0.0000001755	1.1484519658
3.7448979592	-0.7500000000	0.0000136484	1.1377452523
3.8469387755	-0.7500000000	0.0000044365	1.1405666160
3.9489795918	-0.7500000000	0.0000001670	1.1475443942
4.0510204082	-0.7500000000	0.0000050106	1.1375808371
4.1530612245	-0.7500000000	0.0000008154	1.1368508339
4.2551020408	-0.7500000000	0.0000041965	1.1306162121
4.3571428571	-0.7500000000	0.0000036302	1.1403101284
4.4591836735	-0.7500000000	0.0000035566	1.1319578396
4.5612244898	-0.7500000000	0.0000050245	1.1312344130
4.6632653061	-0.7500000000	0.0000039498	1.1374624582
4.7653061224	-0.7500000000	0.0000008214	1.1329443304
4.8673469388	-0.7500000000	0.0000084061	1.1388895816
4.9693877551	-0.7500000000	0.0000005261	1.1404745435
5.0714285714	-0.7500000000	0.0000031199	1.1392907545
5.1734693878	-0.7500000000	-0.0000064195	1.1459397025
5.2755102041	-0.7500000000	0.0000099418	1.1430196898
5.3775510204	-0.7500000000	0.0000057084	1.1446638411
5.4795918367	-0.7500000000	0.0000039768	1.1309779254
5.5816326531	-0.7500000000	0.0000074183	1.1338124423
5.6836734694	-0.7500000000	0.0000006346	1.1330429795
5.7857142857	-0.7500000000	0.0000044312	1.1378307481
5.8877551020	-0.7500000000	0.0000041866	1.1324445084
5.9897959184	-0.7500000000	0.0000055526	1.1448348328
6.0918367347	-0.7500000000	0.0000081345	1.1403298582
6.1938775510	-0.7500000000	0.0000028555	1.1507932373
6.2959183673	-0.7500000000	0.0000114564	1.1454530337
6.3979591837	-0.7500000000	-0.0000054836	1.1543643340
6.5000000000	-0.7500000000	0.0000069455	1.1497080974
6.5000000000	-0.6581632653	0.0000006392	1.1467420484
6.3979591837	-0.6581632653	-0.0000017448	1.1348646991
6.2959183673	-0.6581632653	0.0000006957	1.1512996359
6.1938775510	-0.6581632653	0.0000048002	1.1489189048
6.0918367347	-0.6581632653	0.0000020788	1.1474457452
5.9897959184	-0.6581632653	0.0000055776	1.1578828179
5.8877551020	-0.6581632653	0.0000035822	1.1580077734
5.7857142857	-0.6581632653	0.0000087810	1.1517271153
5.6836734694	-0.6581632653	0.0000060379	1.1480705227
5.5816326531	-0.6581632653	-0.0000032423	1.1442429384
5.4795918367	-0.6581632653	0.0000092631	1.1534764923
5.3775510204	-0.6581632653	0.0000111085	1.1490044006
5.2755102041	-0.6581632653	0.0000056723	1.1479981800
5.1734693878	-0.6581632653	0.0000083937	1.1510168419
5.0714285714	-0.6581632653	-0.0000062057	1.1579288541
4.9693877551	-0.6581632653	0.0000051073	1.1411650870
4.8673469388	-0.6581632653	0.0000017434	1.1481494419
4.7653061224	-0.6581632653	0.0000061760	1.1471300681
4.6632653061	-0.6581632653	-0.0000013312	1.1605200367
4.5612244898	-0.6581632653	0.0000091026	1.1432367177
4.4591836735	-0.6581632653	0.0000010522	1.1508721566
4.3571428571	-0.6581632653	0.0000046943	1.1431249154
4.2551020408	-0.6581632653	-0.0000019888	1.1425461742
4.1530612245	-0.6581632653	0.0000030271	1.1558243404
4.0510204082	-0.6581632653	0.0000046844	1.1401654430
3.9489795918	-0.6581632653	-0.0000043143	1.1481297121
3.8469387755	-0.6581632653	0.0000008029	1.1333257735
3.7448979592	-0.6581632653	0.0000041688	1.1247893398
3.6428571429	-0.6581632653	0.0000028838	1.1395406655
3.5408163265	-0.6581632653	0.0000031389	1.1323655891
3.4387755102	-0.6581632653	0.0000013199	1.1305570226
3.3367346939	-0.6581632653	0.0000054796	1.1293469273
3.2346938776	-0.6581632653	0.0000004695	1.1284459323
3.1326530612	-0.6581632653	0.0000007457	1.1392118353
3.0306122449	-0.6581632653	-0.0000004479	1.1341412725
2.9285714286	-0.6581632653	0.0000067442	1.1316947754
2.8265306122	-0.6581632653	-0.0000044971	1.1276041269
2.7244897959	-0.6581632653	0.0000081858	1.1266176361
2.6224489796	-0.6581632653	0.0000037012	1.1342925345
2.5204081633	-0.6581632653	0.0000011061	1.1256179921
2.4183673469	-0.6581632653	0.0000078485	1.1286103475
2.3163265306	-0.6581632653	0.0000047259	1.1293271974
2.2142857143	-0.6581632653	0.0000027338	1.1379030908
2.1122448980	-0.6581632653	-0.0000010392	1.1337795593
2.0102040816	-0.6581632653	0.0000037815	1.1319972992
1.9081632653	-0.6581632653	0.0000038854	1.1416517558
1.8061224490	-0.6581632653	-0.0000003493	1.1340294703
1.7040816327	-0.6581632653	-0.0000026373	1.1454661870
1.6020408163	-0.6581632653	0.0000037723	1.1485045786
1.5000000000	-0.6581632653	-0.0000000119	1.1440456402
1.5000000000	-0.5663265306	-0.0000003157	1.1515035107
1.6020408163	-0.5663265306	0.0000069218	1.1546800111
1.7040816327	-0.5663265306	0.0000129138	1.1604937303
1.8061224490	-0.5663265306	0.0000033645	1.1556928083
1.9081632653	-0.5663265306	0.0000000789	1.1587969661
2.0102040816	-0.5663265306	0.0000024195	1.1427960852
2.1122448980	-0.5663265306	0.0000083588	1.1352264124
2.2142857143	-0.5663265306	0.0000100161	1.1371533578
2.3163265306	-0.5663265306	0.0000079958	1.1496094483
2.4183673469	-0.5663265306	0.0000016796	1.1382713807
2.5204081633	-0.5663265306	0.0000045319	1.1412111233
2.6224489796	-0.5663265306	-0.0000017120	1.1447690668
2.7244897959	-0.5663265306	0.0000052586	1.1512799061
2.8265306122	-0.5663265306	0.0000008404	1.1508392735
2.9285714286	-0.5663265306	-0.0000034146	1.1415004939
3.0306122449	-0.5663265306	0.0000090783	1.1409743655
3.1326530612	-0.5663265306	0.0000093650	1.1298138662
3.2346938776	-0.5663265306	0.0000037276	1.1356473152
3.3367346939	-0.5663265306	0.0000075216	1.1309910786
3.4387755102	-0.5663265306	0.0000036499	1.1221850041
3.5408163265	-0.5663265306	0.0000027799	1.1358577665
3.6428571429	-0.5663265306	0.0000090145	1.1463014158
3.7448979592	-0.5663265306	-0.0000011793	1.1352592955
3.8469387755	-0.5663265306	-0.0000030148	1.1439272613
3.9489795918	-0.5663265306	-0.0000001020	1.1411782403
4.0510204082	-0.5663265306	0.0000059123	1.1364496610
4.1530612245	-0.5663265306	0.0000052099	1.1337927125
4.2551020408	-0.5663265306	0.0000002341	1.1287155732
4.3571428571	-0.5663265306	-0.0000010655	1.1237305063
4.4591836735	-0.5663265306	-0.0000071916	1.1283472833
4.5612244898	-0.5663265306	-0.0000002697	1.1255916856
4.6632653061	-0.5663265306	0.0000006859	1.1392776013
4.7653061224	-0.5663265306	0.0000000407	1.1409743655
4.8673469388	-0.5663265306	-0.0000032693	1.1629007678
4.9693877551	-0.5663265306	-0.0000039316	1.1571988509
5.0714285714	-0.5663265306	-0.0000031154	1.1593691307
5.1734693878	-0.5663265306	-0.0000025524	1.1552719056
5.2755102041	-0.5663265306	0.0000009647	1.1507143180
5.3775510204	-0.5663265306	0.0000049949	1.1623022967
5.4795918367	-0.5663265306	-0.0000030260	1.1474391686
5.5816326531	-0.5663265306	0.0000031929	1.1359301092
5.6836734694	-0.5663265306	-0.0000015120	1.1420858118
