1.5000000000	-0.7500000000	0.0000054322	1.1689052086
1.6020408163	-0.7500000000	0.0000010581	1.1535948712
1.7040816327	-0.7500000000	0.0000022110	1.1544432533
1.8061224490	-0.7500000000	0.0000158324	1.1531016258
1.9081632653	-0.7500000000	0.0000063477	1.1553639780
2.0102040816	-0.7500000000	0.0000072046	1.1645251894
2.1122448980	-0.7500000000	-0.0000032890	1.1463474521
2.2142857143	-0.7500000000	0.0000028936	1.1467683548
2.3163265306	-0.7500000000	0.0000035007	1.1486624172
2.4183673469	-0.7500000000	0.0000129098	1.1503920644
2.5204081633	-0.7500000000	0.0000028621	1.1668204247
2.6224489796	-0.7500000000	0.0000048462	1.1580538097
2.7244897959	-0.7500000000	0.0000055414	1.1613749954
2.8265306122	-0.7500000000	0.0000021084	1.1598229165
2.9285714286	-0.7500000000	-0.0000009142	1.1616643660
3.0306122449	-0.7500000000	0.0000110894	1.1639530247
3.1326530612	-0.7500000000	0.0000052382	1.1584681358
3.2346938776	-0.7500000000	0.0000049192	1.1588890385
3.3367346939	-0.7500000000	0.0000057341	1.1518389176
3.4387755102	-0.7500000000	-0.0000017692	1.1537329799
3.5408163265	-0.7500000000	0.0000020005	1.1547720836
3.6428571429	-0.7500000000	-0.0000032515	1.1517731515
3.7448979592	-0.7500000000	0.0000084851	1.1542130721
3.8469387755	-0.7500000000	0.0000020268	1.1591784092
3.9489795918	-0.7500000000	0.0000029712	1.1632887876
4.0510204082	-0.7500000000	-0.0000037474	1.1600070615
4.1530612245	-0.7500000000	-0.0000042867	1.1526807230
4.2551020408	-0.7500000000	-0.0000045129	1.1633348238
4.3571428571	-0.7500000000	0.0000072644	1.1688065595
4.4591836735	-0.7500000000	0.0000089671	1.1453478081
4.5612244898	-0.7500000000	0.0000060379	1.1642884316
4.6632653061	-0.7500000000	0.0000051652	1.1546208216
4.7653061224	-0.7500000000	-0.0000001132	1.1541670359
4.8673469388	-0.7500000000	-0.0000020197	1.1563570455
4.9693877551	-0.7500000000	0.0000011061	1.1557191147
5.0714285714	-0.7500000000	-0.0000020401	1.1553376716
5.1734693878	-0.7500000000	0.0000030291	1.1642555486
5.2755102041	-0.7500000000	0.0000021031	1.1471103383
5.3775510204	-0.7500000000	0.0000034573	1.1450124012
5.4795918367	-0.7500000000	0.0000024484	1.1392052587
5.5816326531	-0.7500000000	0.0000042557	1.1451439333
5.6836734694	-0.7500000000	0.0000020518	1.1630125701
5.7857142857	-0.7500000000	0.0000031041	1.1587377766
5.8877551020	-0.7500000000	0.0000083128	1.1613749954
5.9897959184	-0.7500000000	0.0000040176	1.1422633801
6.0918367347	-0.7500000000	-0.0000032417	1.1475772773
6.1938775510	-0.7500000000	-0.0000019619	1.1481691718
6.2959183673	-0.7500000000	0.0000064463	1.1357525408
6.3979591837	-0.7500000000	0.0000174950	1.1477219626
6.5000000000	-0.7500000000	0.0000007418	1.1381727316
6.5000000000	-0.6581632653	0.0000073940	1.1465776333
6.3979591837	-0.6581632653	0.0000066969	1.1579157009
6.2959183673	-0.6581632653	0.0000055065	1.1549891115
6.1938775510	-0.6581632653	0.0000057788	1.1516810790
6.0918367347	-0.6581632653	0.0000150860	1.1473470961
5.9897959184	-0.6581632653	0.0000008825	1.1513390955
5.8877551020	-0.6581632653	0.0000042603	1.1592836349
5.7857142857	-0.6581632653	0.0000082029	1.1562518198
5.6836734694	-0.6581632653	0.0000079563	1.1600202147
5.5816326531	-0.6581632653	0.0000074506	1.1498396295
5.4795918367	-0.6581632653	0.0000046766	1.1568963271
5.3775510204	-0.6581632653	0.0000076709	1.1617432853
5.2755102041	-0.6581632653	0.0000069310	1.1683725035
5.1734693878	-0.6581632653	0.0000079372	1.1737455902
5.0714285714	-0.6581632653	0.0000011594	1.1749293792
4.9693877551	-0.6581632653	0.0000049298	1.1710162989
4.8673469388	-0.6581632653	0.0000018065	1.1559953322
4.7653061224	-0.6581632653	0.0000025168	1.1715226976
4.6632653061	-0.6581632653	0.0000110296	1.1605792261
4.5612244898	-0.6581632653	0.0000004564	1.1623483330
4.4591836735	-0.6581632653	0.0000000157	1.1506353988
4.3571428571	-0.6581632653	-0.0000004604	1.1580340798
4.2551020408	-0.6581632653	0.0000110440	1.1478271883
4.1530612245	-0.6581632653	0.0000002762	1.1440127572
4.0510204082	-0.6581632653	0.0000022314	1.1475049346
3.9489795918	-0.6581632653	0.0000056815	1.1472484470
3.8469387755	-0.6581632653	-0.0000019823	1.1362786693
3.7448979592	-0.6581632653	-0.0000031601	1.1433814031
3.6428571429	-0.6581632653	-0.0000029911	1.1483072805
3.5408163265	-0.6581632653	-0.0000024492	1.1361668670
3.4387755102	-0.6581632653	-0.0000004578	1.1441903255
3.3367346939	-0.6581632653	-0.0000002197	1.1516679258
3.2346938776	-0.6581632653	0.0000035105	1.1564556945
3.1326530612	-0.6581632653	0.0000022912	1.1577052496
3.0306122449	-0.6581632653	0.0000017651	1.1678924114
2.9285714286	-0.6581632653	0.0000045457	1.1660312320
2.8265306122	-0.6581632653	0.0000107625	1.1879379048
2.7244897959	-0.6581632653	0.0000069593	1.1723908095
2.6224489796	-0.6581632653	0.0000103048	1.1807102154
2.5204081633	-0.6581632653	-0.0000019362	1.1672215976
2.4183673469	-0.6581632653	0.0000048278	1.1676293471
2.3163265306	-0.6581632653	0.0000035566	1.1695365627
2.2142857143	-0.6581632653	0.0000047647	1.1570147060
2.1122448980	-0.6581632653	0.0000093328	1.1544169469
2.0102040816	-0.6581632653	0.0000081391	1.1430262664
1.9081632653	-0.6581632653	0.0000051830	1.1487544896
1.8061224490	-0.6581632653	0.0000063358	1.1450715906
1.7040816327	-0.6581632653	-0.0000011016	1.1498790892
