-1.3500000000	-0.5200000000	-0.0000001192	0.3545769031
-1.3091836735	-0.5200000000	-0.0000000300	0.3536561787
-1.2683673469	-0.5200000000	-0.0000001136	0.3499009381
-1.2275510204	-0.5200000000	-0.0000000421	0.3508348158
-1.1867346939	-0.5200000000	-0.0000000705	0.3462311934
-1.1459183673	-0.5200000000	-0.0000000579	0.3481384084
-1.1051020408	-0.5200000000	0.0000000726	0.3488815646
-1.0642857143	-0.5200000000	-0.0000000723	0.3467507450
-1.0234693878	-0.5200000000	-0.0000000972	0.3475925503
-0.9826530612	-0.5200000000	-0.0000001249	0.3470729986
-0.9418367347	-0.5200000000	-0.0000002107	0.3500193169
-0.9010204082	-0.5200000000	-0.0000001692	0.3516174316
-0.8602040816	-0.5200000000	-0.0000000191	0.3511044565
-0.8193877551	-0.5200000000	-0.0000000845	0.3487105729
-0.7785714286	-0.5200000000	-0.0000000625	0.3454551542
-0.7377551020	-0.5200000000	-0.0000000563	0.3501311192
-0.6969387755	-0.5200000000	-0.0000000223	0.3526039221
-0.6561224490	-0.5200000000	-0.0000001342	0.3537614043
-0.6153061224	-0.5200000000	-0.0000000808	0.3556817725
-0.5744897959	-0.5200000000	-0.0000000760	0.3595422388
-0.5336734694	-0.5200000000	-0.0000000651	0.3577402494
-0.4928571429	-0.5200000000	-0.0000002453	0.3539784322
-0.4520408163	-0.5200000000	-0.0000000912	0.3548860035
-0.4112244898	-0.5200000000	-0.0000001491	0.3569905166
-0.3704081633	-0.5200000000	-0.0000001183	0.3527946436
-0.3295918367	-0.5200000000	-0.0000000336	0.3549714993
-0.2887755102	-0.5200000000	-0.0000000196	0.3569379038
-0.2479591837	-0.5200000000	-0.0000001626	0.3534128443
-0.2071428571	-0.5200000000	-0.0000002197	0.3539915854
-0.1663265306	-0.5200000000	-0.0000001265	0.3588845784
-0.1255102041	-0.5200000000	-0.0000000973	0.3575955641
-0.0846938776	-0.5200000000	-0.0000000136	0.3587398931
-0.0438775510	-0.5200000000	-0.0000001484	0.3587398931
-0.0030612245	-0.5200000000	-0.0000001327	0.3588911550
0.0377551020	-0.5200000000	-0.0000001381	0.3577205196
0.0785714286	-0.5200000000	-0.0000001138	0.3581282690
0.1193877551	-0.5200000000	-0.0000000971	0.3570628592
0.1602040816	-0.5200000000	-0.0000001225	0.3574969151
