-1.3500000000	-0.5200000000	-0.0000000890	0.3511504927
-1.3091836735	-0.5200000000	-0.0000002014	0.3488947178
-1.2683673469	-0.5200000000	0.0000000255	0.3528275266
-1.2275510204	-0.5200000000	-0.0000001176	0.3500982362
-1.1867346939	-0.5200000000	-0.0000001640	0.3547215884
-1.1459183673	-0.5200000000	0.0000000356	0.3521435599
-1.1051020408	-0.5200000000	-0.0000000165	0.3518607659
-1.0642857143	-0.5200000000	-0.0000001287	0.3543730284
-1.0234693878	-0.5200000000	-0.0000001511	0.3534523039
-0.9826530612	-0.5200000000	-0.0000000475	0.3565235778
-0.9418367347	-0.5200000000	-0.0000000212	0.3559974495
-0.9010204082	-0.5200000000	0.0000000368	0.3572206977
-0.8602040816	-0.5200000000	-0.0000001667	0.3567932185
-0.8193877551	-0.5200000000	-0.0000000528	0.3575626811
-0.7785714286	-0.5200000000	-0.0000001735	0.3559119536
-0.7377551020	-0.5200000000	-0.0000000626	0.3556028533
-0.6969387755	-0.5200000000	-0.0000000738	0.3551819507
-0.6561224490	-0.5200000000	0.0000000211	0.3571549317
-0.6153061224	-0.5200000000	-0.0000001964	0.3562276306
-0.5744897959	-0.5200000000	-0.0000000920	0.3531300504
-0.5336734694	-0.5200000000	-0.0000000401	0.3538600534
-0.4928571429	-0.5200000000	-0.0000001941	0.3544651009
-0.4520408163	-0.5200000000	-0.0000001030	0.3572798872
-0.4112244898	-0.5200000000	-0.0000000610	0.3529130225
-0.3704081633	-0.5200000000	0.0000000590	0.3531629334
-0.3295918367	-0.5200000000	-0.0000000450	0.3517095040
-0.2887755102	-0.5200000000	-0.0000000152	0.3536956383
-0.2479591837	-0.5200000000	-0.0000001695	0.3535246466
-0.2071428571	-0.5200000000	-0.0000001634	0.3534917636
-0.1663265306	-0.5200000000	-0.0000002547	0.3550109590
-0.1255102041	-0.5200000000	-0.0000000338	0.3553397891
-0.0846938776	-0.5200000000	-0.0000001614	0.3548662737
-0.0438775510	-0.5200000000	-0.0000000114	0.3545045605
-0.0030612245	-0.5200000000	-0.0000001550	0.3526368051
0.0377551020	-0.5200000000	-0.0000000694	0.3514201335
0.0785714286	-0.5200000000	-0.0000001720	0.3522948217
0.1193877551	-0.5200000000	-0.0000001306	0.3535114934
0.1602040816	-0.5200000000	-0.0000000240	0.3513740973
0.2010204082	-0.5200000000	-0.0000000470	0.3569115974
0.2418367347	-0.5200000000	-0.0000000585	0.3522290557
0.2826530612	-0.5200000000	-0.0000001550	0.3565564608
0.3234693878	-0.5200000000	-0.0000000995	0.3519462618
0.3642857143	-0.5200000000	-0.0000000756	0.3557738450
0.4051020408	-0.5200000000	-0.0000000915	0.3585623248
0.4459183673	-0.5200000000	-0.0000001109	0.3570102464
0.4867346939	-0.5200000000	-0.0000000295	0.3538995130
