-1.3500000000	-0.5200000000	-0.0000001581	0.3559579899
-1.3091836735	-0.5200000000	0.0000000112	0.3552016805
-1.2683673469	-0.5200000000	0.0000000355	0.3557343853
-1.2275510204	-0.5200000000	-0.0000000015	0.3547807778
-1.1867346939	-0.5200000000	-0.0000000881	0.3551753741
-1.1459183673	-0.5200000000	-0.0000000901	0.3577928622
-1.1051020408	-0.5200000000	-0.0000000899	0.3603380078
-1.0642857143	-0.5200000000	-0.0000000803	0.3545834797
-1.0234693878	-0.5200000000	-0.0000001179	0.3567274525
-0.9826530612	-0.5200000000	-0.0000000596	0.3564315053
-0.9418367347	-0.5200000000	-0.0000002149	0.3589569210
-0.9010204082	-0.5200000000	-0.0000001087	0.3555370872
-0.8602040816	-0.5200000000	-0.0000000032	0.3568984442
-0.8193877551	-0.5200000000	-0.0000000138	0.3583124139
-0.7785714286	-0.5200000000	-0.0000000363	0.3593712471
-0.7377551020	-0.5200000000	-0.0000000706	0.3572272743
-0.6969387755	-0.5200000000	0.0000000265	0.3556423129
-0.6561224490	-0.5200000000	-0.0000000404	0.3578060154
-0.6153061224	-0.5200000000	-0.0000000213	0.3582861075
-0.5744897959	-0.5200000000	-0.0000000482	0.3582006116
-0.5336734694	-0.5200000000	-0.0000000617	0.3595948516
-0.4928571429	-0.5200000000	-0.0000001122	0.3576679068
-0.4520408163	-0.5200000000	-0.0000003123	0.3592397150
-0.4112244898	-0.5200000000	-0.0000000101	0.3575429513
-0.3704081633	-0.5200000000	-0.0000001261	0.3575363747
-0.3295918367	-0.5200000000	-0.0000000738	0.3559974495
-0.2887755102	-0.5200000000	-0.0000001177	0.3580888094
-0.2479591837	-0.5200000000	-0.0000000743	0.3619295458
-0.2071428571	-0.5200000000	-0.0000001389	0.3579441241
-0.1663265306	-0.5200000000	0.0000000477	0.3615875624
-0.1255102041	-0.5200000000	-0.0000000626	0.3608575594
-0.0846938776	-0.5200000000	-0.0000001963	0.3607523338
-0.0438775510	-0.5200000000	-0.0000000963	0.3623767548
-0.0030612245	-0.5200000000	-0.0000000442	0.3593449407
0.0377551020	-0.5200000000	-0.0000000320	0.3569313272
0.0785714286	-0.5200000000	-0.0000000317	0.3596606176
0.1193877551	-0.5200000000	-0.0000000339	0.3575561045
0.1602040816	-0.5200000000	0.0000001099	0.3571812381
0.2010204082	-0.5200000000	-0.0000001656	0.3573719596
0.2418367347	-0.5200000000	-0.0000000575	0.3537087915
0.2826530612	-0.5200000000	-0.0000001152	0.3574706087
0.3234693878	-0.5200000000	-0.0000001966	0.3591607958
0.3642857143	-0.5200000000	-0.0000001155	0.3590752999
0.4051020408	-0.5200000000	-0.0000000651	0.3588582720
0.4459183673	-0.5200000000	-0.0000000836	0.3567142993
0.4867346939	-0.5200000000	0.0000000056	0.3598973753
0.5275510204	-0.5200000000	-0.0000001027	0.3552214103
0.5683673469	-0.5200000000	-0.0000000244	0.3577205196
0.6091836735	-0.5200000000	-0.0000001691	0.3582006116
0.6500000000	-0.5200000000	0.0000000229	0.3555699703
0.6500000000	-0.4791836735	-0.0000000941	0.3589898041
0.6091836735	-0.4791836735	-0.0000002467	0.3590687233
0.5683673469	-0.4791836735	-0.0000001871	0.3557343853
0.5275510204	-0.4791836735	-0.0000001013	0.3573390766
0.4867346939	-0.4791836735	-0.0000001835	0.3549714993
0.4459183673	-0.4791836735	-0.0000000245	0.3599960244
0.4051020408	-0.4791836735	-0.0000000856	0.3604300802
0.3642857143	-0.4791836735	-0.0000001149	0.3604498100
0.3234693878	-0.4791836735	-0.0000001267	0.3658228951
0.2826530612	-0.4791836735	-0.0000002284	0.3580164668
0.2418367347	-0.4791836735	-0.0000001401	0.3574377256
0.2010204082	-0.4791836735	-0.0000001364	0.3587267399
0.1602040816	-0.4791836735	-0.0000001467	0.3564051989
0.1193877551	-0.4791836735	-0.0000000931	0.3559382601
0.0785714286	-0.4791836735	-0.0000000772	0.3544453711
0.0377551020	-0.4791836735	-0.0000000981	0.3577862856
-0.0030612245	-0.4791836735	-0.0000000865	0.3554187084
-0.0438775510	-0.4791836735	-0.0000001079	0.3554647446
-0.0846938776	-0.4791836735	-0.0000000474	0.3585491716
-0.1255102041	-0.4791836735	-0.0000001097	0.3586017845
-0.1663265306	-0.4791836735	-0.0000000776	0.3552148337
-0.2071428571	-0.4791836735	-0.0000000463	0.3575100683
-0.2479591837	-0.4791836735	-0.0000001175	0.3568852910
-0.2887755102	-0.4791836735	-0.0000002112	0.3577534026
-0.3295918367	-0.4791836735	-0.0000000926	0.3575561045
-0.3704081633	-0.4791836735	-0.0000001119	0.3570628592
-0.4112244898	-0.4791836735	-0.0000001931	0.3554515914
-0.4520408163	-0.4791836735	-0.0000000673	0.3581216924
-0.4928571429	-0.4791836735	-0.0000001676	0.3566682630
-0.5336734694	-0.4791836735	-0.0000001686	0.3576547536
-0.5744897959	-0.4791836735	-0.0000000239	0.3575495279
-0.6153061224	-0.4791836735	-0.0000000981	0.3563591627
-0.6561224490	-0.4791836735	-0.0000001531	0.3559908729
-0.6969387755	-0.4791836735	-0.0000001000	0.3581743052
-0.7377551020	-0.4791836735	-0.0000000915	0.3562868200
-0.7785714286	-0.4791836735	-0.0000000803	0.3566222268
-0.8193877551	-0.4791836735	-0.0000001043	0.3578257452
-0.8602040816	-0.4791836735	-0.0000000908	0.3583847565
-0.9010204082	-0.4791836735	-0.0000000695	0.3568984442
-0.9418367347	-0.4791836735	-0.0000001807	0.3593120576
-0.9826530612	-0.4791836735	0.0000000341	0.3583321437
-1.0234693878	-0.4791836735	0.0000000197	0.3600617904
-1.0642857143	-0.4791836735	-0.0000000988	0.3590226871
-1.1051020408	-0.4791836735	0.0000001069	0.3591016063
-1.1459183673	-0.4791836735	-0.0000000776	0.3588845784
-1.1867346939	-0.4791836735	-0.0000000564	0.3577007898
-1.2275510204	-0.4791836735	-0.0000001888	0.3580493498
-1.2683673469	-0.4791836735	-0.0000001374	0.3564972714
-1.3091836735	-0.4791836735	-0.0000000643	0.3561947476
-1.3500000000	-0.4791836735	-0.0000001880	0.3616862115
-1.3500000000	-0.4383673469	-0.0000000556	0.3596343112
-1.3091836735	-0.4383673469	-0.0000000658	0.3583979098
-1.2683673469	-0.4383673469	-0.0000001152	0.3614626070
-1.2275510204	-0.4383673469	-0.0000000073	0.3595553920
-1.1867346939	-0.4383673469	-0.0000000796	0.3598118795
-1.1459183673	-0.4383673469	-0.0000001567	0.3605221527
-1.1051020408	-0.4383673469	-0.0000002291	0.3601341331
-1.0642857143	-0.4383673469	-0.0000002224	0.3562407838
-1.0234693878	-0.4383673469	0.0000000344	0.3592331384
-0.9826530612	-0.4383673469	-0.0000000543	0.3587135867
-0.9418367347	-0.4383673469	-0.0000000232	0.3581348456
-0.9010204082	-0.4383673469	-0.0000001212	0.3612653089
-0.8602040816	-0.4383673469	-0.0000000175	0.3590555701
-0.8193877551	-0.4383673469	-0.0000001385	0.3564249287
-0.7785714286	-0.4383673469	0.0000000090	0.3612653089
-0.7377551020	-0.4383673469	-0.0000000863	0.3622978356
-0.6969387755	-0.4383673469	-0.0000001543	0.3606405315
-0.6561224490	-0.4383673469	-0.0000000606	0.3583584501
-0.6153061224	-0.4383673469	-0.0000001057	0.3606865678
-0.5744897959	-0.4383673469	-0.0000000980	0.3597592667
-0.5336734694	-0.4383673469	-0.0000001229	0.3597132304
-0.4928571429	-0.4383673469	0.0000000515	0.3611140470
-0.4520408163	-0.4383673469	-0.0000002135	0.3628568469
-0.4112244898	-0.4383673469	-0.0000000488	0.3600420606
-0.3704081633	-0.4383673469	-0.0000001574	0.3609627851
-0.3295918367	-0.4383673469	-0.0000001441	0.3568261015
-0.2887755102	-0.4383673469	-0.0000001631	0.3580164668
-0.2479591837	-0.4383673469	-0.0000001415	0.3582466479
-0.2071428571	-0.4383673469	-0.0000001808	0.3590358403
-0.1663265306	-0.4383673469	-0.0000002242	0.3599894478
-0.1255102041	-0.4383673469	-0.0000000967	0.3606997210
-0.0846938776	-0.4383673469	-0.0000000468	0.3606668379
-0.0438775510	-0.4383673469	-0.0000000523	0.3586938569
-0.0030612245	-0.4383673469	-0.0000000783	0.3604037738
0.0377551020	-0.4383673469	0.0000000631	0.3608049466
0.0785714286	-0.4383673469	-0.0000001584	0.3618703564
0.1193877551	-0.4383673469	-0.0000000455	0.3610088213
0.1602040816	-0.4383673469	-0.0000000201	0.3603445844
0.2010204082	-0.4383673469	-0.0000000577	0.3568655611
0.2418367347	-0.4383673469	-0.0000001234	0.3587201633
0.2826530612	-0.4383673469	-0.0000000993	0.3573325000
0.3234693878	-0.4383673469	-0.0000002576	0.3579112411
0.3642857143	-0.4383673469	-0.0000000982	0.3575363747
0.4051020408	-0.4383673469	-0.0000000317	0.3598710689
0.4459183673	-0.4383673469	-0.0000001979	0.3555699703
0.4867346939	-0.4383673469	-0.0000001018	0.3592199852
0.5275510204	-0.4383673469	-0.0000002220	0.3557278087
0.5683673469	-0.4383673469	-0.0000001475	0.3590489935
0.6091836735	-0.4383673469	-0.0000000668	0.3568852910
0.6500000000	-0.4383673469	-0.0000001720	0.3558593408
0.6500000000	-0.3975510204	-0.0000000537	0.3550175356
0.6091836735	-0.3975510204	-0.0000001272	0.3540178918
0.5683673469	-0.3975510204	-0.0000000808	0.3552608699
0.5275510204	-0.3975510204	-0.0000000760	0.3538271703
0.4867346939	-0.3975510204	-0.0000000985	0.3553003295
0.4459183673	-0.3975510204	-0.0000000512	0.3532418526
0.4051020408	-0.3975510204	-0.0000000646	0.3574771853
0.3642857143	-0.3975510204	-0.0000000678	0.3562407838
0.3234693878	-0.3975510204	-0.0000001154	0.3596145814
0.2826530612	-0.3975510204	-0.0000000765	0.3564775415
0.2418367347	-0.3975510204	-0.0000001861	0.3548531205
0.2010204082	-0.3975510204	-0.0000000939	0.3531366270
0.1602040816	-0.3975510204	-0.0000000024	0.3565301544
0.1193877551	-0.3975510204	-0.0000002283	0.3533076187
0.0785714286	-0.3975510204	-0.0000001007	0.3554121318
0.0377551020	-0.3975510204	-0.0000000673	0.3579046645
-0.0030612245	-0.3975510204	-0.0000000747	0.3591542191
-0.0438775510	-0.3975510204	-0.0000001301	0.3568063717
-0.0846938776	-0.3975510204	-0.0000001383	0.3577599792
-0.1255102041	-0.3975510204	-0.0000001518	0.3577139430
-0.1663265306	-0.3975510204	0.0000000308	0.3585162886
-0.2071428571	-0.3975510204	-0.0000001286	0.3540968111
-0.2479591837	-0.3975510204	-0.0000000848	0.3594764727
-0.2887755102	-0.3975510204	-0.0000000779	0.3569444804
-0.3295918367	-0.3975510204	-0.0000001908	0.3575955641
-0.3704081633	-0.3975510204	-0.0000001480	0.3569379038
-0.4112244898	-0.3975510204	-0.0000000026	0.3596869240
-0.4520408163	-0.3975510204	-0.0000002209	0.3615875624
-0.4928571429	-0.3975510204	-0.0000000224	0.3577994388
-0.5336734694	-0.3975510204	-0.0000002592	0.3578849347
-0.5744897959	-0.3975510204	-0.0000001452	0.3578783581
-0.6153061224	-0.3975510204	-0.0000000256	0.3577928622
-0.6561224490	-0.3975510204	-0.0000002475	0.3609233255
-0.6969387755	-0.3975510204	-0.0000001388	0.3579901603
-0.7377551020	-0.3975510204	-0.0000000761	0.3573061936
-0.7785714286	-0.3975510204	-0.0000001496	0.3575034917
-0.8193877551	-0.3975510204	-0.0000001822	0.3575100683
-0.8602040816	-0.3975510204	-0.0000002164	0.3582663777
-0.9010204082	-0.3975510204	-0.0000000962	0.3579901603
-0.9418367347	-0.3975510204	-0.0000001635	0.3587727761
