-1.3500000000	-0.5200000000	-0.0000000314	0.3613442281
-1.3091836735	-0.5200000000	-0.0000000561	0.3615283730
-1.2683673469	-0.5200000000	-0.0000001730	0.3651849645
-1.2275510204	-0.5200000000	-0.0000001481	0.3607852168
-1.1867346939	-0.5200000000	-0.0000001516	0.3636131563
-1.1459183673	-0.5200000000	-0.0000001102	0.3638301842
-1.1051020408	-0.5200000000	-0.0000001124	0.3623109888
-1.0642857143	-0.5200000000	-0.0000001527	0.3603117014
-1.0234693878	-0.5200000000	-0.0000001727	0.3605813421
-0.9826530612	-0.5200000000	-0.0000000383	0.3603117014
-0.9418367347	-0.5200000000	-0.0000001556	0.3572272743
-0.9010204082	-0.5200000000	-0.0000000897	0.3599894478
-0.8602040816	-0.5200000000	-0.0000001258	0.3624162145
-0.8193877551	-0.5200000000	-0.0000001909	0.3671184860
-0.7785714286	-0.5200000000	-0.0000001457	0.3618769330
-0.7377551020	-0.5200000000	-0.0000001245	0.3605681889
-0.6969387755	-0.5200000000	-0.0000000925	0.3599565648
-0.6561224490	-0.5200000000	-0.0000001716	0.3578783581
-0.6153061224	-0.5200000000	-0.0000000078	0.3554187084
-0.5744897959	-0.5200000000	-0.0000002184	0.3550043824
-0.5336734694	-0.5200000000	-0.0000001442	0.3590818765
-0.4928571429	-0.5200000000	-0.0000001857	0.3554121318
-0.4520408163	-0.5200000000	-0.0000000582	0.3556751959
-0.4112244898	-0.5200000000	-0.0000001603	0.3529261757
-0.3704081633	-0.5200000000	0.0000000144	0.3564972714
-0.3295918367	-0.5200000000	-0.0000000630	0.3569510570
-0.2887755102	-0.5200000000	-0.0000000558	0.3554778978
-0.2479591837	-0.5200000000	-0.0000000632	0.3544651009
-0.2071428571	-0.5200000000	-0.0000001637	0.3597987263
-0.1663265306	-0.5200000000	-0.0000001171	0.3586412441
-0.1255102041	-0.5200000000	-0.0000000792	0.3566616864
-0.0846938776	-0.5200000000	-0.0000000953	0.3571680849
-0.0438775510	-0.5200000000	-0.0000001827	0.3574903385
-0.0030612245	-0.5200000000	-0.0000001473	0.3587267399
0.0377551020	-0.5200000000	-0.0000000722	0.3592397150
0.0785714286	-0.5200000000	-0.0000001334	0.3574969151
