-1.3500000000	-0.5200000000	-0.0000001643	0.3670066837
-1.3091836735	-0.5200000000	0.0000000195	0.3653822626
-1.2683673469	-0.5200000000	-0.0000001312	0.3624622507
-1.2275510204	-0.5200000000	-0.0000001057	0.3637775714
-1.1867346939	-0.5200000000	-0.0000000474	0.3659412739
-1.1459183673	-0.5200000000	-0.0000001289	0.3626792786
-1.1051020408	-0.5200000000	-0.0000001044	0.3682825448
-1.0642857143	-0.5200000000	-0.0000000572	0.3641129782
-1.0234693878	-0.5200000000	-0.0000001429	0.3552279869
-0.9826530612	-0.5200000000	-0.0000001493	0.3648035215
-0.9418367347	-0.5200000000	-0.0000000437	0.3646062234
-0.9010204082	-0.5200000000	-0.0000000582	0.3637052288
-0.8602040816	-0.5200000000	-0.0000000696	0.3648561344
-0.8193877551	-0.5200000000	-0.0000002213	0.3627516212
-0.7785714286	-0.5200000000	-0.0000000588	0.3613442281
-0.7377551020	-0.5200000000	-0.0000001468	0.3624951337
-0.6969387755	-0.5200000000	-0.0000001588	0.3609693617
-0.6561224490	-0.5200000000	-0.0000000970	0.3610351277
-0.6153061224	-0.5200000000	-0.0000001169	0.3623241420
-0.5744897959	-0.5200000000	-0.0000000548	0.3618769330
-0.5336734694	-0.5200000000	-0.0000001204	0.3597592667
-0.4928571429	-0.5200000000	0.0000000611	0.3603248546
-0.4520408163	-0.5200000000	-0.0000001447	0.3647311789
-0.4112244898	-0.5200000000	-0.0000000735	0.3643168529
-0.3704081633	-0.5200000000	-0.0000000516	0.3662174913
-0.3295918367	-0.5200000000	-0.0000000970	0.3666120875
-0.2887755102	-0.5200000000	-0.0000000037	0.3662503743
-0.2479591837	-0.5200000000	-0.0000001504	0.3627384680
-0.2071428571	-0.5200000000	-0.0000000363	0.3664410958
-0.1663265306	-0.5200000000	-0.0000000288	0.3670198369
-0.1255102041	-0.5200000000	-0.0000001302	0.3683943470
-0.0846938776	-0.5200000000	-0.0000001466	0.3634947774
-0.0438775510	-0.5200000000	-0.0000001484	0.3671184860
-0.0030612245	-0.5200000000	-0.0000000975	0.3637841480
0.0377551020	-0.5200000000	0.0000000158	0.3634553178
0.0785714286	-0.5200000000	-0.0000002116	0.3677564165
0.1193877551	-0.5200000000	-0.0000001196	0.3657439758
0.1602040816	-0.5200000000	-0.0000001583	0.3670329901
0.2010204082	-0.5200000000	-0.0000002684	0.3676183078
0.2418367347	-0.5200000000	-0.0000001402	0.3683614640
0.2826530612	-0.5200000000	-0.0000000027	0.3683154278
0.3234693878	-0.5200000000	-0.0000001320	0.3660004634
0.3642857143	-0.5200000000	-0.0000001689	0.3645075744
0.4051020408	-0.5200000000	-0.0000000427	0.3663621766
0.4459183673	-0.5200000000	-0.0000000265	0.3625411699
0.4867346939	-0.5200000000	-0.0000000861	0.3619426990
0.5275510204	-0.5200000000	-0.0000001023	0.3681641659
0.5683673469	-0.5200000000	-0.0000001266	0.3673749735
0.6091836735	-0.5200000000	-0.0000001423	0.3658492015
0.6500000000	-0.5200000000	-0.0000001595	0.3695912889
0.6500000000	-0.4791836735	-0.0000001838	0.3643563125
0.6091836735	-0.4791836735	-0.0000000928	0.3643891955
0.5683673469	-0.4791836735	-0.0000001768	0.3680129040
0.5275510204	-0.4791836735	-0.0000000253	0.3664674022
0.4867346939	-0.4791836735	-0.0000001512	0.3705120134
0.4459183673	-0.4791836735	-0.0000001152	0.3652638838
0.4051020408	-0.4791836735	-0.0000000898	0.3665397448
0.3642857143	-0.4791836735	-0.0000002576	0.3581874584
0.3234693878	-0.4791836735	-0.0000001389	0.3623767548
0.2826530612	-0.4791836735	-0.0000001870	0.3584373694
0.2418367347	-0.4791836735	-0.0000002062	0.3628108107
0.2010204082	-0.4791836735	-0.0000001691	0.3591739490
0.1602040816	-0.4791836735	-0.0000002011	0.3631922537
0.1193877551	-0.4791836735	-0.0000000174	0.3658886611
0.0785714286	-0.4791836735	-0.0000000695	0.3650863155
0.0377551020	-0.4791836735	-0.0000000620	0.3629226129
-0.0030612245	-0.4791836735	-0.0000000598	0.3658228951
-0.0438775510	-0.4791836735	-0.0000000857	0.3657834354
-0.0846938776	-0.4791836735	-0.0000000714	0.3653559562
-0.1255102041	-0.4791836735	-0.0000000589	0.3587596229
-0.1663265306	-0.4791836735	0.0000000248	0.3585754780
-0.2071428571	-0.4791836735	-0.0000001521	0.3589371912
-0.2479591837	-0.4791836735	-0.0000002245	0.3595159323
-0.2887755102	-0.4791836735	-0.0000001357	0.3551161846
-0.3295918367	-0.4791836735	-0.0000000221	0.3586083611
-0.3704081633	-0.4791836735	-0.0000000614	0.3559908729
-0.4112244898	-0.4791836735	-0.0000000527	0.3611469300
-0.4520408163	-0.4791836735	0.0000000395	0.3604892697
-0.4928571429	-0.4791836735	-0.0000002183	0.3629949556
-0.5336734694	-0.4791836735	-0.0000001621	0.3594041301
-0.5744897959	-0.4791836735	-0.0000001881	0.3611863896
-0.6153061224	-0.4791836735	-0.0000001883	0.3582071883
-0.6561224490	-0.4791836735	-0.0000002047	0.3589569210
-0.6969387755	-0.4791836735	0.0000000063	0.3596277346
-0.7377551020	-0.4791836735	-0.0000002476	0.3594370131
-0.7785714286	-0.4791836735	-0.0000000464	0.3610745874
-0.8193877551	-0.4791836735	-0.0000001316	0.3637578416
-0.8602040816	-0.4791836735	-0.0000001126	0.3595619686
-0.9010204082	-0.4791836735	-0.0000000833	0.3635934265
-0.9418367347	-0.4791836735	-0.0000001655	0.3625674763
-0.9826530612	-0.4791836735	-0.0000001558	0.3646719895
-1.0234693878	-0.4791836735	-0.0000001541	0.3650073962
