-1.5000000000	1.0000000000	-0.0000149276	0.5089363663
-1.4438775510	1.0000000000	0.0000210319	0.5145659391
-1.3877551020	1.0000000000	-0.0000455897	0.5280545535
-1.3316326531	1.0000000000	-0.0000553770	0.5104621384
-1.2755102041	1.0000000000	-0.0000348738	0.5143489112
-1.2193877551	1.0000000000	-0.0000142226	0.5120602531
-1.1632653061	1.0000000000	-0.0000564109	0.5027346290
-1.1071428571	1.0000000000	0.0000121870	0.5150657611
-1.0510204082	1.0000000000	-0.0000273561	0.5033265233
-0.9948979592	1.0000000000	-0.0000358715	0.5021361581
-0.9387755102	1.0000000000	0.0000002104	0.5167427950
-0.8826530612	1.0000000000	-0.0000372032	0.4937444117
-0.8265306122	1.0000000000	-0.0000475713	0.4970064071
-0.7704081633	1.0000000000	0.0000046220	0.5164534245
-0.7142857143	1.0000000000	-0.0000239205	0.4973549671
-0.6581632653	1.0000000000	-0.0000368343	0.5109290773
-0.6020408163	1.0000000000	-0.0000201902	0.5209057852
-0.5459183673	1.0000000000	-0.0000291765	0.5107515090
-0.4897959184	1.0000000000	-0.0000346699	0.5145725158
-0.4336734694	1.0000000000	-0.0000213346	0.5203730803
-0.3775510204	1.0000000000	-0.0000315165	0.5170453188
-0.3214285714	1.0000000000	-0.0000604864	0.5253186863
-0.2653061224	1.0000000000	-0.0000568285	0.5159075663
-0.2091836735	1.0000000000	-0.0000080840	0.5135005293
-0.1530612245	1.0000000000	-0.0000275587	0.5344075528
-0.0969387755	1.0000000000	-0.0000325148	0.5263775196
-0.0408163265	1.0000000000	-0.0000547648	0.5169532463
0.0153061224	1.0000000000	-0.0000097992	0.5224907467
0.0714285714	1.0000000000	-0.0000641114	0.5316256494
0.1275510204	1.0000000000	-0.0000260973	0.5177424388
0.1836734694	1.0000000000	-0.0000389664	0.5334605218
0.2397959184	1.0000000000	-0.0000342135	0.5174201852
0.2959183673	1.0000000000	-0.0000421331	0.5234114712
0.3520408163	1.0000000000	0.0000053691	0.5343417868
0.4081632653	1.0000000000	-0.0000547233	0.5282847346
0.4642857143	1.0000000000	0.0000004320	0.5233522818
0.5204081633	1.0000000000	-0.0000610013	0.5442395755
0.5765306122	1.0000000000	-0.0000482151	0.5195773112
0.6326530612	1.0000000000	-0.0000356781	0.5227011980
0.6887755102	1.0000000000	-0.0000120668	0.5423389370
0.7448979592	1.0000000000	-0.0000313422	0.5210899301
0.8010204082	1.0000000000	-0.0000408546	0.5260026531
0.8571428571	1.0000000000	0.0000230121	0.5284425731
0.9132653061	1.0000000000	-0.0000043827	0.5160259452
0.9693877551	1.0000000000	-0.0000167599	0.5164205414
1.0255102041	1.0000000000	0.0000001400	0.5143949475
1.0816326531	1.0000000000	-0.0000355348	0.5005709264
1.1377551020	1.0000000000	-0.0000099853	0.5118498018
1.1938775510	1.0000000000	0.0000133511	0.4994923634
1.2500000000	1.0000000000	0.0000050488	0.4907586336
1.2500000000	1.0561224490	-0.0000034811	0.5090678984
1.1938775510	1.0561224490	-0.0000267254	0.4943494592
1.1377551020	1.0561224490	-0.0000219370	0.4967433430
1.0816326531	1.0561224490	0.0000348836	0.5180055029
1.0255102041	1.0561224490	-0.0000125726	0.4971379392
0.9693877551	1.0561224490	-0.0000194905	0.4971905520
0.9132653061	1.0561224490	-0.0000674464	0.5222737188
0.8571428571	1.0561224490	-0.0000303274	0.4974338864
0.8010204082	1.0561224490	-0.0000550600	0.5026491331
0.7448979592	1.0561224490	0.0000119509	0.5209320916
0.6887755102	1.0561224490	0.0000055670	0.5025176011
0.6326530612	1.0561224490	-0.0000515277	0.5036224705
0.5765306122	1.0561224490	-0.0000493417	0.5285741052
0.5204081633	1.0561224490	-0.0000005084	0.5002486728
0.4642857143	1.0561224490	-0.0000675674	0.5175977535
0.4081632653	1.0561224490	-0.0000597781	0.5359990909
0.3520408163	1.0561224490	-0.0000163705	0.5271667120
0.2959183673	1.0561224490	-0.0000954713	0.5281795090
0.2397959184	1.0561224490	-0.0000357130	0.5476067967
0.1836734694	1.0561224490	-0.0000563780	0.5244176916
0.1275510204	1.0561224490	-0.0000340465	0.5285543754
0.0714285714	1.0561224490	-0.0000324944	0.5349534109
0.0153061224	1.0561224490	-0.0000560419	0.5195707346
-0.0408163265	1.0561224490	-0.0000648894	0.5330725022
-0.0969387755	1.0561224490	-0.0000352073	0.5268707648
-0.1530612245	1.0561224490	-0.0000506287	0.5233457052
-0.2091836735	1.0561224490	-0.0000262637	0.5302314094
-0.2653061224	1.0561224490	-0.0000451886	0.5265287814
-0.3214285714	1.0561224490	-0.0000390394	0.5186434335
-0.3775510204	1.0561224490	0.0000373767	0.5309614124
-0.4336734694	1.0561224490	-0.0000257212	0.5302774456
-0.4897959184	1.0561224490	-0.0000388573	0.5359267483
-0.5459183673	1.0561224490	-0.0000297441	0.5480868887
-0.6020408163	1.0561224490	0.0000242058	0.5440948902
-0.6581632653	1.0561224490	-0.0000582885	0.5274231995
-0.7142857143	1.0561224490	-0.0000545938	0.5338485415
-0.7704081633	1.0561224490	-0.0000518493	0.5146974712
-0.8265306122	1.0561224490	-0.0000278000	0.5035238214
-0.8826530612	1.0561224490	-0.0000538710	0.5249964328
-0.9387755102	1.0561224490	0.0000153997	0.5038066154
-0.9948979592	1.0561224490	-0.0000091455	0.5013930018
-1.0510204082	1.0561224490	0.0000095742	0.5319873626
-1.1071428571	1.0561224490	-0.0000337551	0.5112184478
-1.1632653061	1.0561224490	-0.0000197634	0.5141450365
-1.2193877551	1.0561224490	0.0000153984	0.5139148554
-1.2755102041	1.0561224490	-0.0000125831	0.5045826546
-1.3316326531	1.0561224490	-0.0000175609	0.5168019845
-1.3877551020	1.0561224490	-0.0000429624	0.5147369309
-1.4438775510	1.0561224490	-0.0000380326	0.5103371829
-1.5000000000	1.0561224490	0.0000230582	0.5310863679
-1.5000000000	1.1122448980	0.0000139022	0.5107186259
-1.4438775510	1.1122448980	0.0000659166	0.5076670818
-1.3877551020	1.1122448980	-0.0000362510	0.5346837701
-1.3316326531	1.1122448980	-0.0000638063	0.5146711648
-1.2755102041	1.1122448980	-0.0000214174	0.5158944131
-1.2193877551	1.1122448980	-0.0000024972	0.5314349279
-1.1632653061	1.1122448980	-0.0000112507	0.5238455271
-1.1071428571	1.1122448980	0.0000061188	0.5370447709
-1.0510204082	1.1122448980	0.0000073079	0.5290410441
-0.9948979592	1.1122448980	-0.0000516547	0.5253318395
-0.9387755102	1.1122448980	-0.0000331238	0.5360845868
-0.8826530612	1.1122448980	0.0000036565	0.5192550576
-0.8265306122	1.1122448980	-0.0000141358	0.5197088433
-0.7704081633	1.1122448980	-0.0000526188	0.5466597657
-0.7142857143	1.1122448980	-0.0000051627	0.5339208841
-0.6581632653	1.1122448980	-0.0000356781	0.5274495060
-0.6020408163	1.1122448980	-0.0000449801	0.5391295543
-0.5459183673	1.1122448980	-0.0000168388	0.5156708086
-0.4897959184	1.1122448980	-0.0000154156	0.5280479769
-0.4336734694	1.1122448980	-0.0000006873	0.5474094985
-0.3775510204	1.1122448980	-0.0000153446	0.5246084131
-0.3214285714	1.1122448980	-0.0000086424	0.5272324780
-0.2653061224	1.1122448980	-0.0000426197	0.5451734532
-0.2091836735	1.1122448980	-0.0000450301	0.5235232735
-0.1530612245	1.1122448980	-0.0000422732	0.5200508267
-0.0969387755	1.1122448980	-0.0000643837	0.5349534109
-0.0408163265	1.1122448980	-0.0000732891	0.5169795527
0.0153061224	1.1122448980	-0.0000201028	0.5296066320
0.0714285714	1.1122448980	-0.0000443685	0.5332566471
0.1275510204	1.1122448980	-0.0000053949	0.5291923060
0.1836734694	1.1122448980	-0.0000769134	0.5379194592
0.2397959184	1.1122448980	-0.0000575256	0.5373538713
0.2959183673	1.1122448980	-0.0000057059	0.5212148856
0.3520408163	1.1122448980	-0.0000456838	0.5325661037
0.4081632653	1.1122448980	-0.0000588521	0.5240165188
0.4642857143	1.1122448980	-0.0000030306	0.5220566908
0.5204081633	1.1122448980	-0.0000159450	0.5324937611
0.5765306122	1.1122448980	-0.0000218482	0.5105015980
0.6326530612	1.1122448980	-0.0000243716	0.5104292554
0.6887755102	1.1122448980	-0.0000630348	0.5318492539
0.7448979592	1.1122448980	-0.0000443106	0.5128231391
0.8010204082	1.1122448980	0.0000157141	0.5154800871
0.8571428571	1.1122448980	0.0000143547	0.5256409399
