-2.0000000000	-1.8000000000	0.0000566376	1.2103115168
-1.8979591837	-1.8000000000	0.0000731219	1.2361707300
-1.7959183673	-1.8000000000	0.0001034308	1.2474627619
-1.6938775510	-1.8000000000	0.0000346435	1.2449439220
-1.5918367347	-1.8000000000	0.0000128901	1.2656339235
-1.4897959184	-1.8000000000	0.0000832071	1.2489819578
-1.3877551020	-1.8000000000	0.0000407683	1.2419581430
-1.2857142857	-1.8000000000	0.0000477875	1.2474496087
-1.1836734694	-1.8000000000	0.0000614642	1.2358024401
-1.0816326531	-1.8000000000	0.0000747647	1.2270818610
-0.9795918367	-1.8000000000	0.0000152892	1.2450031114
-0.8775510204	-1.8000000000	0.0000440402	1.2172301059
-0.7755102041	-1.8000000000	0.0000728200	1.2154938820
-0.6734693878	-1.8000000000	0.0001209976	1.2248129321
-0.5714285714	-1.8000000000	0.0000497901	1.2038269837
-0.4693877551	-1.8000000000	0.0000707208	1.2116202613
-0.3673469388	-1.8000000000	0.0000345863	1.2323431456
-0.2653061224	-1.8000000000	0.0000913470	1.2076874512
-0.1632653061	-1.8000000000	-0.0000112520	1.2163619939
-0.0612244898	-1.8000000000	0.0000075867	1.2372755998
0.0408163265	-1.8000000000	0.0000787909	1.2309620584
0.1428571429	-1.8000000000	-0.0000141549	1.2325338671
0.2448979592	-1.8000000000	0.0000216712	1.2568212719
0.3469387755	-1.8000000000	0.0000680454	1.2496067354
0.4489795918	-1.8000000000	0.0000538196	1.2557295553
0.5510204082	-1.8000000000	0.0000320786	1.2754001831
0.6530612245	-1.8000000000	0.0000411787	1.2556769424
0.7551020408	-1.8000000000	0.0000423513	1.2479954670
0.8571428571	-1.8000000000	0.0000146381	1.2615893110
0.9591836735	-1.8000000000	0.0000209504	1.2425040013
1.0612244898	-1.8000000000	0.0000307574	1.2548877498
1.1632653061	-1.8000000000	0.0000921401	1.2518559345
1.2653061224	-1.8000000000	0.0000522116	1.2344345061
1.3673469388	-1.8000000000	0.0000584646	1.2596097527
1.4693877551	-1.8000000000	0.0000163178	1.2388276787
1.5714285714	-1.8000000000	0.0000864014	1.2419252600
1.6734693878	-1.8000000000	0.0000367059	1.2569856870
1.7755102041	-1.8000000000	0.0000512054	1.2314684570
1.8775510204	-1.8000000000	0.0000926676	1.2251549156
1.9795918367	-1.8000000000	0.0000299123	1.2539472952
2.0816326531	-1.8000000000	0.0000732686	1.2347041470
2.1836734694	-1.8000000000	0.0001240702	1.2365390199
2.2857142857	-1.8000000000	0.0000190260	1.2527043167
2.3877551020	-1.8000000000	0.0000310829	1.2500276382
2.4897959184	-1.8000000000	0.0000254481	1.2464960009
2.5918367347	-1.8000000000	0.0000070034	1.2610829124
2.6938775510	-1.8000000000	0.0000392162	1.2376438897
2.7959183673	-1.8000000000	0.0000005977	1.2427407591
2.8979591837	-1.8000000000	0.0000687057	1.2232279702
3.0000000000	-1.8000000000	0.0000714797	1.2438850884
3.0000000000	-1.6979591837	0.0000198192	1.2428065251
2.8979591837	-1.6979591837	0.0000195351	1.2310935905
2.7959183673	-1.6979591837	0.0000431747	1.2472523106
2.6938775510	-1.6979591837	0.0000855306	1.2590310114
2.5918367347	-1.6979591837	0.0000180915	1.2486005147
2.4897959184	-1.6979591837	0.0000215087	1.2466078032
2.3877551020	-1.6979591837	0.0000111177	1.2730326050
2.2857142857	-1.6979591837	0.0000354643	1.2671925791
2.1836734694	-1.6979591837	0.0000482715	1.2735390036
2.0816326531	-1.6979591837	0.0000536361	1.2539867548
1.9795918367	-1.6979591837	0.0000442717	1.2387356062
1.8775510204	-1.6979591837	0.0000473942	1.2396629076
1.7755102041	-1.6979591837	0.0000766733	1.2216693146
1.6734693878	-1.6979591837	0.0000344863	1.2420699453
1.5714285714	-1.6979591837	0.0000711417	1.2382555140
1.4693877551	-1.6979591837	0.0000115767	1.2302978212
1.3673469388	-1.6979591837	0.0000602449	1.2677318608
1.2653061224	-1.6979591837	0.0000498762	1.2375057810
1.1632653061	-1.6979591837	0.0000698336	1.2465486138
1.0612244898	-1.6979591837	0.0000519268	1.2606159733
0.9591836735	-1.6979591837	0.0000289521	1.2376833493
0.8571428571	-1.6979591837	0.0000323095	1.2347173002
0.7551020408	-1.6979591837	0.0000214219	1.2343227038
0.6530612245	-1.6979591837	0.0000048660	1.2249773472
0.5510204082	-1.6979591837	0.0000912122	1.2439705843
0.4489795918	-1.6979591837	0.0000622080	1.2143692824
0.3469387755	-1.6979591837	0.0000382396	1.2264833899
0.2448979592	-1.6979591837	0.0000174976	1.2452398692
0.1428571429	-1.6979591837	0.0000834209	1.2317446744
0.0408163265	-1.6979591837	0.0000141903	1.2345594617
-0.0612244898	-1.6979591837	0.0001118844	1.2303964703
-0.1632653061	-1.6979591837	0.0000317873	1.2378477645
-0.2653061224	-1.6979591837	0.0000592354	1.2588074068
-0.3673469388	-1.6979591837	0.0000441072	1.2285024079
-0.4693877551	-1.6979591837	0.0000739617	1.2339544139
-0.5714285714	-1.6979591837	0.0000569264	1.2481269991
-0.6734693878	-1.6979591837	0.0000605862	1.2303635872
-0.7755102041	-1.6979591837	0.0000558202	1.2464828477
-0.8775510204	-1.6979591837	0.0000317899	1.2467327587
-0.9795918367	-1.6979591837	0.0000528035	1.2276211427
-1.0816326531	-1.6979591837	0.0000798715	1.2383607397
-1.1836734694	-1.6979591837	0.0000575945	1.2320208919
-1.2857142857	-1.6979591837	0.0000795696	1.2117583700
-1.3877551020	-1.6979591837	0.0000447057	1.2501065574
-1.4897959184	-1.6979591837	0.0000441651	1.2272462762
-1.5918367347	-1.6979591837	0.0000930240	1.2300018739
-1.6938775510	-1.6979591837	0.0000757381	1.2647921180
-1.7959183673	-1.6979591837	0.0000020670	1.2328100845
-1.8979591837	-1.6979591837	0.0000692338	1.2507707946
-2.0000000000	-1.6979591837	0.0000692200	1.2732693628
-2.0000000000	-1.5959183673	0.0000653497	1.2674030304
-1.8979591837	-1.5959183673	0.0000400580	1.2484492528
