-2.0000000000	-1.8000000000	0.0000575735	1.2223467050
-1.8979591837	-1.8000000000	0.0000746352	1.2241750014
-1.7959183673	-1.8000000000	0.0000762399	1.2210708435
-1.6938775510	-1.8000000000	0.0000280373	1.2437075201
-1.5918367347	-1.8000000000	0.0000513310	1.2143758591
-1.4897959184	-1.8000000000	0.0000557649	1.2130802677
-1.3877551020	-1.8000000000	0.0000037571	1.2385185782
-1.2857142857	-1.8000000000	0.0000828480	1.2024261667
-1.1836734694	-1.8000000000	0.0000528521	1.1994338112
-1.0816326531	-1.8000000000	0.0000297919	1.2377885750
-0.9795918367	-1.8000000000	0.0000167834	1.2154281159
-0.8775510204	-1.8000000000	0.0000450174	1.2143495526
-0.7755102041	-1.8000000000	0.0000440559	1.2243986060
-0.6734693878	-1.8000000000	0.0000277578	1.2080031282
-0.5714285714	-1.8000000000	0.0000561161	1.2102325975
-0.4693877551	-1.8000000000	0.0000165500	1.2261085234
-0.3673469388	-1.8000000000	0.0000942210	1.2083516883
-0.2653061224	-1.8000000000	0.0000490548	1.2167763201
-0.1632653061	-1.8000000000	0.0000309928	1.2291271854
-0.0612244898	-1.8000000000	0.0000753704	1.2180061453
0.0408163265	-1.8000000000	0.0000835103	1.2402942618
0.1428571429	-1.8000000000	0.0000105771	1.2274698808
0.2448979592	-1.8000000000	0.0000831736	1.2121069301
0.3469387755	-1.8000000000	0.0000641047	1.2416556191
0.4489795918	-1.8000000000	0.0000736112	1.2265820390
0.5510204082	-1.8000000000	0.0000692437	1.2311133203
0.6530612245	-1.8000000000	0.0000505036	1.2457265380
0.7551020408	-1.8000000000	0.0000135372	1.2198475949
0.8571428571	-1.8000000000	0.0000844067	1.2193938091
0.9591836735	-1.8000000000	0.0000769357	1.2421949008
1.0612244898	-1.8000000000	0.0000177844	1.2259178018
1.1632653061	-1.8000000000	0.0000577839	1.2318696300
1.2653061224	-1.8000000000	0.0000521695	1.2335532410
1.3673469388	-1.8000000000	0.0000489549	1.2155267650
1.4693877551	-1.8000000000	0.0000873497	1.2344081997
1.5714285714	-1.8000000000	-0.0000021914	1.2318170171
1.6734693878	-1.8000000000	0.0000457645	1.2316065657
1.7755102041	-1.8000000000	0.0000642198	1.2515862937
1.8775510204	-1.8000000000	0.0000078609	1.2289364638
1.9795918367	-1.8000000000	0.0000129124	1.2395379521
2.0816326531	-1.8000000000	-0.0000336414	1.2504353877
2.1836734694	-1.8000000000	0.0000703433	1.2339675671
2.2857142857	-1.8000000000	0.0000286483	1.2397089439
2.3877551020	-1.8000000000	0.0000629374	1.2253719436
2.4897959184	-1.8000000000	0.0001047922	1.2373479424
2.5918367347	-1.8000000000	0.0000850742	1.2543681979
2.6938775510	-1.8000000000	0.0000556281	1.2304490831
2.7959183673	-1.8000000000	-0.0000263394	1.2301991721
2.8979591837	-1.8000000000	0.0000896522	1.2497185377
3.0000000000	-1.8000000000	0.0000388657	1.2175457829
3.0000000000	-1.6979591837	0.0000859903	1.2201566953
2.8979591837	-1.6979591837	0.0000213864	1.2372755998
2.7959183673	-1.6979591837	0.0001592103	1.2256744674
2.6938775510	-1.6979591837	0.0000170083	1.2338820713
2.5918367347	-1.6979591837	0.0000281642	1.2357629805
2.4897959184	-1.6979591837	0.0000763885	1.2340267566
2.3877551020	-1.6979591837	0.0000549165	1.2474956450
2.2857142857	-1.6979591837	0.0000312118	1.2561570347
2.1836734694	-1.6979591837	0.0000398140	1.2395511053
2.0816326531	-1.6979591837	0.0000327922	1.2306858409
1.9795918367	-1.6979591837	0.0000779721	1.2498697996
1.8775510204	-1.6979591837	0.0000698895	1.2349014451
1.7755102041	-1.6979591837	0.0000250923	1.2311725098
1.6734693878	-1.6979591837	0.0000430964	1.2306398047
1.5714285714	-1.6979591837	0.0000901027	1.2210182307
1.4693877551	-1.6979591837	0.0000151051	1.2467853716
1.3673469388	-1.6979591837	0.0000527101	1.2290022299
1.2653061224	-1.6979591837	0.0000223196	1.2171577632
1.1632653061	-1.6979591837	0.0000329139	1.2436351775
1.0612244898	-1.6979591837	0.0000145132	1.2255232055
0.9591836735	-1.6979591837	0.0000612064	1.2338952245
0.8571428571	-1.6979591837	0.0000600647	1.2425960738
0.7551020408	-1.6979591837	0.0000624454	1.2229780592
0.6530612245	-1.6979591837	0.0000646690	1.2258520358
0.5510204082	-1.6979591837	0.0000313453	1.2363548750
0.4489795918	-1.6979591837	0.0000394563	1.2217087743
0.3469387755	-1.6979591837	0.0000055618	1.2195121880
0.2448979592	-1.6979591837	0.0000688958	1.2492121391
0.1428571429	-1.6979591837	0.0000309126	1.2207222834
0.0408163265	-1.6979591837	0.0000545805	1.2248852748
-0.0612244898	-1.6979591837	0.0000328165	1.2361378470
-0.1632653061	-1.6979591837	0.0000408426	1.2272331230
-0.2653061224	-1.6979591837	0.0000181921	1.2275948363
-0.3673469388	-1.6979591837	0.0000875214	1.2305477322
-0.4693877551	-1.6979591837	0.0000283859	1.2236159899
-0.5714285714	-1.6979591837	0.0000457369	1.2182297499
-0.6734693878	-1.6979591837	-0.0000396077	1.2260822170
-0.7755102041	-1.6979591837	0.0000496151	1.2225571564
-0.8775510204	-1.6979591837	0.0000308514	1.2309489051
-0.9795918367	-1.6979591837	0.0000250943	1.2331915277
-1.0816326531	-1.6979591837	0.0000170767	1.2239513968
-1.1836734694	-1.6979591837	0.0000313513	1.2120806237
-1.2857142857	-1.6979591837	0.0000561128	1.2387421828
-1.3877551020	-1.6979591837	0.0000613024	1.2098051182
-1.4897959184	-1.6979591837	0.0000811677	1.2185717334
-1.5918367347	-1.6979591837	0.0000185631	1.2287523189
-1.6938775510	-1.6979591837	0.0000248523	1.2117517934
-1.7959183673	-1.6979591837	0.0000803003	1.2120806237
-1.8979591837	-1.6979591837	0.0000205275	1.2308436795
-2.0000000000	-1.6979591837	0.0000377345	1.2129421590
-2.0000000000	-1.5959183673	0.0000669938	1.2192951600
-1.8979591837	-1.5959183673	0.0000940875	1.2266083455
-1.7959183673	-1.5959183673	0.0000355708	1.2127645907
-1.6938775510	-1.5959183673	0.0001162657	1.2236817560
-1.5918367347	-1.5959183673	0.0000264109	1.2187821848
-1.4897959184	-1.5959183673	0.0000677094	1.2112388182
-1.3877551020	-1.5959183673	0.0000772402	1.2361641534
-1.2857142857	-1.5959183673	0.0000491614	1.2194332687
-1.1836734694	-1.5959183673	0.0000426196	1.2207880495
-1.0816326531	-1.5959183673	-0.0000218219	1.2352697351
-0.9795918367	-1.5959183673	0.0000453305	1.2230832848
-0.8775510204	-1.5959183673	0.0000724083	1.2265031198
-0.7755102041	-1.5959183673	0.0000583936	1.2387158764
-0.6734693878	-1.5959183673	0.0000354261	1.2179995687
-0.5714285714	-1.5959183673	0.0000647755	1.2287128592
-0.4693877551	-1.5959183673	0.0000463959	1.2413991315
-0.3673469388	-1.5959183673	0.0000192273	1.2306595345
-0.2653061224	-1.5959183673	0.0000149170	1.2337176561
-0.1632653061	-1.5959183673	0.0000386566	1.2293113304
-0.0612244898	-1.5959183673	0.0000787094	1.2371440677
0.0408163265	-1.5959183673	0.0000280847	1.2379069539
0.1428571429	-1.5959183673	0.0000474172	1.2292916005
0.2448979592	-1.5959183673	0.0000710805	1.2140799118
0.3469387755	-1.5959183673	0.0000995020	1.2302452083
0.4489795918	-1.5959183673	0.0000569099	1.2109691774
0.5510204082	-1.5959183673	0.0000950641	1.2030443677
0.6530612245	-1.5959183673	0.0000540774	1.2306266515
0.7551020408	-1.5959183673	0.0000512021	1.2157964058
0.8571428571	-1.5959183673	0.0000283162	1.2058131186
0.9591836735	-1.5959183673	0.0000000854	1.2113769269
1.0612244898	-1.5959183673	0.0000527548	1.2027155374
1.1632653061	-1.5959183673	0.0000480197	1.2113769269
1.2653061224	-1.5959183673	0.0000640995	1.2067864562
1.3673469388	-1.5959183673	0.0000862107	1.2011568819
1.4693877551	-1.5959183673	0.0000887150	1.2094762879
1.5714285714	-1.5959183673	0.0000470115	1.2020710300
1.6734693878	-1.5959183673	-0.0000058927	1.2166908242
1.7755102041	-1.5959183673	0.0001014164	1.2179864155
1.8775510204	-1.5959183673	0.0000612314	1.2148756811
1.9795918367	-1.5959183673	0.0000685380	1.2033271617
2.0816326531	-1.5959183673	0.0000186545	1.2327772015
2.1836734694	-1.5959183673	0.0000482669	1.2062997874
2.2857142857	-1.5959183673	0.0000490910	1.2064378961
2.3877551020	-1.5959183673	0.0000962577	1.2276277193
2.4897959184	-1.5959183673	0.0000432470	1.2156122609
2.5918367347	-1.5959183673	0.0000538722	1.2221165238
2.6938775510	-1.5959183673	0.0000246504	1.2393275007
2.7959183673	-1.5959183673	0.0000431806	1.2191504747
2.8979591837	-1.5959183673	0.0000168650	1.2341780185
3.0000000000	-1.5959183673	0.0000633228	1.2336518901
3.0000000000	-1.4938775510	0.0000574814	1.2072270888
2.8979591837	-1.4938775510	0.0000434081	1.2321524240
2.7959183673	-1.4938775510	0.0000605481	1.2346318043
2.6938775510	-1.4938775510	0.0000252317	1.2277000620
2.5918367347	-1.4938775510	0.0000180738	1.2321326942
2.4897959184	-1.4938775510	0.0000202842	1.2208077793
2.3877551020	-1.4938775510	0.0000452687	1.2204986788
2.2857142857	-1.4938775510	0.0000513086	1.2297848460
2.1836734694	-1.4938775510	0.0000289081	1.2214654399
2.0816326531	-1.4938775510	0.0000699382	1.2244051826
1.9795918367	-1.4938775510	0.0000646348	1.2502052065
1.8775510204	-1.4938775510	0.0000349164	1.2263715876
1.7755102041	-1.4938775510	0.0000411714	1.2199725504
1.6734693878	-1.4938775510	0.0000448899	1.2409519223
1.5714285714	-1.4938775510	-0.0000289766	1.2145205444
1.4693877551	-1.4938775510	0.0000737552	1.2301925955
1.3673469388	-1.4938775510	0.0000978164	1.2316657552
1.2653061224	-1.4938775510	0.0000267226	1.2176049724
1.1632653061	-1.4938775510	0.0000207511	1.2388145255
1.0612244898	-1.4938775510	0.0000629275	1.2291863748
0.9591836735	-1.4938775510	0.0000449609	1.2305937684
0.8571428571	-1.4938775510	-0.0000070877	1.2342700910
0.7551020408	-1.4938775510	0.0000256244	1.2149546003
0.6530612245	-1.4938775510	0.0000112913	1.2191373215
0.5510204082	-1.4938775510	0.0000521340	1.2384265058
0.4489795918	-1.4938775510	0.0000297933	1.2340464864
0.3469387755	-1.4938775510	-0.0000174406	1.2216561614
