-2.0000000000	-1.8000000000	0.0000650116	1.2770903707
-1.8979591837	-1.8000000000	0.0001186248	1.2899805181
-1.7959183673	-1.8000000000	0.0000831026	1.2697114191
-1.6938775510	-1.8000000000	0.0000491081	1.2757684730
-1.5918367347	-1.8000000000	0.0000805199	1.2881127620
-1.4897959184	-1.8000000000	0.0000807245	1.2694812379
-1.3877551020	-1.8000000000	0.0000130380	1.2841141857
-1.2857142857	-1.8000000000	0.0000248411	1.2907631342
-1.1836734694	-1.8000000000	0.0000708648	1.2772745157
-1.0816326531	-1.8000000000	0.0000633497	1.2812796686
-0.9795918367	-1.8000000000	0.0000831078	1.2542037828
-0.8775510204	-1.8000000000	0.0000523905	1.2325535969
-0.7755102041	-1.8000000000	0.0000525976	1.2474693386
-0.6734693878	-1.8000000000	0.0000727201	1.2526451272
-0.5714285714	-1.8000000000	0.0000278834	1.2611947146
-0.4693877551	-1.8000000000	0.0000571934	1.2843772499
-0.3673469388	-1.8000000000	0.0000349033	1.2647526583
-0.2653061224	-1.8000000000	0.0000150012	1.2768864959
-0.1632653061	-1.8000000000	0.0000254336	1.2914536778
-0.0612244898	-1.8000000000	0.0000552750	1.2790370460
0.0408163265	-1.8000000000	0.0000926544	1.2918022379
0.1428571429	-1.8000000000	0.0000547061	1.2890860997
0.2448979592	-1.8000000000	0.0000331750	1.2855413092
0.3469387755	-1.8000000000	0.0000639377	1.2941237798
0.4489795918	-1.8000000000	0.0000153944	1.2714805260
0.5510204082	-1.8000000000	0.0000941743	1.2747688289
0.6530612245	-1.8000000000	0.0000008562	1.2868040175
0.7551020408	-1.8000000000	-0.0000052008	1.2847784229
0.8571428571	-1.8000000000	0.0000905052	1.2732167499
0.9591836735	-1.8000000000	0.0000323016	1.2740782853
1.0612244898	-1.8000000000	0.0000510252	1.2639240060
1.1632653061	-1.8000000000	0.0000030331	1.2690142989
1.2653061224	-1.8000000000	0.0000131222	1.2726511619
1.3673469388	-1.8000000000	0.0000707530	1.2779650593
1.4693877551	-1.8000000000	0.0001109992	1.2839629238
1.5714285714	-1.8000000000	0.0000655213	1.2866790620
1.6734693878	-1.8000000000	0.0000136418	1.2696127700
1.7755102041	-1.8000000000	0.0000678218	1.2691392544
1.8775510204	-1.8000000000	0.0000967155	1.2607146224
1.9795918367	-1.8000000000	0.0000779228	1.2320866579
2.0816326531	-1.8000000000	0.0000553335	1.2570843361
2.1836734694	-1.8000000000	0.0000129960	1.2440495036
2.2857142857	-1.8000000000	0.0000999012	1.2455226633
2.3877551020	-1.8000000000	0.0000414648	1.2564398287
2.4897959184	-1.8000000000	0.0001025351	1.2415372402
2.5918367347	-1.8000000000	0.0000255139	1.2565187480
2.6938775510	-1.8000000000	0.0000434226	1.2545918025
2.7959183673	-1.8000000000	0.0000292895	1.2350066708
2.8979591837	-1.8000000000	0.0000004281	1.2411821035
3.0000000000	-1.8000000000	0.0000551283	1.2288378148
3.0000000000	-1.6979591837	0.0000263248	1.2112190884
2.8979591837	-1.6979591837	0.0000509430	1.2487386235
2.7959183673	-1.6979591837	0.0000580398	1.2207157068
2.6938775510	-1.6979591837	0.0000609243	1.2492844817
2.5918367347	-1.6979591837	0.0000475843	1.2794119126
2.4897959184	-1.6979591837	0.0001063410	1.2613130935
2.3877551020	-1.6979591837	0.0000193759	1.2562556837
2.2857142857	-1.6979591837	-0.0000040539	1.2774915437
2.1836734694	-1.6979591837	0.0000310369	1.2415240870
2.0816326531	-1.6979591837	0.0000995770	1.2506721455
1.9795918367	-1.6979591837	0.0000952232	1.2534211667
1.8775510204	-1.6979591837	0.0000827428	1.2393866902
1.7755102041	-1.6979591837	0.0000382014	1.2486728574
1.6734693878	-1.6979591837	0.0000553394	1.2532501750
1.5714285714	-1.6979591837	0.0000296854	1.2368152374
1.4693877551	-1.6979591837	0.0000576945	1.2657128428
1.3673469388	-1.6979591837	0.0000420540	1.2727103513
1.2653061224	-1.6979591837	0.0000580786	1.2615498513
1.1632653061	-1.6979591837	0.0000156194	1.2734337779
1.0612244898	-1.6979591837	-0.0000084359	1.2449833816
0.9591836735	-1.6979591837	0.0000558800	1.2181902903
0.8571428571	-1.6979591837	-0.0000105187	1.2153952329
0.7551020408	-1.6979591837	0.0000160212	1.1845049167
0.6530612245	-1.6979591837	0.0000273599	1.1921206259
0.5510204082	-1.6979591837	0.0000646769	1.1913577397
0.4489795918	-1.6979591837	0.0000547225	1.2017685062
0.3469387755	-1.6979591837	0.0000263728	1.2184402013
0.2448979592	-1.6979591837	0.0000304562	1.2047805915
0.1428571429	-1.6979591837	0.0000621041	1.2139483797
0.0408163265	-1.6979591837	0.0000899337	1.2337242327
-0.0612244898	-1.6979591837	0.0000491804	1.2267398776
-0.1632653061	-1.6979591837	0.0000444078	1.2398207462
-0.2653061224	-1.6979591837	0.0000721768	1.2684158277
-0.3673469388	-1.6979591837	0.0000094926	1.2516389065
-0.4693877551	-1.6979591837	0.0000434081	1.2672978048
-0.5714285714	-1.6979591837	0.0000531705	1.2845219353
-0.6734693878	-1.6979591837	0.0000624237	1.2733614353
-0.7755102041	-1.6979591837	-0.0000037974	1.2860477078
-0.8775510204	-1.6979591837	0.0000162257	1.2769719918
-0.9795918367	-1.6979591837	0.0000482676	1.2744268454
-1.0816326531	-1.6979591837	0.0000980801	1.2838774279
-1.1836734694	-1.6979591837	0.0000640929	1.2620299436
-1.2857142857	-1.6979591837	0.0000277782	1.2498369166
-1.3877551020	-1.6979591837	0.0000569803	1.2768799193
-1.4897959184	-1.6979591837	0.0000059491	1.2437995926
-1.5918367347	-1.6979591837	0.0000116326	1.2438785118
-1.6938775510	-1.6979591837	0.0000189281	1.2575973113
-1.7959183673	-1.6979591837	0.0000619022	1.2480086202
-1.8979591837	-1.6979591837	0.0000387802	1.2503630450
-2.0000000000	-1.6979591837	0.0000585422	1.2587547939
