-2.0000000000	-1.8000000000	0.0000416660	1.2620562500
-1.8979591837	-1.8000000000	0.0000646460	1.2542695488
-1.7959183673	-1.8000000000	0.0000551599	1.2630295876
-1.6938775510	-1.8000000000	-0.0000061926	1.2427276059
-1.5918367347	-1.8000000000	0.0000627736	1.2429972467
-1.4897959184	-1.8000000000	0.0000476428	1.2640752680
-1.3877551020	-1.8000000000	0.0000606435	1.2400903870
-1.2857142857	-1.8000000000	0.0000519275	1.2444177935
-1.1836734694	-1.8000000000	0.0000582483	1.2437404031
-1.0816326531	-1.8000000000	0.0000472956	1.2446282449
-0.9795918367	-1.8000000000	0.0000587908	1.2679094291
-0.8775510204	-1.8000000000	0.0000711469	1.2461540174
-0.7755102041	-1.8000000000	-0.0000023946	1.2378411879
-0.6734693878	-1.8000000000	0.0000429070	1.2540196378
-0.5714285714	-1.8000000000	0.0001004635	1.2261414064
-0.4693877551	-1.8000000000	0.0000186038	1.2294823221
-0.3673469388	-1.8000000000	0.0000596339	1.2238922073
-0.2653061224	-1.8000000000	0.0000731528	1.2295941244
-0.1632653061	-1.8000000000	0.0000577866	1.2301728657
-0.0612244898	-1.8000000000	0.0000624152	1.2200251633
0.0408163265	-1.8000000000	0.0000274079	1.2121595430
0.1428571429	-1.8000000000	0.0000680125	1.2113440439
0.2448979592	-1.8000000000	0.0000356530	1.2116926040
0.3469387755	-1.8000000000	0.0001259360	1.2167171306
0.4489795918	-1.8000000000	0.0000594695	1.2196437201
0.5510204082	-1.8000000000	0.0000422974	1.2099892631
0.6530612245	-1.8000000000	0.0000360424	1.2000717420
0.7551020408	-1.8000000000	0.0000399186	1.2119753980
0.8571428571	-1.8000000000	-0.0000216456	1.2073915039
0.9591836735	-1.8000000000	0.0000171688	1.2260887936
1.0612244898	-1.8000000000	0.0000814262	1.2443651807
1.1632653061	-1.8000000000	0.0000479736	1.2499224125
1.2653061224	-1.8000000000	0.0000522129	1.2385514613
1.3673469388	-1.8000000000	0.0000757992	1.2344673892
1.4693877551	-1.8000000000	-0.0000067509	1.2375715470
1.5714285714	-1.8000000000	0.0000750160	1.2314158441
1.6734693878	-1.8000000000	0.0000703058	1.2525859378
1.7755102041	-1.8000000000	0.0000746681	1.2311396267
1.8775510204	-1.8000000000	0.0000740966	1.2226031926
1.9795918367	-1.8000000000	0.0000479815	1.2466669927
2.0816326531	-1.8000000000	0.0000234258	1.2342174781
