1.5000000000	-0.7500000000	0.0000028785	1.1267294383
1.6020408163	-0.7500000000	0.0000087527	1.1159635355
1.7040816327	-0.7500000000	0.0000062812	1.1096105348
1.8061224490	-0.7500000000	-0.0000003769	1.1169237199
1.9081632653	-0.7500000000	0.0000046568	1.1216786055
2.0102040816	-0.7500000000	0.0000102614	1.1306754015
2.1122448980	-0.7500000000	0.0000115228	1.1314317112
2.2142857143	-0.7500000000	0.0000071816	1.1279461103
2.3163265306	-0.7500000000	0.0000011337	1.1238488852
2.4183673469	-0.7500000000	0.0000062082	1.1342399216
2.5204081633	-0.7500000000	0.0000014106	1.1152401089
2.6224489796	-0.7500000000	0.0000038545	1.1183442666
2.7244897959	-0.7500000000	0.0000086317	1.1254667301
2.8265306122	-0.7500000000	0.0000130795	1.1292153952
2.9285714286	-0.7500000000	-0.0000025788	1.1070653886
3.0306122449	-0.7500000000	0.0000008562	1.1064603409
3.1326530612	-0.7500000000	-0.0000002605	1.0957207445
3.2346938776	-0.7500000000	0.0000027509	1.0861057477
3.3367346939	-0.7500000000	-0.0000006012	1.0894466632
3.4387755102	-0.7500000000	0.0000043365	1.0912091934
3.5408163265	-0.7500000000	0.0000094827	1.0892756714
3.6428571429	-0.7500000000	0.0000119167	1.0985026486
3.7448979592	-0.7500000000	0.0000023616	1.0989893173
3.8469387755	-0.7500000000	0.0000080892	1.1034022194
3.9489795918	-0.7500000000	0.0000081832	1.1100182843
4.0510204082	-0.7500000000	0.0000015250	1.1123398260
4.1530612245	-0.7500000000	0.0000030738	1.1179562469
4.2551020408	-0.7500000000	-0.0000007103	1.1088147656
4.3571428571	-0.7500000000	0.0000011942	1.1216062628
4.4591836735	-0.7500000000	0.0000077643	1.1261112375
4.5612244898	-0.7500000000	-0.0000017896	1.1107943237
4.6632653061	-0.7500000000	0.0000014073	1.1184560689
4.7653061224	-0.7500000000	0.0000017927	1.1223823022
4.8673469388	-0.7500000000	0.0000060846	1.1208631064
4.9693877551	-0.7500000000	0.0000052145	1.1211393238
5.0714285714	-0.7500000000	0.0000005964	1.1196201280
5.1734693878	-0.7500000000	0.0000081865	1.1260191650
5.2755102041	-0.7500000000	0.0000058117	1.1265058338
5.3775510204	-0.7500000000	-0.0000070120	1.1243421306
5.4795918367	-0.7500000000	0.0000061418	1.1225204110
5.5816326531	-0.7500000000	0.0000047101	1.1235726678
5.6836734694	-0.7500000000	0.0000093992	1.1184034560
5.7857142857	-0.7500000000	0.0000038413	1.1327996451
5.8877551020	-0.7500000000	0.0000021722	1.1368837170
5.9897959184	-0.7500000000	0.0000000552	1.1342596514
6.0918367347	-0.7500000000	0.0000040426	1.1293337741
6.1938775510	-0.7500000000	0.0000039840	1.1221652743
6.2959183673	-0.7500000000	-0.0000031568	1.1321222547
6.3979591837	-0.7500000000	0.0000011916	1.1291627823
6.5000000000	-0.7500000000	0.0000062313	1.1330824391
6.5000000000	-0.6581632653	0.0000096544	1.1353579445
6.3979591837	-0.6581632653	0.0000091098	1.1334704588
6.2959183673	-0.6581632653	0.0000127362	1.1364299312
6.1938775510	-0.6581632653	-0.0000037902	1.1271240347
6.0918367347	-0.6581632653	0.0000073539	1.1352658721
5.9897959184	-0.6581632653	0.0000066785	1.1338716317
5.8877551020	-0.6581632653	0.0000102430	1.1410072485
