1.5000000000	-0.7500000000	0.0000123672	1.1246249247
1.6020408163	-0.7500000000	0.0000008588	1.1269530429
1.7040816327	-0.7500000000	0.0000100996	1.1197845432
1.8061224490	-0.7500000000	0.0000079142	1.1289326011
1.9081632653	-0.7500000000	0.0000103239	1.1422962632
2.0102040816	-0.7500000000	0.0000001768	1.1389356178
2.1122448980	-0.7500000000	0.0000057913	1.1304978332
2.2142857143	-0.7500000000	-0.0000025866	1.1331482051
2.3163265306	-0.7500000000	0.0000120305	1.1255916856
2.4183673469	-0.7500000000	0.0000030186	1.1250524040
2.5204081633	-0.7500000000	0.0000006648	1.1283407067
2.6224489796	-0.7500000000	0.0000042142	1.1147731699
2.7244897959	-0.7500000000	0.0000062102	1.0993641838
2.8265306122	-0.7500000000	0.0000107093	1.0983579632
2.9285714286	-0.7500000000	0.0000077242	1.0899925214
3.0306122449	-0.7500000000	-0.0000011852	1.0826530300
3.1326530612	-0.7500000000	0.0000029364	1.0829687071
3.2346938776	-0.7500000000	0.0000065384	1.0856651152
3.3367346939	-0.7500000000	0.0000018210	1.0975490408
3.4387755102	-0.7500000000	0.0000005635	1.0985947210
3.5408163265	-0.7500000000	-0.0000001053	1.1066839455
3.6428571429	-0.7500000000	0.0000049870	1.1069470097
3.7448979592	-0.7500000000	0.0000005011	1.1017054553
3.8469387755	-0.7500000000	0.0000081115	1.0966283161
3.9489795918	-0.7500000000	0.0000065154	1.1023105030
4.0510204082	-0.7500000000	0.0000029666	1.0941686657
4.1530612245	-0.7500000000	0.0000043655	1.0971412913
4.2551020408	-0.7500000000	0.0000039235	1.0972859766
4.3571428571	-0.7500000000	0.0000058834	1.0953984909
4.4591836735	-0.7500000000	0.0000022353	1.1001336466
4.5612244898	-0.7500000000	0.0000085022	1.1094526963
4.6632653061	-0.7500000000	0.0000121160	1.1062301597
4.7653061224	-0.7500000000	-0.0000002947	1.0999495017
4.8673469388	-0.7500000000	0.0000013291	1.0950565074
4.9693877551	-0.7500000000	0.0000033389	1.1013963549
5.0714285714	-0.7500000000	0.0000057314	1.0999297719
5.1734693878	-0.7500000000	0.0000022906	1.0930901025
5.2755102041	-0.7500000000	0.0000124093	1.0930901025
5.3775510204	-0.7500000000	0.0000035395	1.0999363485
5.4795918367	-0.7500000000	0.0000036342	1.1065195303
5.5816326531	-0.7500000000	0.0000053204	1.1039349245
5.6836734694	-0.7500000000	0.0000081444	1.1043952868
5.7857142857	-0.7500000000	0.0000068567	1.1194491363
